Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 113.0.0.0,,,2023-05-10 10:41:37,2023-05-10 10:44:31,2m - 53.871s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 113.0.0.0,,,2023-05-10 10:41:37,2023-05-10 10:43:15,1m - 37.641s,PASSED
"openBrowser("""")",Chrome 113.0.0.0,,,2023-05-10 10:41:38,2023-05-10 10:41:49,10.886s,PASSED
navigateToUrl(appURL),Chrome 113.0.0.0,,,2023-05-10 10:41:49,2023-05-10 10:42:02,13.234s,PASSED
maximizeWindow(),Chrome 113.0.0.0,,,2023-05-10 10:42:02,2023-05-10 10:42:03,0.455s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-10 10:42:03,2023-05-10 10:42:59,55.798s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 113.0.0.0,,,2023-05-10 10:42:59,2023-05-10 10:43:02,3.418s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 113.0.0.0,,,2023-05-10 10:43:02,2023-05-10 10:43:04,1.554s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-10 10:43:04,2023-05-10 10:43:06,2.007s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 113.0.0.0,,,2023-05-10 10:43:06,2023-05-10 10:43:06,0.524s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""))",Chrome 113.0.0.0,,,2023-05-10 10:43:06,2023-05-10 10:43:06,0.454s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""))",Chrome 113.0.0.0,,,2023-05-10 10:43:06,2023-05-10 10:43:07,0.813s,PASSED
"sendKeys(findTestObject(null), Keys.chord(ESCAPE))",Chrome 113.0.0.0,,,2023-05-10 10:43:07,2023-05-10 10:43:08,0.565s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-10 10:43:08,2023-05-10 10:43:11,3.010s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_OrganizationName_error""))",Chrome 113.0.0.0,,,2023-05-10 10:43:11,2023-05-10 10:43:11,0.422s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Organization Alias_error""))",Chrome 113.0.0.0,,,2023-05-10 10:43:11,2023-05-10 10:43:12,0.385s,PASSED
