Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 105.0.0.0,,,2022-09-05 17:38:11,2022-09-05 17:40:04,1m - 53.320s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 105.0.0.0,,,2022-09-05 17:38:11,2022-09-05 17:38:37,25.808s,PASSED
"openBrowser("""")",Chrome 105.0.0.0,,,2022-09-05 17:38:12,2022-09-05 17:38:14,2.108s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 105.0.0.0,,,2022-09-05 17:38:14,2022-09-05 17:38:26,12.229s,PASSED
maximizeWindow(),Chrome 105.0.0.0,,,2022-09-05 17:38:26,2022-09-05 17:38:26,0.152s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 105.0.0.0,,,2022-09-05 17:38:26,2022-09-05 17:38:27,0.527s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 17:38:27,2022-09-05 17:38:30,3.032s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 105.0.0.0,,,2022-09-05 17:38:30,2022-09-05 17:38:30,0.405s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 17:38:30,2022-09-05 17:38:33,3.010s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 105.0.0.0,,,2022-09-05 17:38:33,2022-09-05 17:38:34,0.985s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 17:38:34,2022-09-05 17:38:37,3.014s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 105.0.0.0,,,2022-09-05 17:38:37,2022-09-05 17:38:46,9.340s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-05 17:38:37,2022-09-05 17:38:40,3.017s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""QATESTinvalidemailformat"")",Chrome 105.0.0.0,,,2022-09-05 17:38:40,2022-09-05 17:38:41,0.807s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-05 17:38:41,2022-09-05 17:38:43,2.004s,PASSED
