Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
01-Login and Forgot Password,Chrome 105.0.0.0,,,2022-09-28 12:02:41,2022-09-28 12:05:27,2m - 45.249s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/01-Login(Credentials Blank),Chrome 105.0.0.0,,,2022-09-28 12:02:42,2022-09-28 12:03:29,47.091s,PASSED
"openBrowser("""")",Chrome 105.0.0.0,,,2022-09-28 12:02:42,2022-09-28 12:02:44,2.171s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 105.0.0.0,,,2022-09-28 12:02:44,2022-09-28 12:03:23,38.604s,PASSED
maximizeWindow(),Chrome 105.0.0.0,,,2022-09-28 12:03:23,2022-09-28 12:03:23,0.168s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 105.0.0.0,,,2022-09-28 12:03:23,2022-09-28 12:03:23,0.388s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-28 12:03:23,2022-09-28 12:03:25,2.038s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 105.0.0.0,,,2022-09-28 12:03:25,2022-09-28 12:03:26,0.349s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 12:03:26,2022-09-28 12:03:29,3.003s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/02-Login(Wrong Email),Chrome 105.0.0.0,,,2022-09-28 12:03:29,2022-09-28 12:03:41,12.359s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""unregisteredemail@test.com"")",Chrome 105.0.0.0,,,2022-09-28 12:03:29,2022-09-28 12:03:30,0.787s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password""), ""pUQNV8a0dCQ="")",Chrome 105.0.0.0,,,2022-09-28 12:03:30,2022-09-28 12:03:31,1.451s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 12:03:31,2022-09-28 12:03:34,3.007s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 105.0.0.0,,,2022-09-28 12:03:34,2022-09-28 12:03:35,0.447s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 12:03:35,2022-09-28 12:03:38,3.011s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Invalid email error""), 0)",Chrome 105.0.0.0,,,2022-09-28 12:03:38,2022-09-28 12:03:38,0.371s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 12:03:38,2022-09-28 12:03:41,3.011s,PASSED
,,,,,,,
"Test Cases/01-Login and Forgot Password/03-Login(Valid email, wrong pass)",Chrome 105.0.0.0,,,2022-09-28 12:03:41,2022-09-28 12:03:55,13.674s,PASSED
