Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
07-Directory,Chrome 112.0.0.0,,,2023-05-03 11:36:10,2023-05-03 11:41:42,5m - 31.921s,PASSED
,,,,,,,
Test Cases/07-Directory/01 -Connections - Add New Contact (required field is blank),Chrome 112.0.0.0,,,2023-05-03 11:36:11,2023-05-03 11:38:07,1m - 56.486s,PASSED
"openBrowser("""")",Chrome 112.0.0.0,,,2023-05-03 11:36:11,2023-05-03 11:36:18,7.067s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 112.0.0.0,,,2023-05-03 11:36:18,2023-05-03 11:36:34,15.538s,PASSED
maximizeWindow(),Chrome 112.0.0.0,,,2023-05-03 11:36:34,2023-05-03 11:36:34,0.245s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-05-03 11:36:34,2023-05-03 11:37:27,52.855s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""))",Chrome 112.0.0.0,,,2023-05-03 11:37:27,2023-05-03 11:37:29,1.582s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-03 11:37:29,2023-05-03 11:37:32,3.017s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_Connections""))",Chrome 112.0.0.0,,,2023-05-03 11:37:32,2023-05-03 11:37:32,0.743s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_Labels""))",Chrome 112.0.0.0,,,2023-05-03 11:37:32,2023-05-03 11:37:33,0.511s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-03 11:37:33,2023-05-03 11:37:36,3.018s,PASSED
"click(findTestObject(""07-Directory/Connections/div_Connections""))",Chrome 112.0.0.0,,,2023-05-03 11:37:36,2023-05-03 11:37:36,0.570s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-03 11:37:36,2023-05-03 11:37:39,3.012s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/h4_CONNECTIONS""))",Chrome 112.0.0.0,,,2023-05-03 11:37:39,2023-05-03 11:37:40,0.389s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/h5_Save your contacts here and throw your business cards away""))",Chrome 112.0.0.0,,,2023-05-03 11:37:40,2023-05-03 11:37:40,0.400s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/button_search""))",Chrome 112.0.0.0,,,2023-05-03 11:37:40,2023-05-03 11:37:41,0.418s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/button_add new contact""))",Chrome 112.0.0.0,,,2023-05-03 11:37:41,2023-05-03 11:37:41,0.393s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/button_Filter""))",Chrome 112.0.0.0,,,2023-05-03 11:37:41,2023-05-03 11:37:42,0.807s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-03 11:37:42,2023-05-03 11:37:45,3.006s,PASSED
