Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 104.0.5112.102,,,2022-08-24 12:59:49,2022-08-24 13:01:41,1m - 52.524s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 104.0.5112.102,,,2022-08-24 12:59:49,2022-08-24 13:00:15,26.197s,PASSED
"openBrowser("""")",Chrome 104.0.5112.102,,,2022-08-24 12:59:50,2022-08-24 12:59:52,2.659s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 104.0.5112.102,,,2022-08-24 12:59:52,2022-08-24 13:00:04,11.574s,PASSED
maximizeWindow(),Chrome 104.0.5112.102,,,2022-08-24 13:00:04,2022-08-24 13:00:04,0.150s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 104.0.5112.102,,,2022-08-24 13:00:04,2022-08-24 13:00:04,0.480s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-24 13:00:04,2022-08-24 13:00:07,3.029s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 104.0.5112.102,,,2022-08-24 13:00:07,2022-08-24 13:00:08,0.405s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-24 13:00:08,2022-08-24 13:00:11,3.003s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 104.0.5112.102,,,2022-08-24 13:00:11,2022-08-24 13:00:12,1.543s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-24 13:00:12,2022-08-24 13:00:15,3.005s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 104.0.5112.102,,,2022-08-24 13:00:15,2022-08-24 13:00:25,9.313s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-24 13:00:16,2022-08-24 13:00:19,3.002s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""QATESTinvalidemailformat"")",Chrome 104.0.5112.102,,,2022-08-24 13:00:19,2022-08-24 13:00:19,0.782s,PASSED
delay(2),Chrome 104.0.5112.102,,,2022-08-24 13:00:19,2022-08-24 13:00:21,2.006s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 104.0.5112.102,,,2022-08-24 13:00:21,2022-08-24 13:00:22,0.364s,PASSED
"verifyElementPresent(findTestObject(""00-Signup and Activation/error_valid email is required""), 0)",Chrome 104.0.5112.102,,,2022-08-24 13:00:22,2022-08-24 13:00:22,0.449s,PASSED
delay(0),Chrome 104.0.5112.102,,,2022-08-24 13:00:22,2022-08-24 13:00:22,0.004s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""testuser01@mailinator.com"")",Chrome 104.0.5112.102,,,2022-08-24 13:00:22,2022-08-24 13:00:23,0.939s,PASSED
delay(0),Chrome 104.0.5112.102,,,2022-08-24 13:00:23,2022-08-24 13:00:23,0.002s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 104.0.5112.102,,,2022-08-24 13:00:23,2022-08-24 13:00:24,0.461s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/error_email already exists""))",Chrome 104.0.5112.102,,,2022-08-24 13:00:24,2022-08-24 13:00:25,1.001s,PASSED
delay(0),Chrome 104.0.5112.102,,,2022-08-24 13:00:25,2022-08-24 13:00:25,0.003s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/03-Signup(Correct Details),Chrome 104.0.5112.102,"Make sure to change the email, everytime you run this test",,2022-08-24 13:00:25,2022-08-24 13:01:10,44.890s,PASSED
delay(2),Chrome 104.0.5112.102,,,2022-08-24 13:00:25,2022-08-24 13:00:27,2.006s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""autotester74@mailinator.com"")",Chrome 104.0.5112.102,always change the number in the email to the next one before starting the automation,,2022-08-24 13:00:27,2022-08-24 13:00:28,0.739s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_firstName""), ""GG"")",Chrome 104.0.5112.102,,,2022-08-24 13:00:28,2022-08-24 13:00:29,1.219s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_lastName""), ""tester"")",Chrome 104.0.5112.102,,,2022-08-24 13:00:29,2022-08-24 13:00:30,0.776s,PASSED
delay(2),Chrome 104.0.5112.102,,,2022-08-24 13:00:30,2022-08-24 13:00:32,2.011s,PASSED
"click(findTestObject(""Object Repository/00-Signup and Activation/button_Sign up""))",Chrome 104.0.5112.102,,,2022-08-24 13:00:32,2022-08-24 13:00:32,0.376s,PASSED
delay(2),Chrome 104.0.5112.102,,,2022-08-24 13:00:32,2022-08-24 13:00:34,2.009s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 104.0.5112.102,,,2022-08-24 13:00:34,2022-08-24 13:00:34,0.056s,PASSED
currentWindow = getWindowIndex(),Chrome 104.0.5112.102,,,2022-08-24 13:00:34,2022-08-24 13:00:34,0.018s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-24 13:00:34,2022-08-24 13:00:37,3.016s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 104.0.5112.102,,,2022-08-24 13:00:37,2022-08-24 13:00:37,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 104.0.5112.102,,,2022-08-24 13:00:37,2022-08-24 13:00:39,1.741s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-24 13:00:39,2022-08-24 13:00:42,3.008s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""autotester74@mailinator.com"")",Chrome 104.0.5112.102,always match this email to the email above,,2022-08-24 13:00:42,2022-08-24 13:00:43,0.664s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 104.0.5112.102,,,2022-08-24 13:00:43,2022-08-24 13:00:44,1.453s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-24 13:00:44,2022-08-24 13:00:47,3.008s,PASSED
