Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 113.0.0.0,,,2023-05-18 15:57:40,2023-05-18 16:00:21,2m - 41.203s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 113.0.0.0,,,2023-05-18 15:57:41,2023-05-18 15:59:10,1m - 29.576s,PASSED
"openBrowser("""")",Chrome 113.0.0.0,,,2023-05-18 15:57:41,2023-05-18 15:57:47,5.553s,PASSED
navigateToUrl(appURL),Chrome 113.0.0.0,,,2023-05-18 15:57:47,2023-05-18 15:57:59,11.943s,PASSED
maximizeWindow(),Chrome 113.0.0.0,,,2023-05-18 15:57:59,2023-05-18 15:57:59,0.491s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-18 15:57:59,2023-05-18 15:58:52,52.853s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 113.0.0.0,,,2023-05-18 15:58:52,2023-05-18 15:58:56,3.684s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 113.0.0.0,,,2023-05-18 15:58:56,2023-05-18 15:58:59,2.784s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-18 15:58:59,2023-05-18 15:59:01,2.009s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 113.0.0.0,,,2023-05-18 15:59:01,2023-05-18 15:59:01,0.716s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""))",Chrome 113.0.0.0,,,2023-05-18 15:59:01,2023-05-18 15:59:02,0.448s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""))",Chrome 113.0.0.0,,,2023-05-18 15:59:02,2023-05-18 15:59:02,0.613s,PASSED
"sendKeys(findTestObject(null), Keys.chord(ESCAPE))",Chrome 113.0.0.0,,,2023-05-18 15:59:02,2023-05-18 15:59:03,0.586s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 15:59:03,2023-05-18 15:59:06,3.007s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_OrganizationName_error""))",Chrome 113.0.0.0,,,2023-05-18 15:59:06,2023-05-18 15:59:06,0.412s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Organization Alias_error""))",Chrome 113.0.0.0,,,2023-05-18 15:59:06,2023-05-18 15:59:07,0.417s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_error""))",Chrome 113.0.0.0,,,2023-05-18 15:59:07,2023-05-18 15:59:07,0.540s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 15:59:07,2023-05-18 15:59:10,3.004s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/02- Free limited Plan (Used Org Alias),Chrome 113.0.0.0,,,2023-05-18 15:59:10,2023-05-18 15:59:17,6.292s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""1234"")",Chrome 113.0.0.0,,,2023-05-18 15:59:11,2023-05-18 15:59:12,0.909s,PASSED
