Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 96.0.4664.110,,,2022-01-03 14:29:49,2022-01-03 14:31:37,1m - 48.496s,ERROR
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 96.0.4664.110,,,2022-01-03 14:29:49,2022-01-03 14:30:53,1m - 3.526s,PASSED
"openBrowser("""")",Chrome 96.0.4664.110,,,2022-01-03 14:29:50,2022-01-03 14:29:53,3.073s,PASSED
maximizeWindow(),Chrome 96.0.4664.110,,,2022-01-03 14:29:53,2022-01-03 14:29:53,0.152s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 96.0.4664.110,,,2022-01-03 14:29:53,2022-01-03 14:30:42,49.057s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 96.0.4664.110,,,2022-01-03 14:30:42,2022-01-03 14:30:43,0.740s,PASSED
delay(3),Chrome 96.0.4664.110,,,2022-01-03 14:30:43,2022-01-03 14:30:46,3.060s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 96.0.4664.110,,,2022-01-03 14:30:46,2022-01-03 14:30:47,0.464s,PASSED
delay(3),Chrome 96.0.4664.110,,,2022-01-03 14:30:47,2022-01-03 14:30:50,3.009s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 96.0.4664.110,,,2022-01-03 14:30:50,2022-01-03 14:30:50,0.377s,PASSED
delay(3),Chrome 96.0.4664.110,,,2022-01-03 14:30:50,2022-01-03 14:30:53,3.015s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 96.0.4664.110,,,2022-01-03 14:30:53,2022-01-03 14:31:03,9.778s,PASSED
delay(3),Chrome 96.0.4664.110,,,2022-01-03 14:30:53,2022-01-03 14:30:56,3.008s,PASSED
