Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 100.0.4896.88,,,2022-04-13 15:36:31,2022-04-13 15:50:00,13m - 28.317s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 100.0.4896.88,verifies all elements of the hamburger button,,2022-04-13 15:36:32,2022-04-13 15:37:58,1m - 25.749s,PASSED
"openBrowser("""")",Chrome 100.0.4896.88,,,2022-04-13 15:36:32,2022-04-13 15:36:34,2.328s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 100.0.4896.88,,,2022-04-13 15:36:34,2022-04-13 15:36:57,22.943s,PASSED
maximizeWindow(),Chrome 100.0.4896.88,,,2022-04-13 15:36:57,2022-04-13 15:36:58,0.162s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 100.0.4896.88,,,2022-04-13 15:36:58,2022-04-13 15:36:58,0.800s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 100.0.4896.88,,,2022-04-13 15:36:58,2022-04-13 15:36:59,0.526s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 100.0.4896.88,,,2022-04-13 15:36:59,2022-04-13 15:37:00,0.754s,PASSED
delay(2),Chrome 100.0.4896.88,,,2022-04-13 15:37:00,2022-04-13 15:37:02,2.033s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 100.0.4896.88,,,2022-04-13 15:37:02,2022-04-13 15:37:02,0.360s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 100.0.4896.88,,,2022-04-13 15:37:02,2022-04-13 15:37:02,0.062s,PASSED
currentWindow = getWindowIndex(),Chrome 100.0.4896.88,,,2022-04-13 15:37:02,2022-04-13 15:37:02,0.023s,PASSED
delay(3),Chrome 100.0.4896.88,,,2022-04-13 15:37:02,2022-04-13 15:37:05,3.003s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 100.0.4896.88,,,2022-04-13 15:37:05,2022-04-13 15:37:05,0.032s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 100.0.4896.88,,,2022-04-13 15:37:05,2022-04-13 15:37:07,1.808s,PASSED
delay(3),Chrome 100.0.4896.88,,,2022-04-13 15:37:07,2022-04-13 15:37:10,3.017s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 100.0.4896.88,,,2022-04-13 15:37:10,2022-04-13 15:37:11,0.702s,PASSED
