Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 114.0.0.0,,,2023-07-03 18:58:49,2023-07-03 19:01:53,3m - 4.163s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 114.0.0.0,,,2023-07-03 18:58:49,2023-07-03 19:00:33,1m - 43.527s,PASSED
"openBrowser("""")",Chrome 114.0.0.0,,,2023-07-03 18:58:50,2023-07-03 18:58:56,6.203s,PASSED
navigateToUrl(appURL),Chrome 114.0.0.0,,,2023-07-03 18:58:56,2023-07-03 18:59:11,15.245s,PASSED
maximizeWindow(),Chrome 114.0.0.0,,,2023-07-03 18:59:11,2023-07-03 18:59:11,0.195s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-03 18:59:11,2023-07-03 19:00:16,1m - 4.517s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 114.0.0.0,,,2023-07-03 19:00:16,2023-07-03 19:00:20,4.453s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 114.0.0.0,,,2023-07-03 19:00:20,2023-07-03 19:00:21,0.988s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-03 19:00:21,2023-07-03 19:00:23,2.014s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 114.0.0.0,,,2023-07-03 19:00:23,2023-07-03 19:00:24,0.455s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""))",Chrome 114.0.0.0,,,2023-07-03 19:00:24,2023-07-03 19:00:24,0.430s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""))",Chrome 114.0.0.0,,,2023-07-03 19:00:24,2023-07-03 19:00:25,0.569s,PASSED
"sendKeys(findTestObject(null), Keys.chord(ESCAPE))",Chrome 114.0.0.0,,,2023-07-03 19:00:25,2023-07-03 19:00:25,0.587s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 19:00:25,2023-07-03 19:00:28,3.019s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_OrganizationName_error""))",Chrome 114.0.0.0,,,2023-07-03 19:00:28,2023-07-03 19:00:29,0.420s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Organization Alias_error""))",Chrome 114.0.0.0,,,2023-07-03 19:00:29,2023-07-03 19:00:29,0.449s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_error""))",Chrome 114.0.0.0,,,2023-07-03 19:00:29,2023-07-03 19:00:30,0.437s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 19:00:30,2023-07-03 19:00:33,3.007s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/02- Free limited Plan (Used Org Alias),Chrome 114.0.0.0,,,2023-07-03 19:00:33,2023-07-03 19:00:40,7.089s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""1234"")",Chrome 114.0.0.0,,,2023-07-03 19:00:33,2023-07-03 19:00:34,0.944s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 114.0.0.0,,,2023-07-03 19:00:34,2023-07-03 19:00:35,0.535s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/mat-error_1234 already exists. Please enter another ID""))",Chrome 114.0.0.0,,,2023-07-03 19:00:35,2023-07-03 19:00:37,2.084s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 19:00:37,2023-07-03 19:00:40,3.013s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/03- Free limited Plan (Positive Scenarios),Chrome 114.0.0.0,,,2023-07-03 19:00:40,2023-07-03 19:01:53,1m - 12.969s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-03 19:00:41,2023-07-03 19:00:43,2.012s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""), org_name)",Chrome 114.0.0.0,,,2023-07-03 19:00:43,2023-07-03 19:00:44,0.856s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), org_alias)",Chrome 114.0.0.0,,,2023-07-03 19:00:44,2023-07-03 19:00:45,1.107s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-03 19:00:45,2023-07-03 19:00:45,0.592s,PASSED
delay(delay_1second),Chrome 114.0.0.0,,,2023-07-03 19:00:45,2023-07-03 19:00:46,1.015s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_CPA_EA_Accounting Firms""))",Chrome 114.0.0.0,,,2023-07-03 19:00:46,2023-07-03 19:00:47,0.393s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Law Firms""))",Chrome 114.0.0.0,,,2023-07-03 19:00:47,2023-07-03 19:00:47,0.400s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Medical Service_Physian_Dentist Office""))",Chrome 114.0.0.0,,,2023-07-03 19:00:47,2023-07-03 19:00:47,0.390s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Education""))",Chrome 114.0.0.0,,,2023-07-03 19:00:47,2023-07-03 19:00:48,0.391s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Real Estate""))",Chrome 114.0.0.0,,,2023-07-03 19:00:48,2023-07-03 19:00:48,0.375s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Other Service Business""))",Chrome 114.0.0.0,,,2023-07-03 19:00:48,2023-07-03 19:00:49,0.389s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Product Business""))",Chrome 114.0.0.0,,,2023-07-03 19:00:49,2023-07-03 19:00:49,0.388s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Community""))",Chrome 114.0.0.0,,,2023-07-03 19:00:49,2023-07-03 19:00:49,0.391s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Non Profit Organizations""))",Chrome 114.0.0.0,,,2023-07-03 19:00:49,2023-07-03 19:00:50,0.361s,PASSED
delay(delay_1second),Chrome 114.0.0.0,,,2023-07-03 19:00:50,2023-07-03 19:00:51,1.020s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Other Service Business""))",Chrome 114.0.0.0,,,2023-07-03 19:00:51,2023-07-03 19:00:51,0.669s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/button_Next""))",Chrome 114.0.0.0,,,2023-07-03 19:00:51,2023-07-03 19:00:52,0.707s,PASSED
delay(delay_1second),Chrome 114.0.0.0,,,2023-07-03 19:00:52,2023-07-03 19:00:53,1.014s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/add my org modal 2""))",Chrome 114.0.0.0,,,2023-07-03 19:00:53,2023-07-03 19:00:54,0.388s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/Free limited plan radio button""))",Chrome 114.0.0.0,,,2023-07-03 19:00:54,2023-07-03 19:00:54,0.438s,PASSED
delay(delay_1second),Chrome 114.0.0.0,,,2023-07-03 19:00:54,2023-07-03 19:00:55,1.006s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Usage limit""))",Chrome 114.0.0.0,,,2023-07-03 19:00:55,2023-07-03 19:00:56,0.552s,PASSED
switchToWindowIndex(1),Chrome 114.0.0.0,,,2023-07-03 19:00:56,2023-07-03 19:00:56,0.190s,PASSED
delay(delay_5seconds),Chrome 114.0.0.0,,,2023-07-03 19:00:56,2023-07-03 19:01:01,5.012s,PASSED
"assert getUrl() == ""https://www.everleagues.com/pricing""",Chrome 114.0.0.0,,,2023-07-03 19:01:01,2023-07-03 19:01:01,0.028s,PASSED
"closeWindowUrl(""https://www.everleagues.com/pricing"")",Chrome 114.0.0.0,,,2023-07-03 19:01:01,2023-07-03 19:01:01,0.400s,PASSED
switchToWindowIndex(0),Chrome 114.0.0.0,,,2023-07-03 19:01:01,2023-07-03 19:01:01,0.032s,PASSED
delay(delay_1second),Chrome 114.0.0.0,,,2023-07-03 19:01:01,2023-07-03 19:01:02,1.013s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/a_open_in_newPricing detail""))",Chrome 114.0.0.0,,,2023-07-03 19:01:02,2023-07-03 19:01:03,0.520s,PASSED
