Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
01-Login and Forgot Password,Chrome 101.0.4951.41,,,2022-05-06 13:49:01,2022-05-06 13:51:46,2m - 44.703s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/01-Login(Credentials Blank),Chrome 101.0.4951.41,,,2022-05-06 13:49:02,2022-05-06 13:49:38,36.283s,PASSED
"openBrowser("""")",Chrome 101.0.4951.41,,,2022-05-06 13:49:02,2022-05-06 13:49:04,2.172s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 101.0.4951.41,,,2022-05-06 13:49:04,2022-05-06 13:49:32,27.771s,PASSED
maximizeWindow(),Chrome 101.0.4951.41,,,2022-05-06 13:49:32,2022-05-06 13:49:32,0.160s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 101.0.4951.41,,,2022-05-06 13:49:32,2022-05-06 13:49:32,0.396s,PASSED
delay(2),Chrome 101.0.4951.41,,,2022-05-06 13:49:32,2022-05-06 13:49:34,2.049s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 101.0.4951.41,,,2022-05-06 13:49:34,2022-05-06 13:49:35,0.348s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-05-06 13:49:35,2022-05-06 13:49:38,3.019s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/02-Login(Wrong Email),Chrome 101.0.4951.41,,,2022-05-06 13:49:38,2022-05-06 13:49:50,11.767s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""unregisteredemail@test.com"")",Chrome 101.0.4951.41,,,2022-05-06 13:49:38,2022-05-06 13:49:39,0.845s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password""), ""pUQNV8a0dCQ="")",Chrome 101.0.4951.41,,,2022-05-06 13:49:39,2022-05-06 13:49:39,0.468s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-05-06 13:49:39,2022-05-06 13:49:42,3.007s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 101.0.4951.41,,,2022-05-06 13:49:42,2022-05-06 13:49:43,0.724s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-05-06 13:49:43,2022-05-06 13:49:46,3.015s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Invalid email error""), 0)",Chrome 101.0.4951.41,,,2022-05-06 13:49:46,2022-05-06 13:49:47,0.422s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-05-06 13:49:47,2022-05-06 13:49:50,3.017s,PASSED
,,,,,,,
