Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 113.0.0.0,,,2023-05-08 10:24:26,2023-05-08 10:36:45,12m - 18.677s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 113.0.0.0,verifies all elements of the hamburger button,,2023-05-08 10:24:26,2023-05-08 10:26:00,1m - 33.302s,PASSED
"openBrowser("""")",Chrome 113.0.0.0,,,2023-05-08 10:24:27,2023-05-08 10:24:32,5.055s,PASSED
navigateToUrl(app_url_login),Chrome 113.0.0.0,,,2023-05-08 10:24:32,2023-05-08 10:24:46,14.184s,PASSED
maximizeWindow(),Chrome 113.0.0.0,,,2023-05-08 10:24:46,2023-05-08 10:24:47,0.217s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), email_without_subscription)",Chrome 113.0.0.0,,,2023-05-08 10:24:47,2023-05-08 10:24:48,1.348s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 113.0.0.0,,,2023-05-08 10:24:48,2023-05-08 10:24:49,0.693s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 113.0.0.0,,,2023-05-08 10:24:49,2023-05-08 10:24:49,0.812s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-08 10:24:49,2023-05-08 10:24:51,2.065s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 113.0.0.0,,,2023-05-08 10:24:51,2023-05-08 10:24:53,1.385s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 113.0.0.0,,,2023-05-08 10:24:53,2023-05-08 10:24:53,0.392s,PASSED
currentWindow = getWindowIndex(),Chrome 113.0.0.0,,,2023-05-08 10:24:53,2023-05-08 10:24:53,0.076s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-08 10:24:53,2023-05-08 10:24:56,3.018s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 113.0.0.0,,,2023-05-08 10:24:56,2023-05-08 10:24:56,0.064s,PASSED
navigateToUrl(app_mailinator),Chrome 113.0.0.0,,,2023-05-08 10:24:56,2023-05-08 10:25:00,3.201s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-08 10:25:00,2023-05-08 10:25:03,3.012s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), email_for_searchmailinator_testuser01)",Chrome 113.0.0.0,,,2023-05-08 10:25:03,2023-05-08 10:25:03,0.865s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-08 10:25:03,2023-05-08 10:25:04,0.899s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-08 10:25:04,2023-05-08 10:25:07,3.014s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 113.0.0.0,,,2023-05-08 10:25:07,2023-05-08 10:25:08,0.451s,PASSED
