Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 107.0.0.0,,,2022-11-25 11:05:56,2022-11-25 11:07:47,1m - 50.488s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 107.0.0.0,,,2022-11-25 11:05:57,2022-11-25 11:06:23,26.401s,PASSED
"openBrowser("""")",Chrome 107.0.0.0,,,2022-11-25 11:05:57,2022-11-25 11:06:00,3.044s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 107.0.0.0,,,2022-11-25 11:06:00,2022-11-25 11:06:12,12.086s,PASSED
maximizeWindow(),Chrome 107.0.0.0,,,2022-11-25 11:06:12,2022-11-25 11:06:12,0.155s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 107.0.0.0,,,2022-11-25 11:06:12,2022-11-25 11:06:13,0.630s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-25 11:06:13,2022-11-25 11:06:16,3.040s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 107.0.0.0,,,2022-11-25 11:06:16,2022-11-25 11:06:16,0.401s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-25 11:06:16,2022-11-25 11:06:19,3.018s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 107.0.0.0,,,2022-11-25 11:06:19,2022-11-25 11:06:20,0.674s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-25 11:06:20,2022-11-25 11:06:23,3.007s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 107.0.0.0,,,2022-11-25 11:06:23,2022-11-25 11:06:32,9.353s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-25 11:06:23,2022-11-25 11:06:26,3.009s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""QATESTinvalidemailformat"")",Chrome 107.0.0.0,,,2022-11-25 11:06:26,2022-11-25 11:06:27,0.807s,PASSED
delay(2),Chrome 107.0.0.0,,,2022-11-25 11:06:27,2022-11-25 11:06:29,2.015s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 107.0.0.0,,,2022-11-25 11:06:29,2022-11-25 11:06:29,0.369s,PASSED
