Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 104.0.5112.81,,,2022-08-10 15:51:17,2022-08-10 15:53:24,2m - 6.775s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 104.0.5112.81,,,2022-08-10 15:51:17,2022-08-10 15:51:56,38.906s,PASSED
"openBrowser("""")",Chrome 104.0.5112.81,,,2022-08-10 15:51:18,2022-08-10 15:51:20,2.742s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 104.0.5112.81,,,2022-08-10 15:51:20,2022-08-10 15:51:46,25.297s,PASSED
maximizeWindow(),Chrome 104.0.5112.81,,,2022-08-10 15:51:46,2022-08-10 15:51:46,0.165s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 104.0.5112.81,,,2022-08-10 15:51:46,2022-08-10 15:51:46,0.521s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-10 15:51:46,2022-08-10 15:51:49,3.041s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 104.0.5112.81,,,2022-08-10 15:51:49,2022-08-10 15:51:50,0.418s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-10 15:51:50,2022-08-10 15:51:53,3.006s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 104.0.5112.81,,,2022-08-10 15:51:53,2022-08-10 15:51:53,0.345s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-10 15:51:53,2022-08-10 15:51:56,3.011s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 104.0.5112.81,,,2022-08-10 15:51:56,2022-08-10 15:52:05,9.378s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-10 15:51:56,2022-08-10 15:51:59,3.013s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""QATESTinvalidemailformat"")",Chrome 104.0.5112.81,,,2022-08-10 15:51:59,2022-08-10 15:52:00,0.799s,PASSED
delay(2),Chrome 104.0.5112.81,,,2022-08-10 15:52:00,2022-08-10 15:52:02,2.010s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 104.0.5112.81,,,2022-08-10 15:52:02,2022-08-10 15:52:03,0.367s,PASSED
"verifyElementPresent(findTestObject(""00-Signup and Activation/error_valid email is required""), 0)",Chrome 104.0.5112.81,,,2022-08-10 15:52:03,2022-08-10 15:52:03,0.440s,PASSED
delay(0),Chrome 104.0.5112.81,,,2022-08-10 15:52:03,2022-08-10 15:52:03,0.004s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""testuser01@mailinator.com"")",Chrome 104.0.5112.81,,,2022-08-10 15:52:03,2022-08-10 15:52:04,0.979s,PASSED
delay(0),Chrome 104.0.5112.81,,,2022-08-10 15:52:04,2022-08-10 15:52:04,0.002s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 104.0.5112.81,,,2022-08-10 15:52:04,2022-08-10 15:52:04,0.461s,PASSED
