Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 102.0.5005.63,,,2022-06-01 12:18:26,2022-06-01 12:21:49,3m - 23.002s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 102.0.5005.63,,,2022-06-01 12:18:27,2022-06-01 12:20:15,1m - 48.429s,PASSED
"openBrowser("""")",Chrome 102.0.5005.63,,,2022-06-01 12:18:27,2022-06-01 12:18:30,2.831s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 102.0.5005.63,,,2022-06-01 12:18:30,2022-06-01 12:20:05,1m - 34.719s,PASSED
maximizeWindow(),Chrome 102.0.5005.63,,,2022-06-01 12:20:05,2022-06-01 12:20:05,0.157s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 102.0.5005.63,,,2022-06-01 12:20:05,2022-06-01 12:20:05,0.556s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 12:20:05,2022-06-01 12:20:08,3.031s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 102.0.5005.63,,,2022-06-01 12:20:08,2022-06-01 12:20:09,0.398s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 12:20:09,2022-06-01 12:20:12,3.010s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 102.0.5005.63,,,2022-06-01 12:20:12,2022-06-01 12:20:12,0.341s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 12:20:12,2022-06-01 12:20:15,3.017s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 102.0.5005.63,,,2022-06-01 12:20:15,2022-06-01 12:20:25,9.449s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-01 12:20:16,2022-06-01 12:20:19,3.014s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""QATESTinvalidemailformat"")",Chrome 102.0.5005.63,,,2022-06-01 12:20:19,2022-06-01 12:20:19,0.837s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-06-01 12:20:19,2022-06-01 12:20:21,2.019s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 102.0.5005.63,,,2022-06-01 12:20:21,2022-06-01 12:20:22,0.377s,PASSED
