Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
07-Directory,Chrome 114.0.0.0,,,2023-06-30 15:33:49,2023-06-30 15:39:32,5m - 43.506s,PASSED
,,,,,,,
Test Cases/07-Directory/01 -Connections - Add New Contact (required field is blank),Chrome 114.0.0.0,,,2023-06-30 15:33:49,2023-06-30 15:35:57,2m - 7.329s,PASSED
"openBrowser("""")",Chrome 114.0.0.0,,,2023-06-30 15:33:50,2023-06-30 15:33:55,5.708s,PASSED
navigateToUrl(appURL),Chrome 114.0.0.0,,,2023-06-30 15:33:55,2023-06-30 15:34:10,14.079s,PASSED
maximizeWindow(),Chrome 114.0.0.0,,,2023-06-30 15:34:10,2023-06-30 15:34:10,0.241s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-06-30 15:34:10,2023-06-30 15:35:17,1m - 7.363s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""))",Chrome 114.0.0.0,,,2023-06-30 15:35:17,2023-06-30 15:35:21,3.995s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-06-30 15:35:21,2023-06-30 15:35:24,3.004s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_Connections""))",Chrome 114.0.0.0,,,2023-06-30 15:35:24,2023-06-30 15:35:25,0.783s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_Labels""))",Chrome 114.0.0.0,,,2023-06-30 15:35:25,2023-06-30 15:35:26,0.923s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-06-30 15:35:26,2023-06-30 15:35:29,3.010s,PASSED
"click(findTestObject(""07-Directory/Connections/div_Connections""))",Chrome 114.0.0.0,,,2023-06-30 15:35:29,2023-06-30 15:35:29,0.509s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-06-30 15:35:29,2023-06-30 15:35:32,3.010s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/h4_CONNECTIONS""))",Chrome 114.0.0.0,,,2023-06-30 15:35:32,2023-06-30 15:35:33,0.485s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/h5_Save your contacts here and throw your business cards away""))",Chrome 114.0.0.0,,,2023-06-30 15:35:33,2023-06-30 15:35:33,0.395s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/button_search""))",Chrome 114.0.0.0,,,2023-06-30 15:35:33,2023-06-30 15:35:34,0.497s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/button_add new contact""))",Chrome 114.0.0.0,,,2023-06-30 15:35:34,2023-06-30 15:35:34,0.379s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/button_Filter""))",Chrome 114.0.0.0,,,2023-06-30 15:35:34,2023-06-30 15:35:35,1.174s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-06-30 15:35:35,2023-06-30 15:35:38,3.011s,PASSED
"click(findTestObject(""07-Directory/Connections/button_add new contact""))",Chrome 114.0.0.0,,,2023-06-30 15:35:38,2023-06-30 15:35:41,2.282s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-06-30 15:35:41,2023-06-30 15:35:44,3.012s,PASSED
"click(findTestObject(""07-Directory/Connections/input_Type_email""))",Chrome 114.0.0.0,,,2023-06-30 15:35:44,2023-06-30 15:35:44,0.667s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/Add new contact modal""))",Chrome 114.0.0.0,,,2023-06-30 15:35:44,2023-06-30 15:35:45,0.510s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-06-30 15:35:45,2023-06-30 15:35:48,3.010s,PASSED
"click(findTestObject(""07-Directory/Connections/input_firstName""))",Chrome 114.0.0.0,,,2023-06-30 15:35:48,2023-06-30 15:35:48,0.438s,PASSED
"click(findTestObject(""07-Directory/Connections/input_lastName""))",Chrome 114.0.0.0,,,2023-06-30 15:35:48,2023-06-30 15:35:49,0.640s,PASSED
"click(findTestObject(""07-Directory/Connections/input_Type_email""))",Chrome 114.0.0.0,,,2023-06-30 15:35:49,2023-06-30 15:35:49,0.544s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-06-30 15:35:49,2023-06-30 15:35:52,3.003s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_First Name Field is required""))",Chrome 114.0.0.0,,,2023-06-30 15:35:52,2023-06-30 15:35:53,0.392s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_Last Name Field is required""))",Chrome 114.0.0.0,,,2023-06-30 15:35:53,2023-06-30 15:35:53,0.387s,PASSED
"verifyElementNotClickable(findTestObject(""07-Directory/Connections/button_Create""))",Chrome 114.0.0.0,,,2023-06-30 15:35:53,2023-06-30 15:35:54,0.374s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-06-30 15:35:54,2023-06-30 15:35:57,3.008s,PASSED
,,,,,,,
Test Cases/07-Directory/02 -Connections - Add New Contact (Fill out required field),Chrome 114.0.0.0,,,2023-06-30 15:35:57,2023-06-30 15:36:06,9.013s,PASSED
"setText(findTestObject(""07-Directory/Connections/input_firstName""), first_name1)",Chrome 114.0.0.0,,,2023-06-30 15:35:57,2023-06-30 15:35:58,1.236s,PASSED
"setText(findTestObject(""07-Directory/Connections/input_lastName""), last_name2)",Chrome 114.0.0.0,,,2023-06-30 15:35:58,2023-06-30 15:36:00,1.595s,PASSED
"setText(findTestObject(""07-Directory/Connections/input_Type_email""), email_for_Auto2)",Chrome 114.0.0.0,,,2023-06-30 15:36:00,2023-06-30 15:36:01,1.184s,PASSED
"click(findTestObject(""07-Directory/Connections/input_Type_phone""))",Chrome 114.0.0.0,,,2023-06-30 15:36:01,2023-06-30 15:36:02,0.546s,PASSED
"click(findTestObject(""07-Directory/Connections/button_area code""))",Chrome 114.0.0.0,,,2023-06-30 15:36:02,2023-06-30 15:36:03,1.123s,PASSED
