Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 114.0.0.0,,,2023-07-03 10:45:36,2023-07-03 10:48:03,2m - 26.897s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 114.0.0.0,,,2023-07-03 10:45:37,2023-07-03 10:46:21,44.192s,PASSED
"openBrowser("""")",Chrome 114.0.0.0,,,2023-07-03 10:45:37,2023-07-03 10:45:43,6.144s,PASSED
navigateToUrl(appURL),Chrome 114.0.0.0,,,2023-07-03 10:45:43,2023-07-03 10:46:10,26.717s,PASSED
maximizeWindow(),Chrome 114.0.0.0,,,2023-07-03 10:46:10,2023-07-03 10:46:10,0.183s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 114.0.0.0,,,2023-07-03 10:46:10,2023-07-03 10:46:11,0.753s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 10:46:11,2023-07-03 10:46:14,3.049s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 114.0.0.0,,,2023-07-03 10:46:14,2023-07-03 10:46:15,0.459s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 10:46:15,2023-07-03 10:46:18,3.016s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 114.0.0.0,,,2023-07-03 10:46:18,2023-07-03 10:46:18,0.433s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 10:46:18,2023-07-03 10:46:21,3.013s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 114.0.0.0,,,2023-07-03 10:46:21,2023-07-03 10:46:37,16.000s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 10:46:21,2023-07-03 10:46:24,3.011s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), invalid_email)",Chrome 114.0.0.0,,,2023-07-03 10:46:24,2023-07-03 10:46:26,1.258s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-03 10:46:26,2023-07-03 10:46:28,2.009s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 114.0.0.0,,,2023-07-03 10:46:28,2023-07-03 10:46:28,0.483s,PASSED
"verifyElementPresent(findTestObject(""00-Signup and Activation/error_valid email is required""), 0)",Chrome 114.0.0.0,,,2023-07-03 10:46:28,2023-07-03 10:46:29,0.507s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-03 10:46:29,2023-07-03 10:46:31,2.009s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), email_without_subscription)",Chrome 114.0.0.0,,,2023-07-03 10:46:31,2023-07-03 10:46:32,1.207s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-03 10:46:32,2023-07-03 10:46:34,2.020s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 114.0.0.0,,,2023-07-03 10:46:34,2023-07-03 10:46:35,0.781s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/error_email already exists""))",Chrome 114.0.0.0,,,2023-07-03 10:46:35,2023-07-03 10:46:35,0.396s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-03 10:46:35,2023-07-03 10:46:37,2.007s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/03-Signup(Correct Details),Chrome 114.0.0.0,,,2023-07-03 10:46:37,2023-07-03 10:47:26,48.470s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-03 10:46:38,2023-07-03 10:46:40,2.020s,PASSED
"domainName = ""@mailinator.com""",Chrome 114.0.0.0,,,2023-07-03 10:46:40,2023-07-03 10:46:40,0.001s,PASSED
random = new java.util.Random(),Chrome 114.0.0.0,,,2023-07-03 10:46:40,2023-07-03 10:46:40,0.020s,PASSED
randomString = Long.toHexString(random.nextLong()),Chrome 114.0.0.0,,,2023-07-03 10:46:40,2023-07-03 10:46:40,0.013s,PASSED
"emailAddress = ""autotestuser"" + randomString + domainName",Chrome 114.0.0.0,,,2023-07-03 10:46:40,2023-07-03 10:46:40,0.001s,PASSED
"logInfo(""Generated email address: "" + emailAddress)",Chrome 114.0.0.0,,,2023-07-03 10:46:40,2023-07-03 10:46:40,0.009s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), emailAddress)",Chrome 114.0.0.0,,,2023-07-03 10:46:40,2023-07-03 10:46:41,1.256s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_firstName""), first_name1)",Chrome 114.0.0.0,,,2023-07-03 10:46:41,2023-07-03 10:46:43,2.194s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_lastName""), last_name1)",Chrome 114.0.0.0,,,2023-07-03 10:46:43,2023-07-03 10:46:44,1.026s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-03 10:46:44,2023-07-03 10:46:46,2.021s,PASSED
"click(findTestObject(""Object Repository/00-Signup and Activation/button_Sign up""))",Chrome 114.0.0.0,,,2023-07-03 10:46:46,2023-07-03 10:46:47,0.658s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-03 10:46:47,2023-07-03 10:46:49,2.009s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 114.0.0.0,,,2023-07-03 10:46:49,2023-07-03 10:46:49,0.142s,PASSED
currentWindow = getWindowIndex(),Chrome 114.0.0.0,,,2023-07-03 10:46:49,2023-07-03 10:46:49,0.036s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 10:46:49,2023-07-03 10:46:52,3.010s,PASSED
