Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
02-Side Icons,Chrome 112.0.0.0,,,2023-04-24 16:37:20,2023-04-24 16:41:18,3m - 57.618s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/01- (Add Contact),Chrome 112.0.0.0,Navigates on Add Contact Page and verifies the elements.,,2023-04-24 16:37:21,2023-04-24 16:39:09,1m - 48.190s,PASSED
"openBrowser("""")",Chrome 112.0.0.0,,,2023-04-24 16:37:21,2023-04-24 16:37:27,5.744s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 112.0.0.0,,,2023-04-24 16:37:27,2023-04-24 16:37:38,10.836s,PASSED
maximizeWindow(),Chrome 112.0.0.0,,,2023-04-24 16:37:38,2023-04-24 16:37:38,0.223s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-04-24 16:37:38,2023-04-24 16:38:27,48.901s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Side Menu double arrow icon""))",Chrome 112.0.0.0,,,2023-04-24 16:38:27,2023-04-24 16:38:33,5.816s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-24 16:38:33,2023-04-24 16:38:35,2.011s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_My Organizations""))",Chrome 112.0.0.0,,,2023-04-24 16:38:35,2023-04-24 16:38:35,0.436s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-24 16:38:35,2023-04-24 16:38:37,2.011s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Automation Test Org""))",Chrome 112.0.0.0,,,2023-04-24 16:38:37,2023-04-24 16:38:38,0.606s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-24 16:38:38,2023-04-24 16:38:40,2.014s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/span_Automation Test Org""))",Chrome 112.0.0.0,,,2023-04-24 16:38:40,2023-04-24 16:38:42,1.638s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 16:38:42,2023-04-24 16:38:45,3.020s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 112.0.0.0,,,2023-04-24 16:38:45,2023-04-24 16:38:46,1.376s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 16:38:46,2023-04-24 16:38:49,3.007s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/User Invitation modal""))",Chrome 112.0.0.0,,,2023-04-24 16:38:49,2023-04-24 16:38:49,0.422s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-24 16:38:49,2023-04-24 16:38:51,2.004s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite a single user option""))",Chrome 112.0.0.0,,,2023-04-24 16:38:51,2023-04-24 16:38:52,0.430s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite New user modal""))",Chrome 112.0.0.0,,,2023-04-24 16:38:52,2023-04-24 16:38:53,0.790s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-24 16:38:53,2023-04-24 16:38:55,2.015s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Cancel""))",Chrome 112.0.0.0,,,2023-04-24 16:38:55,2023-04-24 16:38:56,0.991s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-24 16:38:56,2023-04-24 16:38:58,2.007s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 112.0.0.0,,,2023-04-24 16:38:58,2023-04-24 16:38:58,0.418s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 16:38:58,2023-04-24 16:39:01,3.019s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/User Invitation modal""))",Chrome 112.0.0.0,,,2023-04-24 16:39:01,2023-04-24 16:39:01,0.376s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-24 16:39:01,2023-04-24 16:39:04,2.013s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite batch user option""))",Chrome 112.0.0.0,,,2023-04-24 16:39:04,2023-04-24 16:39:04,0.420s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/Import CSV file modal""))",Chrome 112.0.0.0,,,2023-04-24 16:39:04,2023-04-24 16:39:05,0.722s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-24 16:39:05,2023-04-24 16:39:07,2.014s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Cancel""))",Chrome 112.0.0.0,,,2023-04-24 16:39:07,2023-04-24 16:39:07,0.408s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-24 16:39:07,2023-04-24 16:39:09,2.019s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/02-(2FA),Chrome 112.0.0.0,Navigates on 2FA Page and verifies the elements.,,2023-04-24 16:39:09,2023-04-24 16:39:21,11.543s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 16:39:09,2023-04-24 16:39:12,3.016s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""))",Chrome 112.0.0.0,,,2023-04-24 16:39:12,2023-04-24 16:39:13,0.607s,PASSED
"clickOffset(findTestObject(""02-Side Icons(Organization)/2FA/span_Two Factor Authentication""), 100, 100)",Chrome 112.0.0.0,,,2023-04-24 16:39:13,2023-04-24 16:39:14,1.265s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 16:39:14,2023-04-24 16:39:17,3.006s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/2FA/span_Two Factor Authentication""))",Chrome 112.0.0.0,,,2023-04-24 16:39:17,2023-04-24 16:39:18,0.346s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-24 16:39:18,2023-04-24 16:39:21,3.003s,PASSED
,,,,,,,
