Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
07-Directory,Chrome 113.0.0.0,,,2023-05-08 11:07:14,2023-05-08 11:12:58,5m - 43.695s,PASSED
,,,,,,,
Test Cases/07-Directory/01 -Connections - Add New Contact (required field is blank),Chrome 113.0.0.0,,,2023-05-08 11:07:15,2023-05-08 11:09:09,1m - 54.639s,PASSED
"openBrowser("""")",Chrome 113.0.0.0,,,2023-05-08 11:07:15,2023-05-08 11:07:22,6.465s,PASSED
navigateToUrl(appURL),Chrome 113.0.0.0,,,2023-05-08 11:07:22,2023-05-08 11:07:34,11.898s,PASSED
maximizeWindow(),Chrome 113.0.0.0,,,2023-05-08 11:07:34,2023-05-08 11:07:34,0.446s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-08 11:07:34,2023-05-08 11:08:31,57.444s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""))",Chrome 113.0.0.0,,,2023-05-08 11:08:31,2023-05-08 11:08:33,1.625s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-08 11:08:33,2023-05-08 11:08:36,3.009s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_Connections""))",Chrome 113.0.0.0,,,2023-05-08 11:08:36,2023-05-08 11:08:37,0.509s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_Labels""))",Chrome 113.0.0.0,,,2023-05-08 11:08:37,2023-05-08 11:08:37,0.425s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-08 11:08:37,2023-05-08 11:08:40,3.009s,PASSED
"click(findTestObject(""07-Directory/Connections/div_Connections""))",Chrome 113.0.0.0,,,2023-05-08 11:08:40,2023-05-08 11:08:41,0.564s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-08 11:08:41,2023-05-08 11:08:44,3.009s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/h4_CONNECTIONS""))",Chrome 113.0.0.0,,,2023-05-08 11:08:44,2023-05-08 11:08:45,1.412s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/h5_Save your contacts here and throw your business cards away""))",Chrome 113.0.0.0,,,2023-05-08 11:08:45,2023-05-08 11:08:46,1.002s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/button_search""))",Chrome 113.0.0.0,,,2023-05-08 11:08:46,2023-05-08 11:08:46,0.431s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/button_add new contact""))",Chrome 113.0.0.0,,,2023-05-08 11:08:46,2023-05-08 11:08:47,0.953s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/button_Filter""))",Chrome 113.0.0.0,,,2023-05-08 11:08:47,2023-05-08 11:08:48,0.638s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-08 11:08:48,2023-05-08 11:08:51,3.017s,PASSED
"click(findTestObject(""07-Directory/Connections/button_add new contact""))",Chrome 113.0.0.0,,,2023-05-08 11:08:51,2023-05-08 11:08:52,0.930s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-08 11:08:52,2023-05-08 11:08:55,3.010s,PASSED
"click(findTestObject(""07-Directory/Connections/input_Type_email""))",Chrome 113.0.0.0,,,2023-05-08 11:08:55,2023-05-08 11:08:55,0.480s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/Add new contact modal""))",Chrome 113.0.0.0,,,2023-05-08 11:08:55,2023-05-08 11:08:56,0.546s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-08 11:08:56,2023-05-08 11:08:59,3.014s,PASSED
"click(findTestObject(""07-Directory/Connections/input_firstName""))",Chrome 113.0.0.0,,,2023-05-08 11:08:59,2023-05-08 11:08:59,0.449s,PASSED
"click(findTestObject(""07-Directory/Connections/input_lastName""))",Chrome 113.0.0.0,,,2023-05-08 11:08:59,2023-05-08 11:09:00,0.657s,PASSED
"click(findTestObject(""07-Directory/Connections/input_Type_email""))",Chrome 113.0.0.0,,,2023-05-08 11:09:00,2023-05-08 11:09:01,0.607s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-08 11:09:01,2023-05-08 11:09:04,3.011s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_First Name Field is required""))",Chrome 113.0.0.0,,,2023-05-08 11:09:04,2023-05-08 11:09:05,1.503s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_Last Name Field is required""))",Chrome 113.0.0.0,,,2023-05-08 11:09:05,2023-05-08 11:09:06,0.414s,PASSED
"verifyElementNotClickable(findTestObject(""07-Directory/Connections/button_Create""))",Chrome 113.0.0.0,,,2023-05-08 11:09:06,2023-05-08 11:09:06,0.587s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-08 11:09:06,2023-05-08 11:09:09,3.012s,PASSED
,,,,,,,
Test Cases/07-Directory/02 -Connections - Add New Contact (Fill out required field),Chrome 113.0.0.0,,,2023-05-08 11:09:09,2023-05-08 11:09:19,9.905s,PASSED
"setText(findTestObject(""07-Directory/Connections/input_firstName""), first_name1)",Chrome 113.0.0.0,,,2023-05-08 11:09:10,2023-05-08 11:09:11,1.024s,PASSED
"setText(findTestObject(""07-Directory/Connections/input_lastName""), last_name2)",Chrome 113.0.0.0,,,2023-05-08 11:09:11,2023-05-08 11:09:12,1.390s,PASSED
"setText(findTestObject(""07-Directory/Connections/input_Type_email""), email_for_Auto2)",Chrome 113.0.0.0,,,2023-05-08 11:09:12,2023-05-08 11:09:14,1.631s,PASSED
"click(findTestObject(""07-Directory/Connections/input_Type_phone""))",Chrome 113.0.0.0,,,2023-05-08 11:09:14,2023-05-08 11:09:15,1.444s,PASSED
"click(findTestObject(""07-Directory/Connections/button_area code""))",Chrome 113.0.0.0,,,2023-05-08 11:09:15,2023-05-08 11:09:16,1.001s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-08 11:09:16,2023-05-08 11:09:19,3.010s,PASSED
,,,,,,,
Test Cases/07-Directory/03 -Connections - Add New Contact (add phone number),Chrome 113.0.0.0,,,2023-05-08 11:09:19,2023-05-08 11:09:29,9.198s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/area code modal""))",Chrome 113.0.0.0,,,2023-05-08 11:09:20,2023-05-08 11:09:20,0.486s,PASSED
"click(findTestObject(""07-Directory/Connections/button_Australia""))",Chrome 113.0.0.0,,,2023-05-08 11:09:20,2023-05-08 11:09:21,0.629s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-08 11:09:21,2023-05-08 11:09:24,3.015s,PASSED
"setText(findTestObject(""07-Directory/Connections/input_Type_phone""), ""488827341"")",Chrome 113.0.0.0,,,2023-05-08 11:09:24,2023-05-08 11:09:26,1.659s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-08 11:09:26,2023-05-08 11:09:29,3.018s,PASSED
,,,,,,,
Test Cases/07-Directory/04 -Connections - Add New Contact (address required fields blank),Chrome 113.0.0.0,,,2023-05-08 11:09:29,2023-05-08 11:09:59,30.739s,PASSED
"scrollToElement(findTestObject(""07-Directory/Connections/button_add_address""), 0)",Chrome 113.0.0.0,,,2023-05-08 11:09:29,2023-05-08 11:09:29,0.434s,PASSED
