Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 109.0.0.0,,,2023-02-06 16:38:52,2023-02-06 16:41:56,3m - 4.094s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 109.0.0.0,,,2023-02-06 16:38:53,2023-02-06 16:39:58,1m - 4.814s,PASSED
"openBrowser("""")",Chrome 109.0.0.0,,,2023-02-06 16:38:55,2023-02-06 16:39:14,18.862s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 109.0.0.0,,,2023-02-06 16:39:14,2023-02-06 16:39:42,28.235s,PASSED
maximizeWindow(),Chrome 109.0.0.0,,,2023-02-06 16:39:42,2023-02-06 16:39:44,2.214s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 109.0.0.0,,,2023-02-06 16:39:44,2023-02-06 16:39:47,2.554s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-06 16:39:47,2023-02-06 16:39:50,3.224s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 109.0.0.0,,,2023-02-06 16:39:50,2023-02-06 16:39:51,0.827s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-06 16:39:51,2023-02-06 16:39:54,3.014s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 109.0.0.0,,,2023-02-06 16:39:54,2023-02-06 16:39:55,0.815s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-06 16:39:55,2023-02-06 16:39:58,3.017s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 109.0.0.0,,,2023-02-06 16:39:58,2023-02-06 16:40:14,16.048s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-06 16:40:00,2023-02-06 16:40:03,3.016s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""QATESTinvalidemailformat"")",Chrome 109.0.0.0,,,2023-02-06 16:40:03,2023-02-06 16:40:05,2.210s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-06 16:40:05,2023-02-06 16:40:07,2.014s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 109.0.0.0,,,2023-02-06 16:40:07,2023-02-06 16:40:09,2.334s,PASSED
"verifyElementPresent(findTestObject(""00-Signup and Activation/error_valid email is required""), 0)",Chrome 109.0.0.0,,,2023-02-06 16:40:09,2023-02-06 16:40:10,0.755s,PASSED
delay(0),Chrome 109.0.0.0,,,2023-02-06 16:40:10,2023-02-06 16:40:10,0.015s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""testuser01@mailinator.com"")",Chrome 109.0.0.0,,,2023-02-06 16:40:10,2023-02-06 16:40:12,1.749s,PASSED
delay(0),Chrome 109.0.0.0,,,2023-02-06 16:40:12,2023-02-06 16:40:12,0.011s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 109.0.0.0,,,2023-02-06 16:40:12,2023-02-06 16:40:13,1.517s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/error_email already exists""))",Chrome 109.0.0.0,,,2023-02-06 16:40:13,2023-02-06 16:40:14,0.703s,PASSED
delay(0),Chrome 109.0.0.0,,,2023-02-06 16:40:14,2023-02-06 16:40:14,0.011s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/03-Signup(Correct Details),Chrome 109.0.0.0,"Make sure to change the email, everytime you run this test",,2023-02-06 16:40:14,2023-02-06 16:41:13,58.926s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-06 16:40:16,2023-02-06 16:40:18,2.022s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""autotester1061@mailinator.com"")",Chrome 109.0.0.0,always change the number in the email to the next one before starting the automation,,2023-02-06 16:40:18,2023-02-06 16:40:20,2.368s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_firstName""), ""GG"")",Chrome 109.0.0.0,,,2023-02-06 16:40:20,2023-02-06 16:40:22,1.888s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_lastName""), ""tester"")",Chrome 109.0.0.0,,,2023-02-06 16:40:22,2023-02-06 16:40:23,1.270s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-06 16:40:23,2023-02-06 16:40:25,2.023s,PASSED
"click(findTestObject(""Object Repository/00-Signup and Activation/button_Sign up""))",Chrome 109.0.0.0,,,2023-02-06 16:40:25,2023-02-06 16:40:26,1.194s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-06 16:40:26,2023-02-06 16:40:29,2.018s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 109.0.0.0,,,2023-02-06 16:40:29,2023-02-06 16:40:29,0.383s,PASSED
currentWindow = getWindowIndex(),Chrome 109.0.0.0,,,2023-02-06 16:40:29,2023-02-06 16:40:29,0.098s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-06 16:40:29,2023-02-06 16:40:32,3.016s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 109.0.0.0,,,2023-02-06 16:40:32,2023-02-06 16:40:32,0.112s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 109.0.0.0,,,2023-02-06 16:40:32,2023-02-06 16:40:38,6.016s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-06 16:40:38,2023-02-06 16:40:41,3.013s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""autotester1061@mailinator.com"")",Chrome 109.0.0.0,always match this email to the email above,,2023-02-06 16:40:41,2023-02-06 16:40:43,1.367s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-06 16:40:43,2023-02-06 16:40:46,3.827s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-06 16:40:46,2023-02-06 16:40:49,3.017s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 109.0.0.0,,,2023-02-06 16:40:49,2023-02-06 16:40:50,0.930s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-06 16:40:50,2023-02-06 16:40:53,3.012s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 109.0.0.0,,,2023-02-06 16:40:53,2023-02-06 16:40:55,1.398s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-06 16:40:55,2023-02-06 16:40:58,3.022s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 109.0.0.0,,,2023-02-06 16:40:58,2023-02-06 16:40:58,0.640s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-06 16:40:58,2023-02-06 16:41:01,3.026s,PASSED
switchToWindowIndex(0),Chrome 109.0.0.0,,,2023-02-06 16:41:01,2023-02-06 16:41:01,0.068s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-06 16:41:01,2023-02-06 16:41:04,3.016s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 109.0.0.0,,,2023-02-06 16:41:04,2023-02-06 16:41:06,1.599s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-06 16:41:06,2023-02-06 16:41:09,3.011s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 109.0.0.0,,,2023-02-06 16:41:09,2023-02-06 16:41:10,0.789s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-06 16:41:10,2023-02-06 16:41:13,3.015s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/04-Set password,Chrome 109.0.0.0,,,2023-02-06 16:41:13,2023-02-06 16:41:56,42.863s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-06 16:41:14,2023-02-06 16:41:16,2.023s,PASSED
"setEncryptedText(findTestObject(""00-Signup and Activation/input_password""), ""8yFRyszE6U6jvsCn51OQbg=="", STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-06 16:41:16,2023-02-06 16:41:18,1.402s,PASSED
"setEncryptedText(findTestObject(""00-Signup and Activation/input_ConfirmPassword""), ""8yFRyszE6U6jvsCn51OQbg=="", STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-06 16:41:18,2023-02-06 16:41:19,1.564s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-06 16:41:19,2023-02-06 16:41:21,2.017s,PASSED
