Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 102.0.5005.63,,,2022-06-08 12:15:20,2022-06-08 12:17:44,2m - 23.643s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 102.0.5005.63,,,2022-06-08 12:15:21,2022-06-08 12:16:17,56.407s,PASSED
"openBrowser("""")",Chrome 102.0.5005.63,,,2022-06-08 12:15:21,2022-06-08 12:15:24,2.671s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 102.0.5005.63,,,2022-06-08 12:15:24,2022-06-08 12:16:06,42.557s,PASSED
maximizeWindow(),Chrome 102.0.5005.63,,,2022-06-08 12:16:06,2022-06-08 12:16:06,0.155s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 102.0.5005.63,,,2022-06-08 12:16:06,2022-06-08 12:16:07,0.539s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 12:16:07,2022-06-08 12:16:10,3.044s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 102.0.5005.63,,,2022-06-08 12:16:10,2022-06-08 12:16:11,0.723s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 12:16:11,2022-06-08 12:16:14,3.010s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 102.0.5005.63,,,2022-06-08 12:16:14,2022-06-08 12:16:14,0.347s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 12:16:14,2022-06-08 12:16:17,3.014s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 102.0.5005.63,,,2022-06-08 12:16:17,2022-06-08 12:16:26,9.485s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-06-08 12:16:17,2022-06-08 12:16:20,3.005s,PASSED
