Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
02-Side Icons,Chrome 111.0.0.0,,,2023-04-05 11:55:18,2023-04-05 11:58:54,3m - 36.237s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/01- (Add Contact),Chrome 111.0.0.0,Navigates on Add Contact Page and verifies the elements.,,2023-04-05 11:55:19,2023-04-05 11:57:58,2m - 38.615s,PASSED
"openBrowser("""")",Chrome 111.0.0.0,,,2023-04-05 11:55:21,2023-04-05 11:55:32,10.900s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 111.0.0.0,,,2023-04-05 11:55:32,2023-04-05 11:56:00,28.347s,PASSED
maximizeWindow(),Chrome 111.0.0.0,,,2023-04-05 11:56:00,2023-04-05 11:56:01,0.352s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 111.0.0.0,,,2023-04-05 11:56:01,2023-04-05 11:57:08,1m - 7.631s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Side Menu double arrow icon""))",Chrome 111.0.0.0,,,2023-04-05 11:57:08,2023-04-05 11:57:11,2.628s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-04-05 11:57:11,2023-04-05 11:57:13,2.024s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_My Organizations""))",Chrome 111.0.0.0,,,2023-04-05 11:57:13,2023-04-05 11:57:14,0.937s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-04-05 11:57:14,2023-04-05 11:57:16,2.024s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Automation Test Org""))",Chrome 111.0.0.0,,,2023-04-05 11:57:16,2023-04-05 11:57:18,2.074s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-04-05 11:57:18,2023-04-05 11:57:20,2.022s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/span_Automation Test Org""))",Chrome 111.0.0.0,,,2023-04-05 11:57:20,2023-04-05 11:57:21,0.863s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-05 11:57:21,2023-04-05 11:57:24,3.020s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 111.0.0.0,,,2023-04-05 11:57:24,2023-04-05 11:57:26,2.318s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-05 11:57:26,2023-04-05 11:57:29,3.014s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/User Invitation modal""))",Chrome 111.0.0.0,,,2023-04-05 11:57:29,2023-04-05 11:57:32,2.682s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-04-05 11:57:32,2023-04-05 11:57:34,2.020s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite a single user option""))",Chrome 111.0.0.0,,,2023-04-05 11:57:34,2023-04-05 11:57:35,0.803s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite New user modal""))",Chrome 111.0.0.0,,,2023-04-05 11:57:35,2023-04-05 11:57:37,2.430s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-04-05 11:57:37,2023-04-05 11:57:39,2.014s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Cancel""))",Chrome 111.0.0.0,,,2023-04-05 11:57:39,2023-04-05 11:57:42,2.881s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-04-05 11:57:42,2023-04-05 11:57:44,2.011s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 111.0.0.0,,,2023-04-05 11:57:44,2023-04-05 11:57:45,0.777s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-05 11:57:45,2023-04-05 11:57:48,3.014s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/User Invitation modal""))",Chrome 111.0.0.0,,,2023-04-05 11:57:48,2023-04-05 11:57:49,0.740s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-04-05 11:57:49,2023-04-05 11:57:51,2.019s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite batch user option""))",Chrome 111.0.0.0,,,2023-04-05 11:57:51,2023-04-05 11:57:52,1.069s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/Import CSV file modal""))",Chrome 111.0.0.0,,,2023-04-05 11:57:52,2023-04-05 11:57:53,1.091s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-04-05 11:57:53,2023-04-05 11:57:55,2.014s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Cancel""))",Chrome 111.0.0.0,,,2023-04-05 11:57:55,2023-04-05 11:57:56,0.824s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-04-05 11:57:56,2023-04-05 11:57:58,2.021s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/02-(2FA),Chrome 111.0.0.0,Navigates on 2FA Page and verifies the elements.,,2023-04-05 11:57:58,2023-04-05 11:58:15,17.479s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-05 11:58:00,2023-04-05 11:58:03,3.017s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""))",Chrome 111.0.0.0,,,2023-04-05 11:58:03,2023-04-05 11:58:05,2.103s,PASSED
"clickOffset(findTestObject(""02-Side Icons(Organization)/2FA/span_Two Factor Authentication""), 100, 100)",Chrome 111.0.0.0,,,2023-04-05 11:58:05,2023-04-05 11:58:08,3.082s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-05 11:58:08,2023-04-05 11:58:11,3.014s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/2FA/span_Two Factor Authentication""))",Chrome 111.0.0.0,,,2023-04-05 11:58:11,2023-04-05 11:58:12,0.911s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-05 11:58:12,2023-04-05 11:58:15,3.008s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/03-(Client Assignment),Chrome 111.0.0.0,Navigates on Client Assignment Page and verifies the elements.,,2023-04-05 11:58:15,2023-04-05 11:58:33,18.316s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-04-05 11:58:18,2023-04-05 11:58:20,2.024s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""))",Chrome 111.0.0.0,,,2023-04-05 11:58:20,2023-04-05 11:58:22,1.672s,PASSED
"clickOffset(findTestObject(""02-Side Icons(Organization)/Client Assignment/h4_CLIENT ASSIGNMENT""), 50, 50)",Chrome 111.0.0.0,,,2023-04-05 11:58:22,2023-04-05 11:58:24,2.688s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-05 11:58:24,2023-04-05 11:58:27,3.008s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/h4_CLIENT ASSIGNMENT""))",Chrome 111.0.0.0,,,2023-04-05 11:58:27,2023-04-05 11:58:28,0.825s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/div_By Employee""))",Chrome 111.0.0.0,,,2023-04-05 11:58:28,2023-04-05 11:58:29,0.999s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/div_By Client""))",Chrome 111.0.0.0,,,2023-04-05 11:58:29,2023-04-05 11:58:30,1.149s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-04-05 11:58:30,2023-04-05 11:58:33,3.025s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/04-(Hide Quick Shortcuts),Chrome 111.0.0.0,Click Quick Shortcut and verify the buttons,,2023-04-05 11:58:33,2023-04-05 11:58:54,20.533s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-04-05 11:58:35,2023-04-05 11:58:37,2.079s,PASSED
