Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 113.0.0.0,,,2023-05-18 17:41:58,2023-05-18 17:44:50,2m - 52.370s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 113.0.0.0,,,2023-05-18 17:41:58,2023-05-18 17:43:38,1m - 39.798s,PASSED
"openBrowser("""")",Chrome 113.0.0.0,,,2023-05-18 17:41:59,2023-05-18 17:42:06,7.276s,PASSED
navigateToUrl(appURL),Chrome 113.0.0.0,,,2023-05-18 17:42:06,2023-05-18 17:42:18,12.029s,PASSED
maximizeWindow(),Chrome 113.0.0.0,,,2023-05-18 17:42:18,2023-05-18 17:42:18,0.419s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-18 17:42:18,2023-05-18 17:43:19,1m - 0.465s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 113.0.0.0,,,2023-05-18 17:43:19,2023-05-18 17:43:24,5.162s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 113.0.0.0,,,2023-05-18 17:43:24,2023-05-18 17:43:25,1.271s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-18 17:43:25,2023-05-18 17:43:27,2.010s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 113.0.0.0,,,2023-05-18 17:43:27,2023-05-18 17:43:28,0.549s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""))",Chrome 113.0.0.0,,,2023-05-18 17:43:28,2023-05-18 17:43:29,1.062s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""))",Chrome 113.0.0.0,,,2023-05-18 17:43:29,2023-05-18 17:43:30,0.618s,PASSED
"sendKeys(findTestObject(null), Keys.chord(ESCAPE))",Chrome 113.0.0.0,,,2023-05-18 17:43:30,2023-05-18 17:43:30,0.627s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-18 17:43:30,2023-05-18 17:43:33,3.023s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_OrganizationName_error""))",Chrome 113.0.0.0,,,2023-05-18 17:43:33,2023-05-18 17:43:34,0.867s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Organization Alias_error""))",Chrome 113.0.0.0,,,2023-05-18 17:43:34,2023-05-18 17:43:35,0.423s,PASSED
