Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 113.0.0.0,,,2023-05-22 09:32:01,2023-05-22 09:34:20,2m - 19.202s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 113.0.0.0,,,2023-05-22 09:32:02,2023-05-22 09:32:41,39.657s,PASSED
"openBrowser("""")",Chrome 113.0.0.0,,,2023-05-22 09:32:02,2023-05-22 09:32:11,8.457s,PASSED
navigateToUrl(appURL),Chrome 113.0.0.0,,,2023-05-22 09:32:11,2023-05-22 09:32:25,14.017s,PASSED
maximizeWindow(),Chrome 113.0.0.0,,,2023-05-22 09:32:25,2023-05-22 09:32:25,0.444s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 113.0.0.0,,,2023-05-22 09:32:25,2023-05-22 09:32:31,5.916s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 09:32:31,2023-05-22 09:32:34,3.069s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 113.0.0.0,,,2023-05-22 09:32:34,2023-05-22 09:32:35,0.685s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 09:32:35,2023-05-22 09:32:38,3.013s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 113.0.0.0,,,2023-05-22 09:32:38,2023-05-22 09:32:38,0.468s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 09:32:38,2023-05-22 09:32:41,3.022s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 113.0.0.0,,,2023-05-22 09:32:41,2023-05-22 09:32:59,17.152s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 09:32:42,2023-05-22 09:32:45,3.013s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), invalid_email)",Chrome 113.0.0.0,,,2023-05-22 09:32:45,2023-05-22 09:32:47,2.155s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-22 09:32:47,2023-05-22 09:32:49,2.026s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 113.0.0.0,,,2023-05-22 09:32:49,2023-05-22 09:32:50,0.591s,PASSED
"verifyElementPresent(findTestObject(""00-Signup and Activation/error_valid email is required""), 0)",Chrome 113.0.0.0,,,2023-05-22 09:32:50,2023-05-22 09:32:50,0.549s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-22 09:32:50,2023-05-22 09:32:52,2.009s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), email_without_subscription)",Chrome 113.0.0.0,,,2023-05-22 09:32:52,2023-05-22 09:32:54,1.188s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-22 09:32:54,2023-05-22 09:32:56,2.018s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 113.0.0.0,,,2023-05-22 09:32:56,2023-05-22 09:32:56,0.494s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/error_email already exists""))",Chrome 113.0.0.0,,,2023-05-22 09:32:56,2023-05-22 09:32:57,0.478s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-22 09:32:57,2023-05-22 09:32:59,2.011s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/03-Signup(Correct Details),Chrome 113.0.0.0,,,2023-05-22 09:32:59,2023-05-22 09:33:48,49.504s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-22 09:32:59,2023-05-22 09:33:01,2.015s,PASSED
"domainName = ""@mailinator.com""",Chrome 113.0.0.0,,,2023-05-22 09:33:01,2023-05-22 09:33:01,0.002s,PASSED
random = new java.util.Random(),Chrome 113.0.0.0,,,2023-05-22 09:33:01,2023-05-22 09:33:01,0.051s,PASSED
randomString = Long.toHexString(random.nextLong()),Chrome 113.0.0.0,,,2023-05-22 09:33:01,2023-05-22 09:33:01,0.020s,PASSED
"emailAddress = ""autotestuser"" + randomString + domainName",Chrome 113.0.0.0,,,2023-05-22 09:33:01,2023-05-22 09:33:01,0.002s,PASSED
"logInfo(""Generated email address: "" + emailAddress)",Chrome 113.0.0.0,,,2023-05-22 09:33:01,2023-05-22 09:33:01,0.022s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), emailAddress)",Chrome 113.0.0.0,,,2023-05-22 09:33:01,2023-05-22 09:33:03,1.561s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_firstName""), first_name1)",Chrome 113.0.0.0,,,2023-05-22 09:33:03,2023-05-22 09:33:05,2.058s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_lastName""), last_name1)",Chrome 113.0.0.0,,,2023-05-22 09:33:05,2023-05-22 09:33:06,1.052s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-22 09:33:06,2023-05-22 09:33:08,2.007s,PASSED
"click(findTestObject(""Object Repository/00-Signup and Activation/button_Sign up""))",Chrome 113.0.0.0,,,2023-05-22 09:33:08,2023-05-22 09:33:08,0.492s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-22 09:33:08,2023-05-22 09:33:10,2.008s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 113.0.0.0,,,2023-05-22 09:33:10,2023-05-22 09:33:11,0.220s,PASSED
currentWindow = getWindowIndex(),Chrome 113.0.0.0,,,2023-05-22 09:33:11,2023-05-22 09:33:11,0.065s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 09:33:11,2023-05-22 09:33:14,3.009s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 113.0.0.0,,,2023-05-22 09:33:14,2023-05-22 09:33:14,0.053s,PASSED
navigateToUrl(app_mailinator),Chrome 113.0.0.0,,,2023-05-22 09:33:14,2023-05-22 09:33:17,3.500s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 09:33:17,2023-05-22 09:33:20,3.015s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), emailAddress)",Chrome 113.0.0.0,,,2023-05-22 09:33:20,2023-05-22 09:33:21,0.898s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-22 09:33:21,2023-05-22 09:33:23,2.256s,PASSED
