Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 104.0.5112.81,,,2022-08-09 13:27:36,2022-08-09 13:29:35,1m - 58.787s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 104.0.5112.81,,,2022-08-09 13:27:37,2022-08-09 13:28:07,30.033s,PASSED
"openBrowser("""")",Chrome 104.0.5112.81,,,2022-08-09 13:27:37,2022-08-09 13:27:40,2.752s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 104.0.5112.81,,,2022-08-09 13:27:40,2022-08-09 13:27:56,16.458s,PASSED
maximizeWindow(),Chrome 104.0.5112.81,,,2022-08-09 13:27:56,2022-08-09 13:27:56,0.139s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 104.0.5112.81,,,2022-08-09 13:27:56,2022-08-09 13:27:57,0.517s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-09 13:27:57,2022-08-09 13:28:00,3.028s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 104.0.5112.81,,,2022-08-09 13:28:00,2022-08-09 13:28:00,0.402s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-09 13:28:00,2022-08-09 13:28:03,3.009s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 104.0.5112.81,,,2022-08-09 13:28:03,2022-08-09 13:28:04,0.345s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-09 13:28:04,2022-08-09 13:28:07,3.015s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 104.0.5112.81,,,2022-08-09 13:28:07,2022-08-09 13:28:16,9.310s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-09 13:28:07,2022-08-09 13:28:10,3.015s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""QATESTinvalidemailformat"")",Chrome 104.0.5112.81,,,2022-08-09 13:28:10,2022-08-09 13:28:11,0.795s,PASSED
delay(2),Chrome 104.0.5112.81,,,2022-08-09 13:28:11,2022-08-09 13:28:13,2.017s,PASSED
