Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
01-Login and Forgot Password,Chrome 103.0.5060.114,,,2022-07-13 17:30:50,2022-07-13 17:33:35,2m - 45.522s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/01-Login(Credentials Blank),Chrome 103.0.5060.114,,,2022-07-13 17:30:50,2022-07-13 17:31:26,35.963s,PASSED
"openBrowser("""")",Chrome 103.0.5060.114,,,2022-07-13 17:30:50,2022-07-13 17:30:53,2.207s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 103.0.5060.114,,,2022-07-13 17:30:53,2022-07-13 17:31:20,27.274s,PASSED
maximizeWindow(),Chrome 103.0.5060.114,,,2022-07-13 17:31:20,2022-07-13 17:31:20,0.177s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 103.0.5060.114,,,2022-07-13 17:31:20,2022-07-13 17:31:21,0.520s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-13 17:31:21,2022-07-13 17:31:23,2.039s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 103.0.5060.114,,,2022-07-13 17:31:23,2022-07-13 17:31:23,0.347s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-13 17:31:23,2022-07-13 17:31:26,3.009s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/02-Login(Wrong Email),Chrome 103.0.5060.114,,,2022-07-13 17:31:26,2022-07-13 17:31:38,11.617s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""unregisteredemail@test.com"")",Chrome 103.0.5060.114,,,2022-07-13 17:31:26,2022-07-13 17:31:27,0.987s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password""), ""pUQNV8a0dCQ="")",Chrome 103.0.5060.114,,,2022-07-13 17:31:27,2022-07-13 17:31:28,0.512s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-13 17:31:28,2022-07-13 17:31:31,3.018s,PASSED
