Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 112.0.0.0,,,2023-04-19 10:43:29,2023-04-19 10:45:27,1m - 57.190s,FAILED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 112.0.0.0,,,2023-04-19 10:43:30,2023-04-19 10:45:07,1m - 37.052s,PASSED
"openBrowser("""")",Chrome 112.0.0.0,,,2023-04-19 10:43:30,2023-04-19 10:43:36,5.680s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 112.0.0.0,,,2023-04-19 10:43:36,2023-04-19 10:43:51,15.165s,PASSED
maximizeWindow(),Chrome 112.0.0.0,,,2023-04-19 10:43:51,2023-04-19 10:43:51,0.211s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-04-19 10:43:51,2023-04-19 10:44:51,59.184s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 112.0.0.0,,,2023-04-19 10:44:51,2023-04-19 10:44:55,4.016s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 112.0.0.0,,,2023-04-19 10:44:55,2023-04-19 10:44:56,1.065s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-19 10:44:56,2023-04-19 10:44:58,2.005s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 112.0.0.0,,,2023-04-19 10:44:58,2023-04-19 10:44:58,0.432s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""))",Chrome 112.0.0.0,,,2023-04-19 10:44:58,2023-04-19 10:44:59,0.421s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""))",Chrome 112.0.0.0,,,2023-04-19 10:44:59,2023-04-19 10:44:59,0.581s,PASSED
"sendKeys(findTestObject(null), Keys.chord(ESCAPE))",Chrome 112.0.0.0,,,2023-04-19 10:44:59,2023-04-19 10:45:00,0.553s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-19 10:45:00,2023-04-19 10:45:03,3.007s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_OrganizationName_error""))",Chrome 112.0.0.0,,,2023-04-19 10:45:03,2023-04-19 10:45:03,0.363s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Organization Alias_error""))",Chrome 112.0.0.0,,,2023-04-19 10:45:03,2023-04-19 10:45:03,0.375s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_error""))",Chrome 112.0.0.0,,,2023-04-19 10:45:03,2023-04-19 10:45:04,0.398s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-19 10:45:04,2023-04-19 10:45:07,3.013s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/02- Free limited Plan (Used Org Alias),Chrome 112.0.0.0,,,2023-04-19 10:45:07,2023-04-19 10:45:13,5.628s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""1234"")",Chrome 112.0.0.0,,,2023-04-19 10:45:07,2023-04-19 10:45:08,0.772s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 112.0.0.0,,,2023-04-19 10:45:08,2023-04-19 10:45:09,0.523s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/mat-error_1234 already exists. Please enter another ID""))",Chrome 112.0.0.0,,,2023-04-19 10:45:09,2023-04-19 10:45:10,0.948s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-19 10:45:10,2023-04-19 10:45:13,3.010s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/03- Free limited Plan (Positive Scenarios),Chrome 112.0.0.0,,,2023-04-19 10:45:13,2023-04-19 10:45:27,14.025s,FAILED
delay(2),Chrome 112.0.0.0,,,2023-04-19 10:45:13,2023-04-19 10:45:15,2.014s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""), ""GG Automation"")",Chrome 112.0.0.0,,,2023-04-19 10:45:15,2023-04-19 10:45:16,0.897s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""GGAutoAlias"")",Chrome 112.0.0.0,,,2023-04-19 10:45:16,2023-04-19 10:45:18,1.665s,PASSED
