Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 100.0.4896.127,,,2022-04-15 13:38:20,2022-04-15 13:51:47,13m - 26.412s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 100.0.4896.127,verifies all elements of the hamburger button,,2022-04-15 13:38:21,2022-04-15 13:42:52,4m - 31.271s,PASSED
"openBrowser("""")",Chrome 100.0.4896.127,,,2022-04-15 13:38:21,2022-04-15 13:38:23,2.160s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 100.0.4896.127,,,2022-04-15 13:38:23,2022-04-15 13:41:50,3m - 27.141s,PASSED
maximizeWindow(),Chrome 100.0.4896.127,,,2022-04-15 13:41:50,2022-04-15 13:41:51,0.146s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 100.0.4896.127,,,2022-04-15 13:41:51,2022-04-15 13:41:52,1.270s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 100.0.4896.127,,,2022-04-15 13:41:52,2022-04-15 13:41:52,0.515s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 100.0.4896.127,,,2022-04-15 13:41:52,2022-04-15 13:41:53,0.748s,PASSED
delay(2),Chrome 100.0.4896.127,,,2022-04-15 13:41:53,2022-04-15 13:41:55,2.040s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 100.0.4896.127,,,2022-04-15 13:41:55,2022-04-15 13:41:56,0.367s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 100.0.4896.127,,,2022-04-15 13:41:56,2022-04-15 13:41:56,0.062s,PASSED
currentWindow = getWindowIndex(),Chrome 100.0.4896.127,,,2022-04-15 13:41:56,2022-04-15 13:41:56,0.024s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-15 13:41:56,2022-04-15 13:41:59,3.003s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 100.0.4896.127,,,2022-04-15 13:41:59,2022-04-15 13:41:59,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 100.0.4896.127,,,2022-04-15 13:41:59,2022-04-15 13:42:01,2.381s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-15 13:42:01,2022-04-15 13:42:04,3.002s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 100.0.4896.127,,,2022-04-15 13:42:04,2022-04-15 13:42:05,0.738s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 100.0.4896.127,,,2022-04-15 13:42:05,2022-04-15 13:42:06,1.064s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-15 13:42:06,2022-04-15 13:42:09,3.014s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 100.0.4896.127,,,2022-04-15 13:42:09,2022-04-15 13:42:09,0.432s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-15 13:42:09,2022-04-15 13:42:12,3.012s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 100.0.4896.127,,,2022-04-15 13:42:12,2022-04-15 13:42:13,0.483s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-15 13:42:13,2022-04-15 13:42:16,3.008s,PASSED
