Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 101.0.4951.67,,,2022-05-25 13:20:44,2022-05-25 13:31:54,11m - 10.133s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 101.0.4951.67,verifies all elements of the hamburger button,,2022-05-25 13:20:44,2022-05-25 13:22:02,1m - 18.185s,PASSED
"openBrowser("""")",Chrome 101.0.4951.67,,,2022-05-25 13:20:44,2022-05-25 13:20:47,2.186s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 101.0.4951.67,,,2022-05-25 13:20:47,2022-05-25 13:21:01,14.594s,PASSED
maximizeWindow(),Chrome 101.0.4951.67,,,2022-05-25 13:21:01,2022-05-25 13:21:01,0.167s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 101.0.4951.67,,,2022-05-25 13:21:01,2022-05-25 13:21:02,0.860s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 101.0.4951.67,,,2022-05-25 13:21:02,2022-05-25 13:21:03,0.522s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 101.0.4951.67,,,2022-05-25 13:21:03,2022-05-25 13:21:03,0.722s,PASSED
delay(2),Chrome 101.0.4951.67,,,2022-05-25 13:21:03,2022-05-25 13:21:05,2.025s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 101.0.4951.67,,,2022-05-25 13:21:05,2022-05-25 13:21:06,0.358s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 101.0.4951.67,,,2022-05-25 13:21:06,2022-05-25 13:21:06,0.062s,PASSED
currentWindow = getWindowIndex(),Chrome 101.0.4951.67,,,2022-05-25 13:21:06,2022-05-25 13:21:06,0.022s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-25 13:21:06,2022-05-25 13:21:09,3.016s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 101.0.4951.67,,,2022-05-25 13:21:09,2022-05-25 13:21:09,0.035s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 101.0.4951.67,,,2022-05-25 13:21:09,2022-05-25 13:21:11,2.474s,PASSED
delay(3),Chrome 101.0.4951.67,,,2022-05-25 13:21:11,2022-05-25 13:21:14,3.007s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 101.0.4951.67,,,2022-05-25 13:21:14,2022-05-25 13:21:15,0.734s,PASSED
