Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 113.0.0.0,,,2023-05-08 10:39:01,2023-05-08 10:41:43,2m - 42.902s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 113.0.0.0,,,2023-05-08 10:39:01,2023-05-08 10:40:33,1m - 32.056s,PASSED
"openBrowser("""")",Chrome 113.0.0.0,,,2023-05-08 10:39:02,2023-05-08 10:39:08,6.280s,PASSED
navigateToUrl(appURL),Chrome 113.0.0.0,,,2023-05-08 10:39:08,2023-05-08 10:39:25,17.496s,PASSED
maximizeWindow(),Chrome 113.0.0.0,,,2023-05-08 10:39:25,2023-05-08 10:39:26,0.523s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-08 10:39:26,2023-05-08 10:40:17,51.248s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 113.0.0.0,,,2023-05-08 10:40:17,2023-05-08 10:40:20,3.011s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 113.0.0.0,,,2023-05-08 10:40:20,2023-05-08 10:40:22,1.385s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-08 10:40:22,2023-05-08 10:40:24,2.013s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 113.0.0.0,,,2023-05-08 10:40:24,2023-05-08 10:40:24,0.546s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""))",Chrome 113.0.0.0,,,2023-05-08 10:40:24,2023-05-08 10:40:25,0.482s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""))",Chrome 113.0.0.0,,,2023-05-08 10:40:25,2023-05-08 10:40:25,0.629s,PASSED
"sendKeys(findTestObject(null), Keys.chord(ESCAPE))",Chrome 113.0.0.0,,,2023-05-08 10:40:25,2023-05-08 10:40:26,0.572s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-08 10:40:26,2023-05-08 10:40:29,3.011s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_OrganizationName_error""))",Chrome 113.0.0.0,,,2023-05-08 10:40:29,2023-05-08 10:40:29,0.448s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Organization Alias_error""))",Chrome 113.0.0.0,,,2023-05-08 10:40:29,2023-05-08 10:40:30,0.462s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_error""))",Chrome 113.0.0.0,,,2023-05-08 10:40:30,2023-05-08 10:40:30,0.411s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-08 10:40:30,2023-05-08 10:40:33,3.016s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/02- Free limited Plan (Used Org Alias),Chrome 113.0.0.0,,,2023-05-08 10:40:33,2023-05-08 10:40:40,6.556s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""1234"")",Chrome 113.0.0.0,,,2023-05-08 10:40:34,2023-05-08 10:40:34,0.839s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 113.0.0.0,,,2023-05-08 10:40:34,2023-05-08 10:40:36,1.984s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/mat-error_1234 already exists. Please enter another ID""))",Chrome 113.0.0.0,,,2023-05-08 10:40:36,2023-05-08 10:40:37,0.423s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-08 10:40:37,2023-05-08 10:40:40,3.018s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/03- Free limited Plan (Positive Scenarios),Chrome 113.0.0.0,,,2023-05-08 10:40:40,2023-05-08 10:41:43,1m - 3.583s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-08 10:40:40,2023-05-08 10:40:42,2.019s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""), org_name)",Chrome 113.0.0.0,,,2023-05-08 10:40:42,2023-05-08 10:40:43,0.865s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), org_alias)",Chrome 113.0.0.0,,,2023-05-08 10:40:43,2023-05-08 10:40:44,1.122s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-08 10:40:44,2023-05-08 10:40:45,0.608s,PASSED
delay(delay_1second),Chrome 113.0.0.0,,,2023-05-08 10:40:45,2023-05-08 10:40:46,1.012s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_CPA_EA_Accounting Firms""))",Chrome 113.0.0.0,,,2023-05-08 10:40:46,2023-05-08 10:40:46,0.423s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Law Firms""))",Chrome 113.0.0.0,,,2023-05-08 10:40:46,2023-05-08 10:40:47,0.426s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Medical Service_Physian_Dentist Office""))",Chrome 113.0.0.0,,,2023-05-08 10:40:47,2023-05-08 10:40:47,0.470s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Education""))",Chrome 113.0.0.0,,,2023-05-08 10:40:47,2023-05-08 10:40:48,0.402s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Real Estate""))",Chrome 113.0.0.0,,,2023-05-08 10:40:48,2023-05-08 10:40:48,0.419s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Other Service Business""))",Chrome 113.0.0.0,,,2023-05-08 10:40:48,2023-05-08 10:40:48,0.409s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Product Business""))",Chrome 113.0.0.0,,,2023-05-08 10:40:48,2023-05-08 10:40:49,0.394s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Community""))",Chrome 113.0.0.0,,,2023-05-08 10:40:49,2023-05-08 10:40:49,0.380s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Non Profit Organizations""))",Chrome 113.0.0.0,,,2023-05-08 10:40:49,2023-05-08 10:40:50,0.394s,PASSED
delay(delay_1second),Chrome 113.0.0.0,,,2023-05-08 10:40:50,2023-05-08 10:40:51,1.008s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Other Service Business""))",Chrome 113.0.0.0,,,2023-05-08 10:40:51,2023-05-08 10:40:51,0.419s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/button_Next""))",Chrome 113.0.0.0,,,2023-05-08 10:40:51,2023-05-08 10:40:52,0.718s,PASSED
delay(delay_1second),Chrome 113.0.0.0,,,2023-05-08 10:40:52,2023-05-08 10:40:53,1.006s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/add my org modal 2""))",Chrome 113.0.0.0,,,2023-05-08 10:40:53,2023-05-08 10:40:53,0.598s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/Free limited plan radio button""))",Chrome 113.0.0.0,,,2023-05-08 10:40:53,2023-05-08 10:40:54,0.447s,PASSED
delay(delay_1second),Chrome 113.0.0.0,,,2023-05-08 10:40:54,2023-05-08 10:40:55,1.004s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Usage limit""))",Chrome 113.0.0.0,,,2023-05-08 10:40:55,2023-05-08 10:40:55,0.630s,PASSED
switchToWindowIndex(1),Chrome 113.0.0.0,,,2023-05-08 10:40:55,2023-05-08 10:40:56,0.236s,PASSED
delay(delay_5seconds),Chrome 113.0.0.0,,,2023-05-08 10:40:56,2023-05-08 10:41:01,5.013s,PASSED
"assert getUrl() == ""https://www.everleagues.com/pricing""",Chrome 113.0.0.0,,,2023-05-08 10:41:01,2023-05-08 10:41:02,1.145s,PASSED
"closeWindowUrl(""https://www.everleagues.com/pricing"")",Chrome 113.0.0.0,,,2023-05-08 10:41:02,2023-05-08 10:41:02,0.553s,PASSED
switchToWindowIndex(0),Chrome 113.0.0.0,,,2023-05-08 10:41:02,2023-05-08 10:41:02,0.055s,PASSED
delay(delay_1second),Chrome 113.0.0.0,,,2023-05-08 10:41:02,2023-05-08 10:41:03,1.004s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/a_open_in_newPricing detail""))",Chrome 113.0.0.0,,,2023-05-08 10:41:04,2023-05-08 10:41:04,0.547s,PASSED
switchToWindowIndex(1),Chrome 113.0.0.0,,,2023-05-08 10:41:04,2023-05-08 10:41:04,0.196s,PASSED
delay(delay_5seconds),Chrome 113.0.0.0,,,2023-05-08 10:41:04,2023-05-08 10:41:09,5.019s,PASSED
"assert getUrl() == ""https://www.everleagues.com/pricing""",Chrome 113.0.0.0,,,2023-05-08 10:41:09,2023-05-08 10:41:09,0.017s,PASSED
"closeWindowUrl(""https://www.everleagues.com/pricing"")",Chrome 113.0.0.0,,,2023-05-08 10:41:09,2023-05-08 10:41:10,0.519s,PASSED
switchToWindowIndex(0),Chrome 113.0.0.0,,,2023-05-08 10:41:10,2023-05-08 10:41:10,0.087s,PASSED
delay(delay_1second),Chrome 113.0.0.0,,,2023-05-08 10:41:10,2023-05-08 10:41:11,1.008s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/button_Next2""))",Chrome 113.0.0.0,,,2023-05-08 10:41:11,2023-05-08 10:41:11,0.473s,PASSED
delay(delay_1second),Chrome 113.0.0.0,,,2023-05-08 10:41:11,2023-05-08 10:41:12,1.011s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/add my org modal 3""))",Chrome 113.0.0.0,,,2023-05-08 10:41:12,2023-05-08 10:41:13,0.415s,PASSED
delay(delay_1second),Chrome 113.0.0.0,,,2023-05-08 10:41:13,2023-05-08 10:41:14,1.017s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/SaaS checkbox""))",Chrome 113.0.0.0,,,2023-05-08 10:41:14,2023-05-08 10:41:14,0.516s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/a_Software as a service (SaaS) subscription agreement""))",Chrome 113.0.0.0,,,2023-05-08 10:41:14,2023-05-08 10:41:15,1.031s,PASSED
switchToWindowIndex(1),Chrome 113.0.0.0,,,2023-05-08 10:41:15,2023-05-08 10:41:16,0.158s,PASSED
delay(delay_5seconds),Chrome 113.0.0.0,,,2023-05-08 10:41:16,2023-05-08 10:41:21,5.013s,PASSED
"assert getUrl() == ""https://www.everleagues.com/saas-agreement/""",Chrome 113.0.0.0,,,2023-05-08 10:41:21,2023-05-08 10:41:23,2.116s,PASSED
"closeWindowUrl(""https://www.everleagues.com/saas-agreement/"")",Chrome 113.0.0.0,,,2023-05-08 10:41:23,2023-05-08 10:41:23,0.522s,PASSED
switchToWindowIndex(0),Chrome 113.0.0.0,,,2023-05-08 10:41:23,2023-05-08 10:41:23,0.065s,PASSED
delay(delay_1second),Chrome 113.0.0.0,,,2023-05-08 10:41:23,2023-05-08 10:41:24,1.011s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/button_Create""))",Chrome 113.0.0.0,,,2023-05-08 10:41:24,2023-05-08 10:41:25,0.596s,PASSED
delay(delay_1second),Chrome 113.0.0.0,,,2023-05-08 10:41:25,2023-05-08 10:41:26,1.012s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Congratulations msg""))",Chrome 113.0.0.0,,,2023-05-08 10:41:26,2023-05-08 10:41:31,5.022s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/button_SET UP""))",Chrome 113.0.0.0,,,2023-05-08 10:41:31,2023-05-08 10:41:33,1.982s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/button_INVITE EMPLOYEES etc""))",Chrome 113.0.0.0,,,2023-05-08 10:41:33,2023-05-08 10:41:33,0.394s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/button_SET UP TEAM""))",Chrome 113.0.0.0,,,2023-05-08 10:41:33,2023-05-08 10:41:34,0.394s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/button_LEARN MORE""))",Chrome 113.0.0.0,,,2023-05-08 10:41:34,2023-05-08 10:41:34,0.392s,PASSED
delay(delay_5seconds),Chrome 113.0.0.0,,,2023-05-08 10:41:34,2023-05-08 10:41:39,5.012s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/button_DO THIS LATER""))",Chrome 113.0.0.0,,,2023-05-08 10:41:39,2023-05-08 10:41:40,0.454s,PASSED
delay(delay_1second),Chrome 113.0.0.0,,,2023-05-08 10:41:40,2023-05-08 10:41:41,1.018s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_GG Automation""))",Chrome 113.0.0.0,,,2023-05-08 10:41:41,2023-05-08 10:41:41,0.391s,PASSED
delay(delay_1second),Chrome 113.0.0.0,,,2023-05-08 10:41:41,2023-05-08 10:41:42,1.016s,PASSED
closeBrowser(),Chrome 113.0.0.0,,,2023-05-08 10:41:42,2023-05-08 10:41:43,1.513s,PASSED
