Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
02-Side Icons,Chrome 114.0.0.0,,,2023-06-30 13:10:32,2023-06-30 13:13:27,2m - 54.570s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/01- (Add Contact),Chrome 114.0.0.0,Navigates on Add Contact Page and verifies the elements.,,2023-06-30 13:10:33,2023-06-30 13:12:49,2m - 16.588s,PASSED
"openBrowser("""")",Chrome 114.0.0.0,,,2023-06-30 13:10:34,2023-06-30 13:10:40,6.559s,PASSED
navigateToUrl(app_url_login),Chrome 114.0.0.0,,,2023-06-30 13:10:40,2023-06-30 13:10:55,15.244s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-06-30 13:10:55,2023-06-30 13:11:49,53.197s,PASSED
maximizeWindow(),Chrome 114.0.0.0,,,2023-06-30 13:11:49,2023-06-30 13:11:49,0.041s,PASSED
delay(25),Chrome 114.0.0.0,,,2023-06-30 13:11:49,2023-06-30 13:12:14,25.012s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Side Menu double arrow icon""))",Chrome 114.0.0.0,,,2023-06-30 13:12:14,2023-06-30 13:12:14,0.429s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-06-30 13:12:14,2023-06-30 13:12:16,2.007s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_My Organizations""))",Chrome 114.0.0.0,,,2023-06-30 13:12:16,2023-06-30 13:12:16,0.444s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-06-30 13:12:16,2023-06-30 13:12:18,2.017s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Automation Test Org""))",Chrome 114.0.0.0,,,2023-06-30 13:12:18,2023-06-30 13:12:19,0.651s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-06-30 13:12:19,2023-06-30 13:12:21,2.008s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/span_Automation Test Org""))",Chrome 114.0.0.0,,,2023-06-30 13:12:21,2023-06-30 13:12:22,1.066s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-06-30 13:12:22,2023-06-30 13:12:25,3.007s,PASSED
