Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
02-Side Icons,Chrome 111.0.0.0,,,2023-03-27 12:19:04,2023-03-27 12:24:22,5m - 18.699s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/01- (Add Contact),Chrome 111.0.0.0,Navigates on Add Contact Page and verifies the elements.,,2023-03-27 12:19:05,2023-03-27 12:23:19,4m - 13.439s,PASSED
"openBrowser("""")",Chrome 111.0.0.0,,,2023-03-27 12:19:08,2023-03-27 12:19:22,14.579s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 111.0.0.0,,,2023-03-27 12:19:22,2023-03-27 12:20:53,1m - 30.588s,PASSED
maximizeWindow(),Chrome 111.0.0.0,,,2023-03-27 12:20:53,2023-03-27 12:20:55,1.753s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 111.0.0.0,,,2023-03-27 12:20:55,2023-03-27 12:22:22,1m - 27.217s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Side Menu double arrow icon""))",Chrome 111.0.0.0,,,2023-03-27 12:22:22,2023-03-27 12:22:27,5.435s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-27 12:22:27,2023-03-27 12:22:29,2.018s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_My Organizations""))",Chrome 111.0.0.0,,,2023-03-27 12:22:29,2023-03-27 12:22:31,1.838s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-27 12:22:31,2023-03-27 12:22:33,2.010s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Automation Test Org""))",Chrome 111.0.0.0,,,2023-03-27 12:22:33,2023-03-27 12:22:35,1.241s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-27 12:22:35,2023-03-27 12:22:37,2.022s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/span_Automation Test Org""))",Chrome 111.0.0.0,,,2023-03-27 12:22:37,2023-03-27 12:22:38,1.181s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-27 12:22:38,2023-03-27 12:22:41,3.020s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 111.0.0.0,,,2023-03-27 12:22:41,2023-03-27 12:22:44,3.066s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-27 12:22:44,2023-03-27 12:22:47,3.010s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/User Invitation modal""))",Chrome 111.0.0.0,,,2023-03-27 12:22:47,2023-03-27 12:22:48,1.224s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-27 12:22:48,2023-03-27 12:22:50,2.020s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite a single user option""))",Chrome 111.0.0.0,,,2023-03-27 12:22:50,2023-03-27 12:22:52,1.647s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite New user modal""))",Chrome 111.0.0.0,,,2023-03-27 12:22:52,2023-03-27 12:22:56,4.564s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-27 12:22:56,2023-03-27 12:22:58,2.022s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Cancel""))",Chrome 111.0.0.0,,,2023-03-27 12:22:58,2023-03-27 12:23:00,1.207s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-27 12:23:00,2023-03-27 12:23:02,2.014s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 111.0.0.0,,,2023-03-27 12:23:02,2023-03-27 12:23:03,0.957s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-27 12:23:03,2023-03-27 12:23:06,3.008s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/User Invitation modal""))",Chrome 111.0.0.0,,,2023-03-27 12:23:06,2023-03-27 12:23:06,0.844s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-27 12:23:06,2023-03-27 12:23:08,2.013s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite batch user option""))",Chrome 111.0.0.0,,,2023-03-27 12:23:08,2023-03-27 12:23:09,1.009s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/Import CSV file modal""))",Chrome 111.0.0.0,,,2023-03-27 12:23:09,2023-03-27 12:23:12,2.200s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-27 12:23:12,2023-03-27 12:23:14,2.022s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Cancel""))",Chrome 111.0.0.0,,,2023-03-27 12:23:14,2023-03-27 12:23:17,3.043s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-27 12:23:17,2023-03-27 12:23:19,2.011s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/02-(2FA),Chrome 111.0.0.0,Navigates on 2FA Page and verifies the elements.,,2023-03-27 12:23:19,2023-03-27 12:23:38,18.949s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-27 12:23:22,2023-03-27 12:23:25,3.025s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""))",Chrome 111.0.0.0,,,2023-03-27 12:23:25,2023-03-27 12:23:27,2.448s,PASSED
"clickOffset(findTestObject(""02-Side Icons(Organization)/2FA/span_Two Factor Authentication""), 100, 100)",Chrome 111.0.0.0,,,2023-03-27 12:23:27,2023-03-27 12:23:31,3.350s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-27 12:23:31,2023-03-27 12:23:34,3.014s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/2FA/span_Two Factor Authentication""))",Chrome 111.0.0.0,,,2023-03-27 12:23:34,2023-03-27 12:23:35,1.329s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-27 12:23:35,2023-03-27 12:23:38,3.012s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/03-(Client Assignment),Chrome 111.0.0.0,Navigates on Client Assignment Page and verifies the elements.,,2023-03-27 12:23:38,2023-03-27 12:23:56,17.734s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-27 12:23:41,2023-03-27 12:23:43,2.016s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""))",Chrome 111.0.0.0,,,2023-03-27 12:23:43,2023-03-27 12:23:45,2.195s,PASSED
"clickOffset(findTestObject(""02-Side Icons(Organization)/Client Assignment/h4_CLIENT ASSIGNMENT""), 50, 50)",Chrome 111.0.0.0,,,2023-03-27 12:23:45,2023-03-27 12:23:47,1.786s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-27 12:23:47,2023-03-27 12:23:50,3.025s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/h4_CLIENT ASSIGNMENT""))",Chrome 111.0.0.0,,,2023-03-27 12:23:50,2023-03-27 12:23:51,1.182s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/div_By Employee""))",Chrome 111.0.0.0,,,2023-03-27 12:23:51,2023-03-27 12:23:52,1.084s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/div_By Client""))",Chrome 111.0.0.0,,,2023-03-27 12:23:52,2023-03-27 12:23:53,0.850s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-27 12:23:53,2023-03-27 12:23:56,3.020s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/04-(Hide Quick Shortcuts),Chrome 111.0.0.0,Click Quick Shortcut and verify the buttons,,2023-03-27 12:23:56,2023-03-27 12:24:22,26.441s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-27 12:24:00,2023-03-27 12:24:02,2.021s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Hide Quick Shortcuts/button_hide quick shortcuts""))",Chrome 111.0.0.0,,,2023-03-27 12:24:02,2023-03-27 12:24:04,1.551s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-27 12:24:04,2023-03-27 12:24:07,3.009s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""), 0)",Chrome 111.0.0.0,,,2023-03-27 12:24:07,2023-03-27 12:24:09,2.338s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""), 0)",Chrome 111.0.0.0,,,2023-03-27 12:24:09,2023-03-27 12:24:10,1.153s,PASSED
"verifyElementNotPresent(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""), 0)",Chrome 111.0.0.0,,,2023-03-27 12:24:10,2023-03-27 12:24:11,1.218s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-27 12:24:11,2023-03-27 12:24:14,3.014s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Hide Quick Shortcuts/button_Show quick shortcuts""))",Chrome 111.0.0.0,,,2023-03-27 12:24:14,2023-03-27 12:24:16,1.739s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""))",Chrome 111.0.0.0,,,2023-03-27 12:24:16,2023-03-27 12:24:17,0.849s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 111.0.0.0,,,2023-03-27 12:24:17,2023-03-27 12:24:18,0.891s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Client Assignment/button_Client assignment""))",Chrome 111.0.0.0,,,2023-03-27 12:24:18,2023-03-27 12:24:19,0.822s,PASSED
delay(0),Chrome 111.0.0.0,,,2023-03-27 12:24:19,2023-03-27 12:24:19,0.011s,PASSED
closeBrowser(),Chrome 111.0.0.0,,,2023-03-27 12:24:19,2023-03-27 12:24:22,3.643s,PASSED
