Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 112.0.0.0,,,2023-04-19 10:55:06,2023-04-19 10:56:49,1m - 43.901s,FAILED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 112.0.0.0,,,2023-04-19 10:55:06,2023-04-19 10:56:29,1m - 22.954s,PASSED
"openBrowser("""")",Chrome 112.0.0.0,,,2023-04-19 10:55:07,2023-04-19 10:55:12,5.815s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 112.0.0.0,,,2023-04-19 10:55:12,2023-04-19 10:55:25,12.203s,PASSED
maximizeWindow(),Chrome 112.0.0.0,,,2023-04-19 10:55:25,2023-04-19 10:55:25,0.210s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-04-19 10:55:25,2023-04-19 10:56:13,48.232s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 112.0.0.0,,,2023-04-19 10:56:13,2023-04-19 10:56:15,2.158s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 112.0.0.0,,,2023-04-19 10:56:15,2023-04-19 10:56:17,1.775s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-19 10:56:17,2023-04-19 10:56:19,2.017s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 112.0.0.0,,,2023-04-19 10:56:19,2023-04-19 10:56:20,1.215s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""))",Chrome 112.0.0.0,,,2023-04-19 10:56:20,2023-04-19 10:56:21,0.432s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""))",Chrome 112.0.0.0,,,2023-04-19 10:56:21,2023-04-19 10:56:21,0.565s,PASSED
"sendKeys(findTestObject(null), Keys.chord(ESCAPE))",Chrome 112.0.0.0,,,2023-04-19 10:56:21,2023-04-19 10:56:22,0.571s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-19 10:56:22,2023-04-19 10:56:25,3.005s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_OrganizationName_error""))",Chrome 112.0.0.0,,,2023-04-19 10:56:25,2023-04-19 10:56:25,0.378s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Organization Alias_error""))",Chrome 112.0.0.0,,,2023-04-19 10:56:25,2023-04-19 10:56:26,0.377s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_error""))",Chrome 112.0.0.0,,,2023-04-19 10:56:26,2023-04-19 10:56:26,0.407s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-19 10:56:26,2023-04-19 10:56:29,3.013s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/02- Free limited Plan (Used Org Alias),Chrome 112.0.0.0,,,2023-04-19 10:56:29,2023-04-19 10:56:35,6.279s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""1234"")",Chrome 112.0.0.0,,,2023-04-19 10:56:29,2023-04-19 10:56:30,0.804s,PASSED
