Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 114.0.0.0,,,2023-06-30 14:08:17,2023-06-30 14:11:52,3m - 35.155s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 114.0.0.0,,,2023-06-30 14:08:17,2023-06-30 14:10:36,2m - 18.139s,PASSED
"openBrowser("""")",Chrome 114.0.0.0,,,2023-06-30 14:08:18,2023-06-30 14:08:23,5.162s,PASSED
navigateToUrl(appURL),Chrome 114.0.0.0,,,2023-06-30 14:08:23,2023-06-30 14:08:57,33.962s,PASSED
maximizeWindow(),Chrome 114.0.0.0,,,2023-06-30 14:08:57,2023-06-30 14:08:57,0.238s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-06-30 14:08:57,2023-06-30 14:10:19,1m - 21.635s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 114.0.0.0,,,2023-06-30 14:10:19,2023-06-30 14:10:22,3.085s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 114.0.0.0,,,2023-06-30 14:10:22,2023-06-30 14:10:24,2.199s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-06-30 14:10:24,2023-06-30 14:10:26,2.012s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 114.0.0.0,,,2023-06-30 14:10:26,2023-06-30 14:10:27,0.468s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""))",Chrome 114.0.0.0,,,2023-06-30 14:10:27,2023-06-30 14:10:27,0.483s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""))",Chrome 114.0.0.0,,,2023-06-30 14:10:27,2023-06-30 14:10:28,0.578s,PASSED
"sendKeys(findTestObject(null), Keys.chord(ESCAPE))",Chrome 114.0.0.0,,,2023-06-30 14:10:28,2023-06-30 14:10:28,0.564s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-06-30 14:10:28,2023-06-30 14:10:31,3.005s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_OrganizationName_error""))",Chrome 114.0.0.0,,,2023-06-30 14:10:31,2023-06-30 14:10:32,0.423s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Organization Alias_error""))",Chrome 114.0.0.0,,,2023-06-30 14:10:32,2023-06-30 14:10:32,0.384s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_error""))",Chrome 114.0.0.0,,,2023-06-30 14:10:32,2023-06-30 14:10:33,0.376s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-06-30 14:10:33,2023-06-30 14:10:36,3.007s,PASSED
,,,,,,,
