Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 114.0.0.0,,,2023-07-05 10:03:40,2023-07-05 10:16:12,12m - 32.105s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 114.0.0.0,verifies all elements of the hamburger button,,2023-07-05 10:03:40,2023-07-05 10:05:21,1m - 40.477s,PASSED
"openBrowser("""")",Chrome 114.0.0.0,,,2023-07-05 10:03:41,2023-07-05 10:03:46,5.062s,PASSED
navigateToUrl(app_url_login),Chrome 114.0.0.0,,,2023-07-05 10:03:46,2023-07-05 10:04:04,17.986s,PASSED
maximizeWindow(),Chrome 114.0.0.0,,,2023-07-05 10:04:04,2023-07-05 10:04:04,0.168s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), email_without_subscription)",Chrome 114.0.0.0,,,2023-07-05 10:04:04,2023-07-05 10:04:05,1.170s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), password)",Chrome 114.0.0.0,,,2023-07-05 10:04:05,2023-07-05 10:04:06,0.633s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 114.0.0.0,,,2023-07-05 10:04:06,2023-07-05 10:04:07,1.273s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-05 10:04:07,2023-07-05 10:04:09,2.047s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 114.0.0.0,,,2023-07-05 10:04:09,2023-07-05 10:04:10,0.530s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 114.0.0.0,,,2023-07-05 10:04:10,2023-07-05 10:04:10,0.199s,PASSED
currentWindow = getWindowIndex(),Chrome 114.0.0.0,,,2023-07-05 10:04:10,2023-07-05 10:04:10,0.053s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 10:04:10,2023-07-05 10:04:13,3.015s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 114.0.0.0,,,2023-07-05 10:04:13,2023-07-05 10:04:13,0.051s,PASSED
navigateToUrl(app_mailinator),Chrome 114.0.0.0,,,2023-07-05 10:04:13,2023-07-05 10:04:21,8.162s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 10:04:21,2023-07-05 10:04:24,3.006s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), email_for_searchmailinator_testuser01)",Chrome 114.0.0.0,,,2023-07-05 10:04:24,2023-07-05 10:04:25,0.974s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-05 10:04:25,2023-07-05 10:04:28,2.767s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 10:04:28,2023-07-05 10:04:31,3.017s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 114.0.0.0,,,2023-07-05 10:04:31,2023-07-05 10:04:31,0.488s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 10:04:31,2023-07-05 10:04:34,3.012s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 114.0.0.0,,,2023-07-05 10:04:34,2023-07-05 10:04:35,0.647s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 10:04:35,2023-07-05 10:04:38,3.009s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 114.0.0.0,,,2023-07-05 10:04:38,2023-07-05 10:04:38,0.227s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 10:04:38,2023-07-05 10:04:41,3.013s,PASSED
switchToWindowIndex(0),Chrome 114.0.0.0,,,2023-07-05 10:04:41,2023-07-05 10:04:41,0.018s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 10:04:41,2023-07-05 10:04:44,3.008s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 114.0.0.0,,,2023-07-05 10:04:44,2023-07-05 10:04:45,0.949s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 10:04:45,2023-07-05 10:04:48,3.006s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 114.0.0.0,,,2023-07-05 10:04:48,2023-07-05 10:04:49,0.444s,PASSED
delay(delay_5seconds),Chrome 114.0.0.0,,,2023-07-05 10:04:49,2023-07-05 10:04:54,5.014s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 114.0.0.0,,,2023-07-05 10:04:54,2023-07-05 10:04:54,0.422s,PASSED
delay(delay_5seconds),Chrome 114.0.0.0,,,2023-07-05 10:04:54,2023-07-05 10:04:59,5.019s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-05 10:04:59,2023-07-05 10:05:00,0.424s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-05 10:05:00,2023-07-05 10:05:00,0.357s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-05 10:05:00,2023-07-05 10:05:00,0.377s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-05 10:05:00,2023-07-05 10:05:01,0.383s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-05 10:05:01,2023-07-05 10:05:02,1.493s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-05 10:05:02,2023-07-05 10:05:03,0.381s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-05 10:05:03,2023-07-05 10:05:03,0.389s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-05 10:05:03,2023-07-05 10:05:03,0.377s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Cloud Files""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-05 10:05:03,2023-07-05 10:05:04,0.383s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELSign""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-05 10:05:04,2023-07-05 10:05:04,0.384s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-05 10:05:04,2023-07-05 10:05:04,0.351s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELNet""), CONTINUE_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-05 10:05:04,2023-07-05 10:05:05,0.361s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Help""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-05 10:05:05,2023-07-05 10:05:05,0.373s,PASSED
delay(delay_5seconds),Chrome 114.0.0.0,,,2023-07-05 10:05:05,2023-07-05 10:05:10,5.007s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 114.0.0.0,,,2023-07-05 10:05:10,2023-07-05 10:05:11,0.530s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-05 10:05:11,2023-07-05 10:05:12,1.121s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-05 10:05:12,2023-07-05 10:05:12,0.365s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-05 10:05:12,2023-07-05 10:05:13,0.522s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-05 10:05:13,2023-07-05 10:05:13,0.485s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-05 10:05:13,2023-07-05 10:05:14,0.363s,PASSED
