Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 109.0.0.0,,,2023-01-23 12:14:30,2023-01-23 12:17:55,3m - 24.544s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 109.0.0.0,,,2023-01-23 12:14:32,2023-01-23 12:15:48,1m - 15.946s,PASSED
"openBrowser("""")",Chrome 109.0.0.0,,,2023-01-23 12:14:34,2023-01-23 12:14:45,11.122s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 109.0.0.0,,,2023-01-23 12:14:45,2023-01-23 12:15:31,46.450s,PASSED
maximizeWindow(),Chrome 109.0.0.0,,,2023-01-23 12:15:31,2023-01-23 12:15:32,0.454s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 109.0.0.0,,,2023-01-23 12:15:32,2023-01-23 12:15:36,4.053s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-23 12:15:36,2023-01-23 12:15:39,3.233s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 109.0.0.0,,,2023-01-23 12:15:39,2023-01-23 12:15:41,1.515s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-23 12:15:41,2023-01-23 12:15:44,3.013s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 109.0.0.0,,,2023-01-23 12:15:44,2023-01-23 12:15:45,0.949s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-23 12:15:45,2023-01-23 12:15:48,3.015s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 109.0.0.0,,,2023-01-23 12:15:48,2023-01-23 12:16:05,17.485s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-23 12:15:50,2023-01-23 12:15:53,3.018s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""QATESTinvalidemailformat"")",Chrome 109.0.0.0,,,2023-01-23 12:15:53,2023-01-23 12:15:55,1.777s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-23 12:15:55,2023-01-23 12:15:57,2.020s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 109.0.0.0,,,2023-01-23 12:15:57,2023-01-23 12:15:58,1.016s,PASSED
"verifyElementPresent(findTestObject(""00-Signup and Activation/error_valid email is required""), 0)",Chrome 109.0.0.0,,,2023-01-23 12:15:58,2023-01-23 12:16:00,1.884s,PASSED
delay(0),Chrome 109.0.0.0,,,2023-01-23 12:16:00,2023-01-23 12:16:00,0.022s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""testuser01@mailinator.com"")",Chrome 109.0.0.0,,,2023-01-23 12:16:00,2023-01-23 12:16:03,2.658s,PASSED
delay(0),Chrome 109.0.0.0,,,2023-01-23 12:16:03,2023-01-23 12:16:03,0.013s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 109.0.0.0,,,2023-01-23 12:16:03,2023-01-23 12:16:04,1.859s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/error_email already exists""))",Chrome 109.0.0.0,,,2023-01-23 12:16:04,2023-01-23 12:16:05,0.807s,PASSED
delay(0),Chrome 109.0.0.0,,,2023-01-23 12:16:05,2023-01-23 12:16:05,0.007s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/03-Signup(Correct Details),Chrome 109.0.0.0,"Make sure to change the email, everytime you run this test",,2023-01-23 12:16:05,2023-01-23 12:17:03,57.736s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-23 12:16:08,2023-01-23 12:16:10,2.021s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""autotester1056@mailinator.com"")",Chrome 109.0.0.0,always change the number in the email to the next one before starting the automation,,2023-01-23 12:16:10,2023-01-23 12:16:11,1.623s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_firstName""), ""GG"")",Chrome 109.0.0.0,,,2023-01-23 12:16:11,2023-01-23 12:16:13,2.242s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_lastName""), ""tester"")",Chrome 109.0.0.0,,,2023-01-23 12:16:13,2023-01-23 12:16:15,1.291s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-23 12:16:15,2023-01-23 12:16:17,2.019s,PASSED
"click(findTestObject(""Object Repository/00-Signup and Activation/button_Sign up""))",Chrome 109.0.0.0,,,2023-01-23 12:16:17,2023-01-23 12:16:18,1.018s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-23 12:16:18,2023-01-23 12:16:20,2.018s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 109.0.0.0,,,2023-01-23 12:16:20,2023-01-23 12:16:20,0.382s,PASSED
currentWindow = getWindowIndex(),Chrome 109.0.0.0,,,2023-01-23 12:16:20,2023-01-23 12:16:20,0.100s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-23 12:16:20,2023-01-23 12:16:23,3.013s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 109.0.0.0,,,2023-01-23 12:16:23,2023-01-23 12:16:23,0.115s,PASSED
