Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 114.0.0.0,,,2023-06-30 12:51:03,2023-06-30 12:53:11,2m - 8.031s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 114.0.0.0,,,2023-06-30 12:51:03,2023-06-30 12:51:38,34.522s,PASSED
"openBrowser("""")",Chrome 114.0.0.0,,,2023-06-30 12:51:04,2023-06-30 12:51:10,6.450s,PASSED
navigateToUrl(appURL),Chrome 114.0.0.0,,,2023-06-30 12:51:10,2023-06-30 12:51:25,15.081s,PASSED
maximizeWindow(),Chrome 114.0.0.0,,,2023-06-30 12:51:25,2023-06-30 12:51:26,0.233s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 114.0.0.0,,,2023-06-30 12:51:26,2023-06-30 12:51:27,1.483s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-06-30 12:51:27,2023-06-30 12:51:30,3.070s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 114.0.0.0,,,2023-06-30 12:51:30,2023-06-30 12:51:31,0.911s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-06-30 12:51:31,2023-06-30 12:51:34,3.023s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 114.0.0.0,,,2023-06-30 12:51:34,2023-06-30 12:51:35,0.641s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-06-30 12:51:35,2023-06-30 12:51:38,3.023s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 114.0.0.0,,,2023-06-30 12:51:38,2023-06-30 12:51:55,17.055s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-06-30 12:51:39,2023-06-30 12:51:42,3.007s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), invalid_email)",Chrome 114.0.0.0,,,2023-06-30 12:51:42,2023-06-30 12:51:44,2.027s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-06-30 12:51:44,2023-06-30 12:51:46,2.013s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 114.0.0.0,,,2023-06-30 12:51:46,2023-06-30 12:51:47,0.516s,PASSED
"verifyElementPresent(findTestObject(""00-Signup and Activation/error_valid email is required""), 0)",Chrome 114.0.0.0,,,2023-06-30 12:51:47,2023-06-30 12:51:47,0.477s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-06-30 12:51:47,2023-06-30 12:51:49,2.012s,PASSED
