Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 99.0.4844.51,,,2022-03-10 19:19:37,2022-03-10 19:22:15,2m - 37.863s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 99.0.4844.51,,,2022-03-10 19:19:38,2022-03-10 19:20:30,52.297s,PASSED
"openBrowser("""")",Chrome 99.0.4844.51,,,2022-03-10 19:19:38,2022-03-10 19:19:40,2.382s,PASSED
maximizeWindow(),Chrome 99.0.4844.51,,,2022-03-10 19:19:40,2022-03-10 19:19:40,0.152s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 99.0.4844.51,,,2022-03-10 19:19:40,2022-03-10 19:20:19,38.913s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 99.0.4844.51,,,2022-03-10 19:20:19,2022-03-10 19:20:20,0.622s,PASSED
delay(3),Chrome 99.0.4844.51,,,2022-03-10 19:20:20,2022-03-10 19:20:23,3.054s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 99.0.4844.51,,,2022-03-10 19:20:23,2022-03-10 19:20:23,0.418s,PASSED
delay(3),Chrome 99.0.4844.51,,,2022-03-10 19:20:23,2022-03-10 19:20:26,3.008s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 99.0.4844.51,,,2022-03-10 19:20:26,2022-03-10 19:20:27,0.351s,PASSED
delay(3),Chrome 99.0.4844.51,,,2022-03-10 19:20:27,2022-03-10 19:20:30,3.011s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 99.0.4844.51,,,2022-03-10 19:20:30,2022-03-10 19:20:39,9.359s,PASSED
delay(3),Chrome 99.0.4844.51,,,2022-03-10 19:20:30,2022-03-10 19:20:33,3.007s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""QATESTinvalidemailformat"")",Chrome 99.0.4844.51,,,2022-03-10 19:20:33,2022-03-10 19:20:34,0.840s,PASSED
