Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 104.0.5112.102,,,2022-08-26 13:49:21,2022-08-26 13:51:31,2m - 10.415s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 104.0.5112.102,,,2022-08-26 13:49:21,2022-08-26 13:50:04,42.970s,PASSED
"openBrowser("""")",Chrome 104.0.5112.102,,,2022-08-26 13:49:21,2022-08-26 13:49:24,2.769s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 104.0.5112.102,,,2022-08-26 13:49:24,2022-08-26 13:49:54,29.337s,PASSED
maximizeWindow(),Chrome 104.0.5112.102,,,2022-08-26 13:49:54,2022-08-26 13:49:54,0.145s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 104.0.5112.102,,,2022-08-26 13:49:54,2022-08-26 13:49:54,0.495s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-26 13:49:54,2022-08-26 13:49:57,3.032s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 104.0.5112.102,,,2022-08-26 13:49:57,2022-08-26 13:49:58,0.432s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-26 13:49:58,2022-08-26 13:50:01,3.012s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 104.0.5112.102,,,2022-08-26 13:50:01,2022-08-26 13:50:01,0.358s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-26 13:50:01,2022-08-26 13:50:04,3.008s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 104.0.5112.102,,,2022-08-26 13:50:04,2022-08-26 13:50:13,9.324s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-26 13:50:04,2022-08-26 13:50:07,3.003s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""QATESTinvalidemailformat"")",Chrome 104.0.5112.102,,,2022-08-26 13:50:07,2022-08-26 13:50:08,0.797s,PASSED
delay(2),Chrome 104.0.5112.102,,,2022-08-26 13:50:08,2022-08-26 13:50:10,2.009s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 104.0.5112.102,,,2022-08-26 13:50:10,2022-08-26 13:50:10,0.381s,PASSED
"verifyElementPresent(findTestObject(""00-Signup and Activation/error_valid email is required""), 0)",Chrome 104.0.5112.102,,,2022-08-26 13:50:10,2022-08-26 13:50:11,0.438s,PASSED
delay(0),Chrome 104.0.5112.102,,,2022-08-26 13:50:11,2022-08-26 13:50:11,0.003s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""testuser01@mailinator.com"")",Chrome 104.0.5112.102,,,2022-08-26 13:50:11,2022-08-26 13:50:12,0.939s,PASSED
delay(0),Chrome 104.0.5112.102,,,2022-08-26 13:50:12,2022-08-26 13:50:12,0.003s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 104.0.5112.102,,,2022-08-26 13:50:12,2022-08-26 13:50:12,0.467s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/error_email already exists""))",Chrome 104.0.5112.102,,,2022-08-26 13:50:12,2022-08-26 13:50:13,0.996s,PASSED
