Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
06.2 - Teams - Settings,Chrome 113.0.0.0,Need to add a connection either autotester01@mailinator.com or autotester02@mailinator.com before running this Test suite,,2023-05-19 12:43:13,2023-05-19 12:54:32,11m - 18.942s,PASSED
,,,,,,,
Test Cases/06- Teams/03-Edit Team - Private (adding member),Chrome 113.0.0.0,Need to add this autotester01@mailinator.com as a COWORKER under connection before running this TC,,2023-05-19 12:43:14,2023-05-19 12:45:03,1m - 48.573s,PASSED
"openBrowser("""")",Chrome 113.0.0.0,,,2023-05-19 12:43:15,2023-05-19 12:43:20,5.301s,PASSED
navigateToUrl(appURL),Chrome 113.0.0.0,,,2023-05-19 12:43:20,2023-05-19 12:43:33,13.046s,PASSED
maximizeWindow(),Chrome 113.0.0.0,,,2023-05-19 12:43:33,2023-05-19 12:43:33,0.464s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), email_with_subscription)",Chrome 113.0.0.0,,,2023-05-19 12:43:33,2023-05-19 12:43:40,6.325s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), password)",Chrome 113.0.0.0,,,2023-05-19 12:43:40,2023-05-19 12:43:40,0.778s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 113.0.0.0,,,2023-05-19 12:43:40,2023-05-19 12:43:43,2.561s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-19 12:43:43,2023-05-19 12:43:46,3.102s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 113.0.0.0,,,2023-05-19 12:43:46,2023-05-19 12:43:49,2.552s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 113.0.0.0,,,2023-05-19 12:43:49,2023-05-19 12:43:49,0.184s,PASSED
currentWindow = getWindowIndex(),Chrome 113.0.0.0,,,2023-05-19 12:43:49,2023-05-19 12:43:49,0.078s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-19 12:43:49,2023-05-19 12:43:52,3.014s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 113.0.0.0,,,2023-05-19 12:43:52,2023-05-19 12:43:52,0.050s,PASSED
navigateToUrl(app_mailinator),Chrome 113.0.0.0,,,2023-05-19 12:43:52,2023-05-19 12:43:56,3.863s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-19 12:43:56,2023-05-19 12:43:59,3.014s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), email_for_searchmailinator_testuser05)",Chrome 113.0.0.0,,,2023-05-19 12:43:59,2023-05-19 12:44:00,0.882s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-19 12:44:00,2023-05-19 12:44:01,0.856s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-19 12:44:01,2023-05-19 12:44:04,3.020s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 113.0.0.0,,,2023-05-19 12:44:04,2023-05-19 12:44:04,0.480s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-19 12:44:04,2023-05-19 12:44:07,3.014s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 113.0.0.0,,,2023-05-19 12:44:07,2023-05-19 12:44:08,0.702s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-19 12:44:08,2023-05-19 12:44:11,3.010s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 113.0.0.0,,,2023-05-19 12:44:11,2023-05-19 12:44:11,0.384s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-19 12:44:11,2023-05-19 12:44:14,3.014s,PASSED
switchToWindowIndex(0),Chrome 113.0.0.0,,,2023-05-19 12:44:14,2023-05-19 12:44:14,0.029s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-19 12:44:14,2023-05-19 12:44:17,3.010s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 113.0.0.0,,,2023-05-19 12:44:17,2023-05-19 12:44:18,0.872s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-19 12:44:18,2023-05-19 12:44:21,3.022s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 113.0.0.0,,,2023-05-19 12:44:21,2023-05-19 12:44:22,0.505s,PASSED
delay(delay_5seconds),Chrome 113.0.0.0,,,2023-05-19 12:44:22,2023-05-19 12:44:27,5.003s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 113.0.0.0,,,2023-05-19 12:44:27,2023-05-19 12:44:29,2.121s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 113.0.0.0,,,2023-05-19 12:44:29,2023-05-19 12:44:30,1.023s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 113.0.0.0,,,2023-05-19 12:44:30,2023-05-19 12:44:31,0.966s,PASSED
delay(delay_4seconds),Chrome 113.0.0.0,,,2023-05-19 12:44:31,2023-05-19 12:44:35,4.017s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 113.0.0.0,,,2023-05-19 12:44:35,2023-05-19 12:44:35,0.461s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-19 12:44:35,2023-05-19 12:44:37,2.012s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 113.0.0.0,,,2023-05-19 12:44:37,2023-05-19 12:44:38,0.643s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-19 12:44:38,2023-05-19 12:44:40,2.004s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 113.0.0.0,,,2023-05-19 12:44:40,2023-05-19 12:44:40,0.397s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-19 12:44:40,2023-05-19 12:44:43,3.008s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit Auto Team Private""))",Chrome 113.0.0.0,,,2023-05-19 12:44:43,2023-05-19 12:44:45,1.478s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-19 12:44:45,2023-05-19 12:44:48,3.022s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/h4_Edit Auto Team Private""))",Chrome 113.0.0.0,,,2023-05-19 12:44:48,2023-05-19 12:44:48,0.427s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Members""))",Chrome 113.0.0.0,,,2023-05-19 12:44:48,2023-05-19 12:44:49,0.387s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channels""))",Chrome 113.0.0.0,,,2023-05-19 12:44:49,2023-05-19 12:44:49,0.411s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Settings""))",Chrome 113.0.0.0,,,2023-05-19 12:44:49,2023-05-19 12:44:50,0.446s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-19 12:44:50,2023-05-19 12:44:53,3.009s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_name or group""))",Chrome 113.0.0.0,,,2023-05-19 12:44:53,2023-05-19 12:44:53,0.599s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/select_GG tester 2""))",Chrome 113.0.0.0,,,2023-05-19 12:44:53,2023-05-19 12:44:54,1.305s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/selected_GG tester 2""))",Chrome 113.0.0.0,,,2023-05-19 12:44:54,2023-05-19 12:44:55,0.538s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-19 12:44:55,2023-05-19 12:44:58,3.012s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_INVITE""))",Chrome 113.0.0.0,,,2023-05-19 12:44:58,2023-05-19 12:44:59,0.547s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/added_GTGG tester 2""))",Chrome 113.0.0.0,,,2023-05-19 12:44:59,2023-05-19 12:44:59,0.952s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-19 12:44:59,2023-05-19 12:45:02,3.011s,PASSED
,,,,,,,
Test Cases/06- Teams/04-Edit Team - Private (promoting member to admin),Chrome 113.0.0.0,,,2023-05-19 12:45:03,2023-05-19 12:45:15,12.849s,PASSED
"mouseOver(findTestObject(""06-Teams/03-Edit Team - Private/mouse over target element""))",Chrome 113.0.0.0,,,2023-05-19 12:45:03,2023-05-19 12:45:05,1.635s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-19 12:45:05,2023-05-19 12:45:07,2.017s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_promote to admin""))",Chrome 113.0.0.0,,,2023-05-19 12:45:07,2023-05-19 12:45:07,0.563s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/span_Admin""))",Chrome 113.0.0.0,,,2023-05-19 12:45:07,2023-05-19 12:45:12,5.246s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-19 12:45:12,2023-05-19 12:45:15,3.015s,PASSED
,,,,,,,
Test Cases/06- Teams/05-Edit Team - Private (removing a member),Chrome 113.0.0.0,,,2023-05-19 12:45:15,2023-05-19 12:45:53,37.907s,PASSED
"mouseOver(findTestObject(""06-Teams/03-Edit Team - Private/mouse over target element 2""))",Chrome 113.0.0.0,,,2023-05-19 12:45:16,2023-05-19 12:45:16,0.572s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_remove member""))",Chrome 113.0.0.0,,,2023-05-19 12:45:16,2023-05-19 12:45:17,0.511s,PASSED
"verifyElementNotPresent(findTestObject(""06-Teams/03-Edit Team - Private/added_GTGG tester 2""), 0)",Chrome 113.0.0.0,,,2023-05-19 12:45:17,2023-05-19 12:45:48,31.383s,PASSED
delay(delay_5seconds),Chrome 113.0.0.0,,,2023-05-19 12:45:48,2023-05-19 12:45:53,5.019s,PASSED
,,,,,,,
Test Cases/06- Teams/06-Edit Team - Private (adding a channel),Chrome 113.0.0.0,,,2023-05-19 12:45:53,2023-05-19 12:46:14,20.740s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Channels""))",Chrome 113.0.0.0,,,2023-05-19 12:45:54,2023-05-19 12:45:54,0.662s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Showing channels in team_Add Channel""))",Chrome 113.0.0.0,,,2023-05-19 12:45:54,2023-05-19 12:45:55,0.923s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-19 12:45:55,2023-05-19 12:45:58,3.005s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 113.0.0.0,,,2023-05-19 12:45:58,2023-05-19 12:45:59,0.519s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 113.0.0.0,,,2023-05-19 12:45:59,2023-05-19 12:45:59,0.555s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 113.0.0.0,,,2023-05-19 12:45:59,2023-05-19 12:46:00,0.403s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-19 12:46:00,2023-05-19 12:46:03,3.003s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 113.0.0.0,,,2023-05-19 12:46:03,2023-05-19 12:46:04,1.513s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 113.0.0.0,,,2023-05-19 12:46:04,2023-05-19 12:46:05,0.537s,PASSED
