Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 114.0.0.0,,,2023-06-09 09:30:15,2023-06-09 09:34:45,4m - 29.415s,FAILED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 114.0.0.0,,,2023-06-09 09:30:16,2023-06-09 09:32:38,2m - 22.110s,PASSED
"openBrowser("""")",Chrome 114.0.0.0,,,2023-06-09 09:30:17,2023-06-09 09:30:23,6.130s,PASSED
navigateToUrl(appURL),Chrome 114.0.0.0,,,2023-06-09 09:30:23,2023-06-09 09:32:26,2m - 3.725s,PASSED
maximizeWindow(),Chrome 114.0.0.0,,,2023-06-09 09:32:26,2023-06-09 09:32:27,0.250s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 114.0.0.0,,,2023-06-09 09:32:27,2023-06-09 09:32:28,1.336s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-06-09 09:32:28,2023-06-09 09:32:31,3.076s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 114.0.0.0,,,2023-06-09 09:32:31,2023-06-09 09:32:32,0.491s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-06-09 09:32:32,2023-06-09 09:32:35,3.015s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 114.0.0.0,,,2023-06-09 09:32:35,2023-06-09 09:32:35,0.459s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-06-09 09:32:35,2023-06-09 09:32:38,3.019s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 114.0.0.0,,,2023-06-09 09:32:38,2023-06-09 09:32:58,20.194s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-06-09 09:32:39,2023-06-09 09:32:42,3.007s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), invalid_email)",Chrome 114.0.0.0,,,2023-06-09 09:32:42,2023-06-09 09:32:44,2.223s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-06-09 09:32:44,2023-06-09 09:32:46,2.017s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 114.0.0.0,,,2023-06-09 09:32:46,2023-06-09 09:32:48,1.764s,PASSED
"verifyElementPresent(findTestObject(""00-Signup and Activation/error_valid email is required""), 0)",Chrome 114.0.0.0,,,2023-06-09 09:32:48,2023-06-09 09:32:49,0.794s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-06-09 09:32:49,2023-06-09 09:32:51,2.043s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), email_without_subscription)",Chrome 114.0.0.0,,,2023-06-09 09:32:51,2023-06-09 09:32:53,2.445s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-06-09 09:32:53,2023-06-09 09:32:55,2.015s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 114.0.0.0,,,2023-06-09 09:32:55,2023-06-09 09:32:56,0.666s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/error_email already exists""))",Chrome 114.0.0.0,,,2023-06-09 09:32:56,2023-06-09 09:32:56,0.530s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-06-09 09:32:56,2023-06-09 09:32:58,2.007s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/03-Signup(Correct Details),Chrome 114.0.0.0,,,2023-06-09 09:32:58,2023-06-09 09:33:47,48.572s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-06-09 09:33:00,2023-06-09 09:33:02,2.013s,PASSED
"domainName = ""@mailinator.com""",Chrome 114.0.0.0,,,2023-06-09 09:33:02,2023-06-09 09:33:02,0.001s,PASSED
random = new java.util.Random(),Chrome 114.0.0.0,,,2023-06-09 09:33:02,2023-06-09 09:33:02,0.049s,PASSED
randomString = Long.toHexString(random.nextLong()),Chrome 114.0.0.0,,,2023-06-09 09:33:02,2023-06-09 09:33:02,0.018s,PASSED
