Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
01-Login and Forgot Password,Chrome 106.0.0.0,,,2022-10-07 15:52:36,2022-10-07 15:55:38,3m - 2.724s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/01-Login(Credentials Blank),Chrome 106.0.0.0,,,2022-10-07 15:52:36,2022-10-07 15:53:44,1m - 7.491s,PASSED
"openBrowser("""")",Chrome 106.0.0.0,,,2022-10-07 15:52:36,2022-10-07 15:52:39,2.301s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 106.0.0.0,,,2022-10-07 15:52:39,2022-10-07 15:53:38,58.890s,PASSED
maximizeWindow(),Chrome 106.0.0.0,,,2022-10-07 15:53:38,2022-10-07 15:53:38,0.148s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 106.0.0.0,,,2022-10-07 15:53:38,2022-10-07 15:53:38,0.387s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-07 15:53:38,2022-10-07 15:53:40,2.029s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 106.0.0.0,,,2022-10-07 15:53:40,2022-10-07 15:53:41,0.360s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 15:53:41,2022-10-07 15:53:44,3.003s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/02-Login(Wrong Email),Chrome 106.0.0.0,,,2022-10-07 15:53:44,2022-10-07 15:53:55,11.341s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""unregisteredemail@test.com"")",Chrome 106.0.0.0,,,2022-10-07 15:53:44,2022-10-07 15:53:45,0.783s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password""), ""pUQNV8a0dCQ="")",Chrome 106.0.0.0,,,2022-10-07 15:53:45,2022-10-07 15:53:45,0.464s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 15:53:45,2022-10-07 15:53:48,3.005s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 106.0.0.0,,,2022-10-07 15:53:48,2022-10-07 15:53:49,0.389s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 15:53:49,2022-10-07 15:53:52,3.012s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Invalid email error""), 0)",Chrome 106.0.0.0,,,2022-10-07 15:53:52,2022-10-07 15:53:52,0.379s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 15:53:52,2022-10-07 15:53:55,3.007s,PASSED
,,,,,,,
"Test Cases/01-Login and Forgot Password/03-Login(Valid email, wrong pass)",Chrome 106.0.0.0,,,2022-10-07 15:53:55,2022-10-07 15:54:09,13.572s,PASSED
