Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 106.0.0.0,,,2022-10-28 15:46:14,2022-10-28 15:48:38,2m - 23.457s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 106.0.0.0,,,2022-10-28 15:46:15,2022-10-28 15:47:28,1m - 13.253s,PASSED
"openBrowser("""")",Chrome 106.0.0.0,,,2022-10-28 15:46:15,2022-10-28 15:46:17,2.214s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 106.0.0.0,,,2022-10-28 15:46:17,2022-10-28 15:46:35,17.222s,PASSED
maximizeWindow(),Chrome 106.0.0.0,,,2022-10-28 15:46:35,2022-10-28 15:46:35,0.140s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-28 15:46:35,2022-10-28 15:46:35,0.758s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 106.0.0.0,,,2022-10-28 15:46:35,2022-10-28 15:46:36,0.451s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 106.0.0.0,,,2022-10-28 15:46:36,2022-10-28 15:46:37,0.735s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-28 15:46:37,2022-10-28 15:46:39,2.036s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 106.0.0.0,,,2022-10-28 15:46:39,2022-10-28 15:46:39,0.358s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 106.0.0.0,,,2022-10-28 15:46:39,2022-10-28 15:46:39,0.064s,PASSED
currentWindow = getWindowIndex(),Chrome 106.0.0.0,,,2022-10-28 15:46:39,2022-10-28 15:46:39,0.025s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 15:46:39,2022-10-28 15:46:42,3.015s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 106.0.0.0,,,2022-10-28 15:46:42,2022-10-28 15:46:42,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 106.0.0.0,,,2022-10-28 15:46:42,2022-10-28 15:46:44,2.167s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 15:46:44,2022-10-28 15:46:47,3.007s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-28 15:46:47,2022-10-28 15:46:48,0.672s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-28 15:46:48,2022-10-28 15:46:49,1.403s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 15:46:49,2022-10-28 15:46:52,3.011s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 106.0.0.0,,,2022-10-28 15:46:52,2022-10-28 15:46:53,0.364s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 15:46:53,2022-10-28 15:46:56,3.015s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 106.0.0.0,,,2022-10-28 15:46:56,2022-10-28 15:46:56,0.492s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 15:46:56,2022-10-28 15:46:59,3.007s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 106.0.0.0,,,2022-10-28 15:46:59,2022-10-28 15:46:59,0.159s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 15:46:59,2022-10-28 15:47:02,3.006s,PASSED
switchToWindowIndex(0),Chrome 106.0.0.0,,,2022-10-28 15:47:02,2022-10-28 15:47:02,0.017s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 15:47:02,2022-10-28 15:47:05,3.016s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 106.0.0.0,,,2022-10-28 15:47:05,2022-10-28 15:47:06,0.676s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 15:47:06,2022-10-28 15:47:09,3.010s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 106.0.0.0,,,2022-10-28 15:47:09,2022-10-28 15:47:10,0.689s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-10-28 15:47:10,2022-10-28 15:47:15,5.008s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 106.0.0.0,,,2022-10-28 15:47:15,2022-10-28 15:47:17,1.710s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 106.0.0.0,,,2022-10-28 15:47:17,2022-10-28 15:47:17,0.589s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-28 15:47:17,2022-10-28 15:47:19,2.016s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 106.0.0.0,,,2022-10-28 15:47:19,2022-10-28 15:47:20,0.363s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""))",Chrome 106.0.0.0,,,2022-10-28 15:47:20,2022-10-28 15:47:20,0.363s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""))",Chrome 106.0.0.0,,,2022-10-28 15:47:20,2022-10-28 15:47:20,0.489s,PASSED
"sendKeys(findTestObject(null), Keys.chord(ESCAPE))",Chrome 106.0.0.0,,,2022-10-28 15:47:20,2022-10-28 15:47:21,0.556s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 15:47:21,2022-10-28 15:47:24,3.011s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_OrganizationName_error""))",Chrome 106.0.0.0,,,2022-10-28 15:47:24,2022-10-28 15:47:24,0.339s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Organization Alias_error""))",Chrome 106.0.0.0,,,2022-10-28 15:47:24,2022-10-28 15:47:25,0.324s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_error""))",Chrome 106.0.0.0,,,2022-10-28 15:47:25,2022-10-28 15:47:25,0.326s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-28 15:47:25,2022-10-28 15:47:28,3.010s,PASSED
,,,,,,,
