Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
07-Directory,Chrome 110.0.0.0,,,2023-03-06 19:33:30,2023-03-06 19:45:32,12m - 1.597s,PASSED
,,,,,,,
Test Cases/07-Directory/01 -Connections - Add New Contact (required field is blank),Chrome 110.0.0.0,,,2023-03-06 19:33:32,2023-03-06 19:39:27,5m - 54.634s,PASSED
"openBrowser("""")",Chrome 110.0.0.0,,,2023-03-06 19:33:35,2023-03-06 19:33:52,16.668s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 110.0.0.0,,,2023-03-06 19:33:52,2023-03-06 19:37:05,3m - 12.779s,PASSED
maximizeWindow(),Chrome 110.0.0.0,,,2023-03-06 19:37:05,2023-03-06 19:37:06,0.981s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 110.0.0.0,,,2023-03-06 19:37:06,2023-03-06 19:38:29,1m - 22.746s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""))",Chrome 110.0.0.0,,,2023-03-06 19:38:29,2023-03-06 19:38:35,6.650s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-06 19:38:35,2023-03-06 19:38:38,3.012s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_Connections""))",Chrome 110.0.0.0,,,2023-03-06 19:38:38,2023-03-06 19:38:39,1.034s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_Labels""))",Chrome 110.0.0.0,,,2023-03-06 19:38:39,2023-03-06 19:38:40,1.049s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-06 19:38:40,2023-03-06 19:38:43,3.021s,PASSED
"click(findTestObject(""07-Directory/Connections/div_Connections""))",Chrome 110.0.0.0,,,2023-03-06 19:38:43,2023-03-06 19:38:45,1.948s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-06 19:38:45,2023-03-06 19:38:48,3.014s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/h4_CONNECTIONS""))",Chrome 110.0.0.0,,,2023-03-06 19:38:48,2023-03-06 19:38:50,2.106s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/h5_Save your contacts here and throw your business cards away""))",Chrome 110.0.0.0,,,2023-03-06 19:38:50,2023-03-06 19:38:51,0.964s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/button_search""))",Chrome 110.0.0.0,,,2023-03-06 19:38:51,2023-03-06 19:38:52,1.177s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/button_add new contact""))",Chrome 110.0.0.0,,,2023-03-06 19:38:52,2023-03-06 19:38:54,1.441s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/button_Filter""))",Chrome 110.0.0.0,,,2023-03-06 19:38:54,2023-03-06 19:38:56,1.924s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-06 19:38:56,2023-03-06 19:38:59,3.017s,PASSED
"click(findTestObject(""07-Directory/Connections/button_add new contact""))",Chrome 110.0.0.0,,,2023-03-06 19:38:59,2023-03-06 19:39:04,4.899s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-06 19:39:04,2023-03-06 19:39:07,3.015s,PASSED
"click(findTestObject(""07-Directory/Connections/input_Type_email""))",Chrome 110.0.0.0,,,2023-03-06 19:39:07,2023-03-06 19:39:08,1.551s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/Add new contact modal""))",Chrome 110.0.0.0,,,2023-03-06 19:39:08,2023-03-06 19:39:10,1.525s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-06 19:39:10,2023-03-06 19:39:13,3.021s,PASSED
