Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 107.0.0.0,,,2022-11-30 12:52:53,2022-11-30 12:55:19,2m - 26.442s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 107.0.0.0,,,2022-11-30 12:52:53,2022-11-30 12:53:45,51.810s,PASSED
"openBrowser("""")",Chrome 107.0.0.0,,,2022-11-30 12:52:54,2022-11-30 12:52:56,2.239s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 107.0.0.0,,,2022-11-30 12:52:56,2022-11-30 12:53:35,38.766s,PASSED
maximizeWindow(),Chrome 107.0.0.0,,,2022-11-30 12:53:35,2022-11-30 12:53:35,0.160s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 107.0.0.0,,,2022-11-30 12:53:35,2022-11-30 12:53:35,0.526s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-30 12:53:35,2022-11-30 12:53:38,3.036s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 107.0.0.0,,,2022-11-30 12:53:38,2022-11-30 12:53:39,0.399s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-30 12:53:39,2022-11-30 12:53:42,3.008s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 107.0.0.0,,,2022-11-30 12:53:42,2022-11-30 12:53:42,0.346s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-30 12:53:42,2022-11-30 12:53:45,3.004s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 107.0.0.0,,,2022-11-30 12:53:45,2022-11-30 12:53:54,9.353s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-30 12:53:45,2022-11-30 12:53:48,3.013s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""QATESTinvalidemailformat"")",Chrome 107.0.0.0,,,2022-11-30 12:53:48,2022-11-30 12:53:49,0.726s,PASSED
delay(2),Chrome 107.0.0.0,,,2022-11-30 12:53:49,2022-11-30 12:53:51,2.004s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 107.0.0.0,,,2022-11-30 12:53:51,2022-11-30 12:53:51,0.362s,PASSED
"verifyElementPresent(findTestObject(""00-Signup and Activation/error_valid email is required""), 0)",Chrome 107.0.0.0,,,2022-11-30 12:53:51,2022-11-30 12:53:52,0.442s,PASSED
delay(0),Chrome 107.0.0.0,,,2022-11-30 12:53:52,2022-11-30 12:53:52,0.004s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""testuser01@mailinator.com"")",Chrome 107.0.0.0,,,2022-11-30 12:53:52,2022-11-30 12:53:53,0.942s,PASSED
delay(0),Chrome 107.0.0.0,,,2022-11-30 12:53:53,2022-11-30 12:53:53,0.003s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 107.0.0.0,,,2022-11-30 12:53:53,2022-11-30 12:53:53,0.456s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/error_email already exists""))",Chrome 107.0.0.0,,,2022-11-30 12:53:53,2022-11-30 12:53:54,1.106s,PASSED
delay(0),Chrome 107.0.0.0,,,2022-11-30 12:53:54,2022-11-30 12:53:54,0.002s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/03-Signup(Correct Details),Chrome 107.0.0.0,"Make sure to change the email, everytime you run this test",,2022-11-30 12:53:54,2022-11-30 12:54:39,44.173s,PASSED
delay(2),Chrome 107.0.0.0,,,2022-11-30 12:53:55,2022-11-30 12:53:57,2.008s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""autotester1029@mailinator.com"")",Chrome 107.0.0.0,always change the number in the email to the next one before starting the automation,,2022-11-30 12:53:57,2022-11-30 12:53:58,1.238s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_firstName""), ""GG"")",Chrome 107.0.0.0,,,2022-11-30 12:53:58,2022-11-30 12:53:59,1.321s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_lastName""), ""tester"")",Chrome 107.0.0.0,,,2022-11-30 12:53:59,2022-11-30 12:54:00,0.870s,PASSED
delay(2),Chrome 107.0.0.0,,,2022-11-30 12:54:00,2022-11-30 12:54:02,2.006s,PASSED
"click(findTestObject(""Object Repository/00-Signup and Activation/button_Sign up""))",Chrome 107.0.0.0,,,2022-11-30 12:54:02,2022-11-30 12:54:03,0.529s,PASSED
delay(2),Chrome 107.0.0.0,,,2022-11-30 12:54:03,2022-11-30 12:54:05,2.004s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 107.0.0.0,,,2022-11-30 12:54:05,2022-11-30 12:54:05,0.056s,PASSED
currentWindow = getWindowIndex(),Chrome 107.0.0.0,,,2022-11-30 12:54:05,2022-11-30 12:54:05,0.025s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-30 12:54:05,2022-11-30 12:54:08,3.010s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 107.0.0.0,,,2022-11-30 12:54:08,2022-11-30 12:54:08,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 107.0.0.0,,,2022-11-30 12:54:08,2022-11-30 12:54:10,1.949s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-30 12:54:10,2022-11-30 12:54:13,3.009s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""autotester1029@mailinator.com"")",Chrome 107.0.0.0,always match this email to the email above,,2022-11-30 12:54:13,2022-11-30 12:54:14,0.780s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 107.0.0.0,,,2022-11-30 12:54:14,2022-11-30 12:54:15,1.632s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-30 12:54:15,2022-11-30 12:54:18,3.010s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 107.0.0.0,,,2022-11-30 12:54:18,2022-11-30 12:54:19,0.363s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-30 12:54:19,2022-11-30 12:54:22,3.015s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 107.0.0.0,,,2022-11-30 12:54:22,2022-11-30 12:54:22,0.457s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-30 12:54:22,2022-11-30 12:54:25,3.005s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 107.0.0.0,,,2022-11-30 12:54:25,2022-11-30 12:54:25,0.187s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-30 12:54:25,2022-11-30 12:54:28,3.011s,PASSED
switchToWindowIndex(0),Chrome 107.0.0.0,,,2022-11-30 12:54:28,2022-11-30 12:54:28,0.018s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-30 12:54:28,2022-11-30 12:54:31,3.013s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 107.0.0.0,,,2022-11-30 12:54:31,2022-11-30 12:54:32,0.880s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-30 12:54:32,2022-11-30 12:54:35,3.004s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 107.0.0.0,,,2022-11-30 12:54:35,2022-11-30 12:54:36,0.420s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-30 12:54:36,2022-11-30 12:54:39,3.011s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/04-Set password,Chrome 107.0.0.0,,,2022-11-30 12:54:39,2022-11-30 12:55:19,40.813s,PASSED
delay(2),Chrome 107.0.0.0,,,2022-11-30 12:54:39,2022-11-30 12:54:41,2.014s,PASSED
"setEncryptedText(findTestObject(""00-Signup and Activation/input_password""), ""8yFRyszE6U6jvsCn51OQbg=="", STOP_ON_FAILURE)",Chrome 107.0.0.0,,,2022-11-30 12:54:41,2022-11-30 12:54:41,0.614s,PASSED
"setEncryptedText(findTestObject(""00-Signup and Activation/input_ConfirmPassword""), ""8yFRyszE6U6jvsCn51OQbg=="", STOP_ON_FAILURE)",Chrome 107.0.0.0,,,2022-11-30 12:54:41,2022-11-30 12:54:42,0.864s,PASSED
delay(2),Chrome 107.0.0.0,,,2022-11-30 12:54:42,2022-11-30 12:54:44,2.002s,PASSED
"click(findTestObject(""00-Signup and Activation/show pass""))",Chrome 107.0.0.0,,,2022-11-30 12:54:44,2022-11-30 12:54:45,0.405s,PASSED
"click(findTestObject(""00-Signup and Activation/show confirm pass""))",Chrome 107.0.0.0,,,2022-11-30 12:54:45,2022-11-30 12:54:46,0.827s,PASSED
delay(2),Chrome 107.0.0.0,,,2022-11-30 12:54:46,2022-11-30 12:54:48,2.016s,PASSED
"check(findTestObject(""00-Signup and Activation/div_checkbox""))",Chrome 107.0.0.0,,,2022-11-30 12:54:48,2022-11-30 12:54:48,0.590s,PASSED
delay(2),Chrome 107.0.0.0,,,2022-11-30 12:54:48,2022-11-30 12:54:50,2.016s,PASSED
"click(findTestObject(""00-Signup and Activation/button_Confirm""))",Chrome 107.0.0.0,,,2022-11-30 12:54:50,2022-11-30 12:54:51,0.410s,PASSED
delay(5),Chrome 107.0.0.0,,,2022-11-30 12:54:51,2022-11-30 12:54:56,5.012s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/h4_Welcome to Everleagues""))",Chrome 107.0.0.0,,,2022-11-30 12:54:56,2022-11-30 12:55:10,13.915s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/span_CREATE A BUSINESS ORGANIZATION""))",Chrome 107.0.0.0,,,2022-11-30 12:55:10,2022-11-30 12:55:10,0.326s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/span_INVITE FRIENDS  FAMILY""))",Chrome 107.0.0.0,,,2022-11-30 12:55:10,2022-11-30 12:55:10,0.339s,PASSED
