Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 105.0.0.0,,,2022-09-07 13:05:23,2022-09-07 13:09:12,3m - 49.713s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 105.0.0.0,,,2022-09-07 13:05:23,2022-09-07 13:07:27,2m - 4.077s,PASSED
"openBrowser("""")",Chrome 105.0.0.0,,,2022-09-07 13:05:23,2022-09-07 13:05:25,2.178s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 105.0.0.0,,,2022-09-07 13:05:25,2022-09-07 13:07:17,1m - 51.098s,PASSED
maximizeWindow(),Chrome 105.0.0.0,,,2022-09-07 13:07:17,2022-09-07 13:07:17,0.144s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 105.0.0.0,,,2022-09-07 13:07:17,2022-09-07 13:07:17,0.506s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-07 13:07:17,2022-09-07 13:07:20,3.040s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 105.0.0.0,,,2022-09-07 13:07:20,2022-09-07 13:07:21,0.398s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-07 13:07:21,2022-09-07 13:07:24,3.004s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 105.0.0.0,,,2022-09-07 13:07:24,2022-09-07 13:07:24,0.328s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-07 13:07:24,2022-09-07 13:07:27,3.009s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 105.0.0.0,,,2022-09-07 13:07:27,2022-09-07 13:07:36,9.269s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-07 13:07:27,2022-09-07 13:07:30,3.010s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""QATESTinvalidemailformat"")",Chrome 105.0.0.0,,,2022-09-07 13:07:30,2022-09-07 13:07:31,0.699s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-07 13:07:31,2022-09-07 13:07:33,2.012s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 105.0.0.0,,,2022-09-07 13:07:33,2022-09-07 13:07:33,0.367s,PASSED
"verifyElementPresent(findTestObject(""00-Signup and Activation/error_valid email is required""), 0)",Chrome 105.0.0.0,,,2022-09-07 13:07:33,2022-09-07 13:07:34,0.450s,PASSED
delay(0),Chrome 105.0.0.0,,,2022-09-07 13:07:34,2022-09-07 13:07:34,0.003s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""testuser01@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-07 13:07:34,2022-09-07 13:07:35,0.980s,PASSED
delay(0),Chrome 105.0.0.0,,,2022-09-07 13:07:35,2022-09-07 13:07:35,0.003s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 105.0.0.0,,,2022-09-07 13:07:35,2022-09-07 13:07:35,0.456s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/error_email already exists""))",Chrome 105.0.0.0,,,2022-09-07 13:07:35,2022-09-07 13:07:36,1.009s,PASSED
delay(0),Chrome 105.0.0.0,,,2022-09-07 13:07:36,2022-09-07 13:07:36,0.002s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/03-Signup(Correct Details),Chrome 105.0.0.0,"Make sure to change the email, everytime you run this test",,2022-09-07 13:07:36,2022-09-07 13:08:31,54.479s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-07 13:07:37,2022-09-07 13:07:39,2.009s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""autotester80@mailinator.com"")",Chrome 105.0.0.0,always change the number in the email to the next one before starting the automation,,2022-09-07 13:07:39,2022-09-07 13:07:39,0.690s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_firstName""), ""GG"")",Chrome 105.0.0.0,,,2022-09-07 13:07:39,2022-09-07 13:07:41,1.323s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_lastName""), ""tester"")",Chrome 105.0.0.0,,,2022-09-07 13:07:41,2022-09-07 13:07:41,0.877s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-07 13:07:41,2022-09-07 13:07:43,2.013s,PASSED
"click(findTestObject(""Object Repository/00-Signup and Activation/button_Sign up""))",Chrome 105.0.0.0,,,2022-09-07 13:07:43,2022-09-07 13:07:44,0.435s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-07 13:07:44,2022-09-07 13:07:46,2.006s,PASSED
