Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 102.0.5005.115,,,2022-06-10 15:13:49,2022-06-10 15:24:40,10m - 51.776s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 102.0.5005.115,verifies all elements of the hamburger button,,2022-06-10 15:13:49,2022-06-10 15:15:03,1m - 13.730s,PASSED
"openBrowser("""")",Chrome 102.0.5005.115,,,2022-06-10 15:13:49,2022-06-10 15:13:51,2.169s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 102.0.5005.115,,,2022-06-10 15:13:51,2022-06-10 15:14:01,9.973s,PASSED
maximizeWindow(),Chrome 102.0.5005.115,,,2022-06-10 15:14:01,2022-06-10 15:14:02,0.157s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 102.0.5005.115,,,2022-06-10 15:14:02,2022-06-10 15:14:02,0.804s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 102.0.5005.115,,,2022-06-10 15:14:02,2022-06-10 15:14:03,0.545s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 102.0.5005.115,,,2022-06-10 15:14:03,2022-06-10 15:14:04,0.785s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-10 15:14:04,2022-06-10 15:14:06,2.033s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 102.0.5005.115,,,2022-06-10 15:14:06,2022-06-10 15:14:06,0.373s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 102.0.5005.115,,,2022-06-10 15:14:06,2022-06-10 15:14:06,0.066s,PASSED
currentWindow = getWindowIndex(),Chrome 102.0.5005.115,,,2022-06-10 15:14:06,2022-06-10 15:14:06,0.026s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-10 15:14:06,2022-06-10 15:14:09,3.006s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 102.0.5005.115,,,2022-06-10 15:14:09,2022-06-10 15:14:09,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 102.0.5005.115,,,2022-06-10 15:14:09,2022-06-10 15:14:12,2.613s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-10 15:14:12,2022-06-10 15:14:15,3.008s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 102.0.5005.115,,,2022-06-10 15:14:15,2022-06-10 15:14:16,0.706s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-10 15:14:16,2022-06-10 15:14:17,1.044s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-10 15:14:17,2022-06-10 15:14:20,3.016s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 102.0.5005.115,,,2022-06-10 15:14:20,2022-06-10 15:14:20,0.403s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-10 15:14:20,2022-06-10 15:14:23,3.006s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 102.0.5005.115,,,2022-06-10 15:14:23,2022-06-10 15:14:24,0.482s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-10 15:14:24,2022-06-10 15:14:27,3.002s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 102.0.5005.115,,,2022-06-10 15:14:27,2022-06-10 15:14:27,0.154s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-10 15:14:27,2022-06-10 15:14:30,3.014s,PASSED
switchToWindowIndex(0),Chrome 102.0.5005.115,,,2022-06-10 15:14:30,2022-06-10 15:14:30,0.032s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-10 15:14:30,2022-06-10 15:14:33,3.015s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 102.0.5005.115,,,2022-06-10 15:14:33,2022-06-10 15:14:34,1.194s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-10 15:14:34,2022-06-10 15:14:37,3.012s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 102.0.5005.115,,,2022-06-10 15:14:37,2022-06-10 15:14:38,0.656s,PASSED
delay(5),Chrome 102.0.5005.115,,,2022-06-10 15:14:38,2022-06-10 15:14:43,5.014s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 102.0.5005.115,,,2022-06-10 15:14:43,2022-06-10 15:14:44,1.105s,PASSED
delay(1),Chrome 102.0.5005.115,,,2022-06-10 15:14:44,2022-06-10 15:14:45,1.015s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-10 15:14:45,2022-06-10 15:14:45,0.431s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-10 15:14:45,2022-06-10 15:14:46,0.378s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-10 15:14:46,2022-06-10 15:14:46,0.388s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-10 15:14:46,2022-06-10 15:14:46,0.363s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-10 15:14:46,2022-06-10 15:14:47,0.344s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-10 15:14:47,2022-06-10 15:14:47,0.378s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-10 15:14:47,2022-06-10 15:14:47,0.405s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-10 15:14:47,2022-06-10 15:14:48,0.329s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Storage (beta)""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-10 15:14:48,2022-06-10 15:14:48,0.376s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELSign""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-10 15:14:48,2022-06-10 15:14:49,0.376s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-10 15:14:49,2022-06-10 15:14:49,0.326s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_EL HealthCheck""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-10 15:14:49,2022-06-10 15:14:50,0.708s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELNet""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-10 15:14:50,2022-06-10 15:14:50,0.357s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Help""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-10 15:14:50,2022-06-10 15:14:50,0.322s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-10 15:14:50,2022-06-10 15:14:53,3.017s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 102.0.5005.115,,,2022-06-10 15:14:53,2022-06-10 15:14:54,0.407s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-10 15:14:54,2022-06-10 15:14:54,0.480s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-10 15:14:54,2022-06-10 15:14:55,0.381s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-10 15:14:55,2022-06-10 15:14:55,0.568s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-10 15:14:55,2022-06-10 15:14:55,0.360s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-10 15:14:55,2022-06-10 15:14:56,0.340s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-10 15:14:56,2022-06-10 15:14:56,0.382s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-10 15:14:56,2022-06-10 15:14:57,0.350s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-10 15:14:57,2022-06-10 15:14:57,0.343s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Storage (beta)""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-10 15:14:57,2022-06-10 15:14:57,0.337s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELSign""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-10 15:14:57,2022-06-10 15:14:58,0.360s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-10 15:14:58,2022-06-10 15:14:58,0.362s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_EL HealthCheck""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-10 15:14:58,2022-06-10 15:14:58,0.385s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELNet""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-10 15:14:58,2022-06-10 15:14:59,0.413s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Help""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-10 15:14:59,2022-06-10 15:15:00,0.792s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-10 15:15:00,2022-06-10 15:15:03,3.017s,PASSED
,,,,,,,
Test Cases/03-Header Menu/02- Language Selector,Chrome 102.0.5005.115,click langauge and verifies if the app is able to change on the desired language,,2022-06-10 15:15:03,2022-06-10 15:15:48,45.460s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Language Selector""))",Chrome 102.0.5005.115,,,2022-06-10 15:15:03,2022-06-10 15:15:03,0.447s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-10 15:15:03,2022-06-10 15:15:05,2.022s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_chinese 1""))",Chrome 102.0.5005.115,,,2022-06-10 15:15:05,2022-06-10 15:15:06,0.406s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-10 15:15:06,2022-06-10 15:15:08,2.019s,PASSED
