Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 113.0.0.0,,,2023-05-15 09:50:22,2023-05-15 10:01:37,11m - 14.759s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 113.0.0.0,verifies all elements of the hamburger button,,2023-05-15 09:50:22,2023-05-15 09:52:04,1m - 41.206s,PASSED
"openBrowser("""")",Chrome 113.0.0.0,,,2023-05-15 09:50:23,2023-05-15 09:50:28,5.491s,PASSED
navigateToUrl(app_url_login),Chrome 113.0.0.0,,,2023-05-15 09:50:28,2023-05-15 09:50:43,14.517s,PASSED
maximizeWindow(),Chrome 113.0.0.0,,,2023-05-15 09:50:43,2023-05-15 09:50:43,0.180s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), email_without_subscription)",Chrome 113.0.0.0,,,2023-05-15 09:50:43,2023-05-15 09:50:44,1.181s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), password)",Chrome 113.0.0.0,,,2023-05-15 09:50:44,2023-05-15 09:50:45,0.649s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 113.0.0.0,,,2023-05-15 09:50:45,2023-05-15 09:50:46,0.792s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-15 09:50:46,2023-05-15 09:50:48,2.061s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 113.0.0.0,,,2023-05-15 09:50:48,2023-05-15 09:50:49,0.929s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 113.0.0.0,,,2023-05-15 09:50:49,2023-05-15 09:50:49,0.217s,PASSED
currentWindow = getWindowIndex(),Chrome 113.0.0.0,,,2023-05-15 09:50:49,2023-05-15 09:50:49,0.091s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-15 09:50:49,2023-05-15 09:50:52,3.018s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 113.0.0.0,,,2023-05-15 09:50:52,2023-05-15 09:50:52,0.082s,PASSED
navigateToUrl(app_mailinator),Chrome 113.0.0.0,,,2023-05-15 09:50:52,2023-05-15 09:50:57,4.553s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-15 09:50:57,2023-05-15 09:51:00,3.017s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), email_for_searchmailinator_testuser01)",Chrome 113.0.0.0,,,2023-05-15 09:51:00,2023-05-15 09:51:01,0.992s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-15 09:51:01,2023-05-15 09:51:08,7.354s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-15 09:51:08,2023-05-15 09:51:11,3.018s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 113.0.0.0,,,2023-05-15 09:51:11,2023-05-15 09:51:12,0.486s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-15 09:51:12,2023-05-15 09:51:15,3.015s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 113.0.0.0,,,2023-05-15 09:51:15,2023-05-15 09:51:15,0.692s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-15 09:51:15,2023-05-15 09:51:18,3.004s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 113.0.0.0,,,2023-05-15 09:51:18,2023-05-15 09:51:19,0.340s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-15 09:51:19,2023-05-15 09:51:22,3.019s,PASSED
switchToWindowIndex(0),Chrome 113.0.0.0,,,2023-05-15 09:51:22,2023-05-15 09:51:22,0.020s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-15 09:51:22,2023-05-15 09:51:25,3.008s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 113.0.0.0,,,2023-05-15 09:51:25,2023-05-15 09:51:26,1.235s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-15 09:51:26,2023-05-15 09:51:29,3.015s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 113.0.0.0,,,2023-05-15 09:51:29,2023-05-15 09:51:29,0.435s,PASSED
delay(delay_5seconds),Chrome 113.0.0.0,,,2023-05-15 09:51:29,2023-05-15 09:51:34,5.021s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 113.0.0.0,,,2023-05-15 09:51:34,2023-05-15 09:51:38,3.172s,PASSED
delay(delay_5seconds),Chrome 113.0.0.0,,,2023-05-15 09:51:38,2023-05-15 09:51:43,5.006s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-15 09:51:43,2023-05-15 09:51:43,0.507s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-15 09:51:43,2023-05-15 09:51:44,0.418s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-15 09:51:44,2023-05-15 09:51:44,0.419s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-15 09:51:44,2023-05-15 09:51:44,0.415s,PASSED
