Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 103.0.5060.114,,,2022-07-15 13:22:17,2022-07-15 13:24:03,1m - 45.802s,FAILED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 103.0.5060.114,,,2022-07-15 13:22:17,2022-07-15 13:22:46,28.200s,PASSED
"openBrowser("""")",Chrome 103.0.5060.114,,,2022-07-15 13:22:18,2022-07-15 13:22:21,2.858s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 103.0.5060.114,,,2022-07-15 13:22:21,2022-07-15 13:22:35,14.340s,PASSED
maximizeWindow(),Chrome 103.0.5060.114,,,2022-07-15 13:22:35,2022-07-15 13:22:35,0.196s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 103.0.5060.114,,,2022-07-15 13:22:35,2022-07-15 13:22:36,0.611s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-15 13:22:36,2022-07-15 13:22:39,3.035s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 103.0.5060.114,,,2022-07-15 13:22:39,2022-07-15 13:22:39,0.412s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-15 13:22:39,2022-07-15 13:22:42,3.004s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 103.0.5060.114,,,2022-07-15 13:22:42,2022-07-15 13:22:43,0.355s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-15 13:22:43,2022-07-15 13:22:46,3.015s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 103.0.5060.114,,,2022-07-15 13:22:46,2022-07-15 13:22:55,9.764s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-15 13:22:46,2022-07-15 13:22:49,3.006s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""QATESTinvalidemailformat"")",Chrome 103.0.5060.114,,,2022-07-15 13:22:49,2022-07-15 13:22:50,0.833s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-15 13:22:50,2022-07-15 13:22:52,2.010s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 103.0.5060.114,,,2022-07-15 13:22:52,2022-07-15 13:22:52,0.359s,PASSED
"verifyElementPresent(findTestObject(""00-Signup and Activation/error_valid email is required""), 0)",Chrome 103.0.5060.114,,,2022-07-15 13:22:52,2022-07-15 13:22:53,0.458s,PASSED
delay(0),Chrome 103.0.5060.114,,,2022-07-15 13:22:53,2022-07-15 13:22:53,0.003s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""testuser01@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-15 13:22:53,2022-07-15 13:22:54,1.008s,PASSED
delay(0),Chrome 103.0.5060.114,,,2022-07-15 13:22:54,2022-07-15 13:22:54,0.002s,PASSED
