Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 108.0.0.0,,,2022-12-28 15:20:03,2022-12-28 15:23:57,3m - 54.590s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 108.0.0.0,,,2022-12-28 15:20:05,2022-12-28 15:21:35,1m - 30.612s,PASSED
"openBrowser("""")",Chrome 108.0.0.0,,,2022-12-28 15:20:07,2022-12-28 15:20:33,25.830s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 108.0.0.0,,,2022-12-28 15:20:33,2022-12-28 15:21:17,43.906s,PASSED
maximizeWindow(),Chrome 108.0.0.0,,,2022-12-28 15:21:17,2022-12-28 15:21:19,1.817s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 108.0.0.0,,,2022-12-28 15:21:19,2022-12-28 15:21:22,2.970s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 15:21:22,2022-12-28 15:21:25,3.257s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 108.0.0.0,,,2022-12-28 15:21:25,2022-12-28 15:21:27,1.777s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 15:21:27,2022-12-28 15:21:30,3.022s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 108.0.0.0,,,2022-12-28 15:21:30,2022-12-28 15:21:32,2.426s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 15:21:32,2022-12-28 15:21:35,3.021s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 108.0.0.0,,,2022-12-28 15:21:36,2022-12-28 15:22:06,30.162s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 15:21:39,2022-12-28 15:21:42,3.028s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""QATESTinvalidemailformat"")",Chrome 108.0.0.0,,,2022-12-28 15:21:42,2022-12-28 15:21:49,7.608s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-28 15:21:49,2022-12-28 15:21:51,2.024s,PASSED
