Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
01-Login and Forgot Password,Chrome 113.0.0.0,,,2023-05-26 09:49:21,2023-05-26 09:52:48,3m - 27.057s,FAILED
,,,,,,,
Test Cases/01-Login and Forgot Password/01-Login(Credentials Blank),Chrome 113.0.0.0,,,2023-05-26 09:49:21,2023-05-26 09:49:56,34.659s,PASSED
"openBrowser("""")",Chrome 113.0.0.0,,,2023-05-26 09:49:21,2023-05-26 09:49:26,4.689s,PASSED
navigateToUrl(appURL),Chrome 113.0.0.0,,,2023-05-26 09:49:26,2023-05-26 09:49:47,20.480s,PASSED
maximizeWindow(),Chrome 113.0.0.0,,,2023-05-26 09:49:47,2023-05-26 09:49:47,0.432s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 113.0.0.0,,,2023-05-26 09:49:47,2023-05-26 09:49:49,2.174s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-26 09:49:49,2023-05-26 09:49:51,2.122s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 113.0.0.0,,,2023-05-26 09:49:51,2023-05-26 09:49:53,1.276s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-26 09:49:53,2023-05-26 09:49:56,3.022s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/02-Login(Wrong Email),Chrome 113.0.0.0,,,2023-05-26 09:49:56,2023-05-26 09:50:09,13.405s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), unregistered_email)",Chrome 113.0.0.0,,,2023-05-26 09:49:56,2023-05-26 09:49:58,2.165s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password""), ""pUQNV8a0dCQ="")",Chrome 113.0.0.0,,,2023-05-26 09:49:58,2023-05-26 09:49:59,0.754s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-26 09:49:59,2023-05-26 09:50:02,3.007s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 113.0.0.0,,,2023-05-26 09:50:02,2023-05-26 09:50:03,0.560s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-26 09:50:03,2023-05-26 09:50:06,3.016s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Invalid email error""), 0)",Chrome 113.0.0.0,,,2023-05-26 09:50:06,2023-05-26 09:50:06,0.390s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-26 09:50:06,2023-05-26 09:50:09,3.015s,PASSED
,,,,,,,
"Test Cases/01-Login and Forgot Password/03-Login(Valid email, wrong pass)",Chrome 113.0.0.0,,,2023-05-26 09:50:09,2023-05-26 09:50:24,15.316s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), email_without_subscription)",Chrome 113.0.0.0,,,2023-05-26 09:50:10,2023-05-26 09:50:11,1.259s,PASSED
