Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 114.0.0.0,,,2023-07-12 15:03:29,2023-07-12 15:06:21,2m - 52.224s,FAILED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 114.0.0.0,,,2023-07-12 15:03:29,2023-07-12 15:04:59,1m - 29.471s,PASSED
"openBrowser("""")",Chrome 114.0.0.0,,,2023-07-12 15:03:30,2023-07-12 15:03:35,5.684s,PASSED
navigateToUrl(appURL),Chrome 114.0.0.0,,,2023-07-12 15:03:35,2023-07-12 15:03:49,14.127s,PASSED
maximizeWindow(),Chrome 114.0.0.0,,,2023-07-12 15:03:49,2023-07-12 15:03:50,0.250s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-12 15:03:50,2023-07-12 15:04:43,53.027s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 114.0.0.0,,,2023-07-12 15:04:43,2023-07-12 15:04:44,1.631s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 114.0.0.0,,,2023-07-12 15:04:44,2023-07-12 15:04:46,1.845s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-12 15:04:46,2023-07-12 15:04:48,2.015s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 114.0.0.0,,,2023-07-12 15:04:48,2023-07-12 15:04:49,0.666s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""))",Chrome 114.0.0.0,,,2023-07-12 15:04:49,2023-07-12 15:04:49,0.613s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""))",Chrome 114.0.0.0,,,2023-07-12 15:04:49,2023-07-12 15:04:50,0.570s,PASSED
"sendKeys(findTestObject(null), Keys.chord(ESCAPE))",Chrome 114.0.0.0,,,2023-07-12 15:04:50,2023-07-12 15:04:51,0.547s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-12 15:04:51,2023-07-12 15:04:54,3.014s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_OrganizationName_error""))",Chrome 114.0.0.0,,,2023-07-12 15:04:54,2023-07-12 15:04:54,0.492s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Organization Alias_error""))",Chrome 114.0.0.0,,,2023-07-12 15:04:54,2023-07-12 15:04:55,1.046s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_error""))",Chrome 114.0.0.0,,,2023-07-12 15:04:55,2023-07-12 15:04:56,0.389s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-12 15:04:56,2023-07-12 15:04:59,3.020s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/02- Free limited Plan (Used Org Alias),Chrome 114.0.0.0,,,2023-07-12 15:04:59,2023-07-12 15:05:05,6.109s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""1234"")",Chrome 114.0.0.0,,,2023-07-12 15:04:59,2023-07-12 15:05:00,0.902s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 114.0.0.0,,,2023-07-12 15:05:00,2023-07-12 15:05:01,0.583s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/mat-error_1234 already exists. Please enter another ID""))",Chrome 114.0.0.0,,,2023-07-12 15:05:01,2023-07-12 15:05:02,1.215s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-12 15:05:02,2023-07-12 15:05:05,3.020s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/03- Free limited Plan (Positive Scenarios),Chrome 114.0.0.0,,,2023-07-12 15:05:05,2023-07-12 15:06:21,1m - 16.188s,FAILED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-12 15:05:06,2023-07-12 15:05:08,2.016s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""), org_name)",Chrome 114.0.0.0,,,2023-07-12 15:05:08,2023-07-12 15:05:09,0.846s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), org_alias)",Chrome 114.0.0.0,,,2023-07-12 15:05:09,2023-07-12 15:05:10,1.071s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-12 15:05:10,2023-07-12 15:05:11,0.549s,PASSED
delay(delay_1second),Chrome 114.0.0.0,,,2023-07-12 15:05:11,2023-07-12 15:05:12,1.015s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_CPA_EA_Accounting Firms""))",Chrome 114.0.0.0,,,2023-07-12 15:05:12,2023-07-12 15:05:12,0.395s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Law Firms""))",Chrome 114.0.0.0,,,2023-07-12 15:05:12,2023-07-12 15:05:12,0.409s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Medical Service_Physian_Dentist Office""))",Chrome 114.0.0.0,,,2023-07-12 15:05:12,2023-07-12 15:05:13,0.383s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Education""))",Chrome 114.0.0.0,,,2023-07-12 15:05:13,2023-07-12 15:05:13,0.376s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Real Estate""))",Chrome 114.0.0.0,,,2023-07-12 15:05:13,2023-07-12 15:05:14,0.361s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Other Service Business""))",Chrome 114.0.0.0,,,2023-07-12 15:05:14,2023-07-12 15:05:14,0.344s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Product Business""))",Chrome 114.0.0.0,,,2023-07-12 15:05:14,2023-07-12 15:05:15,1.303s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Community""))",Chrome 114.0.0.0,,,2023-07-12 15:05:15,2023-07-12 15:05:16,0.361s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Non Profit Organizations""))",Chrome 114.0.0.0,,,2023-07-12 15:05:16,2023-07-12 15:05:16,0.372s,PASSED
delay(delay_1second),Chrome 114.0.0.0,,,2023-07-12 15:05:16,2023-07-12 15:05:17,1.013s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Other Service Business""))",Chrome 114.0.0.0,,,2023-07-12 15:05:17,2023-07-12 15:05:18,0.595s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/button_Next""))",Chrome 114.0.0.0,,,2023-07-12 15:05:18,2023-07-12 15:05:18,0.735s,PASSED
delay(delay_1second),Chrome 114.0.0.0,,,2023-07-12 15:05:18,2023-07-12 15:05:19,1.019s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/add my org modal 2""))",Chrome 114.0.0.0,,,2023-07-12 15:05:19,2023-07-12 15:05:20,0.389s,PASSED
