Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 113.0.0.0,,,2023-05-05 10:36:37,2023-05-05 10:39:59,3m - 21.741s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 113.0.0.0,,,2023-05-05 10:36:38,2023-05-05 10:38:21,1m - 43.452s,PASSED
"openBrowser("""")",Chrome 113.0.0.0,,,2023-05-05 10:36:39,2023-05-05 10:36:46,7.079s,PASSED
navigateToUrl(appURL),Chrome 113.0.0.0,,,2023-05-05 10:36:46,2023-05-05 10:37:00,14.554s,PASSED
maximizeWindow(),Chrome 113.0.0.0,,,2023-05-05 10:37:00,2023-05-05 10:37:00,0.211s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-05 10:37:00,2023-05-05 10:38:05,1m - 4.861s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 113.0.0.0,,,2023-05-05 10:38:05,2023-05-05 10:38:09,3.442s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 113.0.0.0,,,2023-05-05 10:38:09,2023-05-05 10:38:10,1.139s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-05 10:38:10,2023-05-05 10:38:12,2.020s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 113.0.0.0,,,2023-05-05 10:38:12,2023-05-05 10:38:12,0.500s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""))",Chrome 113.0.0.0,,,2023-05-05 10:38:12,2023-05-05 10:38:13,0.478s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""))",Chrome 113.0.0.0,,,2023-05-05 10:38:13,2023-05-05 10:38:13,0.609s,PASSED
"sendKeys(findTestObject(null), Keys.chord(ESCAPE))",Chrome 113.0.0.0,,,2023-05-05 10:38:13,2023-05-05 10:38:14,0.571s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-05 10:38:14,2023-05-05 10:38:17,3.017s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_OrganizationName_error""))",Chrome 113.0.0.0,,,2023-05-05 10:38:17,2023-05-05 10:38:17,0.413s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Organization Alias_error""))",Chrome 113.0.0.0,,,2023-05-05 10:38:17,2023-05-05 10:38:18,0.405s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_error""))",Chrome 113.0.0.0,,,2023-05-05 10:38:18,2023-05-05 10:38:18,0.428s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-05 10:38:18,2023-05-05 10:38:21,3.018s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/02- Free limited Plan (Used Org Alias),Chrome 113.0.0.0,,,2023-05-05 10:38:21,2023-05-05 10:38:27,6.141s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""1234"")",Chrome 113.0.0.0,,,2023-05-05 10:38:22,2023-05-05 10:38:23,0.824s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 113.0.0.0,,,2023-05-05 10:38:23,2023-05-05 10:38:23,0.554s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/mat-error_1234 already exists. Please enter another ID""))",Chrome 113.0.0.0,,,2023-05-05 10:38:23,2023-05-05 10:38:24,1.311s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-05 10:38:24,2023-05-05 10:38:27,3.015s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/03- Free limited Plan (Positive Scenarios),Chrome 113.0.0.0,,,2023-05-05 10:38:28,2023-05-05 10:39:59,1m - 31.516s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-05 10:38:28,2023-05-05 10:38:30,2.015s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""), org_name)",Chrome 113.0.0.0,,,2023-05-05 10:38:30,2023-05-05 10:38:31,0.892s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), org_alias)",Chrome 113.0.0.0,,,2023-05-05 10:38:31,2023-05-05 10:38:32,1.175s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-05 10:38:32,2023-05-05 10:38:33,0.520s,PASSED
delay(delay_1second),Chrome 113.0.0.0,,,2023-05-05 10:38:33,2023-05-05 10:38:34,1.012s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_CPA_EA_Accounting Firms""))",Chrome 113.0.0.0,,,2023-05-05 10:38:34,2023-05-05 10:38:34,0.394s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Law Firms""))",Chrome 113.0.0.0,,,2023-05-05 10:38:34,2023-05-05 10:38:34,0.493s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Medical Service_Physian_Dentist Office""))",Chrome 113.0.0.0,,,2023-05-05 10:38:34,2023-05-05 10:38:35,0.394s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Education""))",Chrome 113.0.0.0,,,2023-05-05 10:38:35,2023-05-05 10:38:35,0.411s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Real Estate""))",Chrome 113.0.0.0,,,2023-05-05 10:38:35,2023-05-05 10:38:36,0.484s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Other Service Business""))",Chrome 113.0.0.0,,,2023-05-05 10:38:36,2023-05-05 10:38:36,0.395s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Product Business""))",Chrome 113.0.0.0,,,2023-05-05 10:38:36,2023-05-05 10:38:38,1.373s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Community""))",Chrome 113.0.0.0,,,2023-05-05 10:38:38,2023-05-05 10:38:38,0.414s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Non Profit Organizations""))",Chrome 113.0.0.0,,,2023-05-05 10:38:38,2023-05-05 10:38:38,0.426s,PASSED
delay(delay_1second),Chrome 113.0.0.0,,,2023-05-05 10:38:38,2023-05-05 10:38:39,1.018s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Other Service Business""))",Chrome 113.0.0.0,,,2023-05-05 10:38:39,2023-05-05 10:38:40,0.432s,PASSED
