Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
02-Side Icons,Chrome 111.0.0.0,,,2023-03-24 10:03:55,2023-03-24 10:10:35,6m - 39.257s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/01- (Add Contact),Chrome 111.0.0.0,Navigates on Add Contact Page and verifies the elements.,,2023-03-24 10:03:57,2023-03-24 10:09:45,5m - 48.167s,PASSED
"openBrowser("""")",Chrome 111.0.0.0,,,2023-03-24 10:03:59,2023-03-24 10:04:11,12.292s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 111.0.0.0,,,2023-03-24 10:04:11,2023-03-24 10:07:58,3m - 47.156s,PASSED
maximizeWindow(),Chrome 111.0.0.0,,,2023-03-24 10:07:58,2023-03-24 10:07:59,0.376s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 111.0.0.0,,,2023-03-24 10:07:59,2023-03-24 10:08:59,1m - 0.663s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Side Menu double arrow icon""))",Chrome 111.0.0.0,,,2023-03-24 10:08:59,2023-03-24 10:09:04,4.784s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-24 10:09:04,2023-03-24 10:09:06,2.024s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_My Organizations""))",Chrome 111.0.0.0,,,2023-03-24 10:09:06,2023-03-24 10:09:07,0.882s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-24 10:09:07,2023-03-24 10:09:09,2.021s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Automation Test Org""))",Chrome 111.0.0.0,,,2023-03-24 10:09:09,2023-03-24 10:09:11,1.571s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-24 10:09:11,2023-03-24 10:09:13,2.022s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/span_Automation Test Org""))",Chrome 111.0.0.0,,,2023-03-24 10:09:13,2023-03-24 10:09:14,0.739s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-24 10:09:14,2023-03-24 10:09:17,3.010s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 111.0.0.0,,,2023-03-24 10:09:17,2023-03-24 10:09:19,2.089s,PASSED
