Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
07-Directory,Chrome 114.0.0.0,,,2023-07-12 15:49:37,2023-07-12 15:54:53,5m - 15.972s,PASSED
,,,,,,,
Test Cases/07-Directory/01 -Connections - Add New Contact (required field is blank),Chrome 114.0.0.0,,,2023-07-12 15:49:38,2023-07-12 15:51:23,1m - 45.466s,PASSED
"openBrowser("""")",Chrome 114.0.0.0,,,2023-07-12 15:49:38,2023-07-12 15:49:44,5.905s,PASSED
navigateToUrl(appURL),Chrome 114.0.0.0,,,2023-07-12 15:49:44,2023-07-12 15:49:58,13.628s,PASSED
maximizeWindow(),Chrome 114.0.0.0,,,2023-07-12 15:49:58,2023-07-12 15:49:58,0.202s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-12 15:49:58,2023-07-12 15:50:48,49.396s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""))",Chrome 114.0.0.0,,,2023-07-12 15:50:48,2023-07-12 15:50:49,1.761s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-12 15:50:49,2023-07-12 15:50:52,3.009s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_Connections""))",Chrome 114.0.0.0,,,2023-07-12 15:50:52,2023-07-12 15:50:53,0.444s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_Labels""))",Chrome 114.0.0.0,,,2023-07-12 15:50:53,2023-07-12 15:50:54,1.050s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-12 15:50:54,2023-07-12 15:50:57,3.004s,PASSED
"click(findTestObject(""07-Directory/Connections/div_Connections""))",Chrome 114.0.0.0,,,2023-07-12 15:50:57,2023-07-12 15:50:57,0.540s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-12 15:50:57,2023-07-12 15:51:00,3.010s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/h4_CONNECTIONS""))",Chrome 114.0.0.0,,,2023-07-12 15:51:00,2023-07-12 15:51:01,0.421s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/h5_Save your contacts here and throw your business cards away""))",Chrome 114.0.0.0,,,2023-07-12 15:51:01,2023-07-12 15:51:01,0.394s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/button_search""))",Chrome 114.0.0.0,,,2023-07-12 15:51:01,2023-07-12 15:51:02,0.403s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/button_add new contact""))",Chrome 114.0.0.0,,,2023-07-12 15:51:02,2023-07-12 15:51:02,0.408s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/button_Filter""))",Chrome 114.0.0.0,,,2023-07-12 15:51:02,2023-07-12 15:51:03,0.854s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-12 15:51:03,2023-07-12 15:51:06,3.015s,PASSED
"click(findTestObject(""07-Directory/Connections/button_add new contact""))",Chrome 114.0.0.0,,,2023-07-12 15:51:06,2023-07-12 15:51:07,0.864s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-12 15:51:07,2023-07-12 15:51:10,3.011s,PASSED
"click(findTestObject(""07-Directory/Connections/input_Type_email""))",Chrome 114.0.0.0,,,2023-07-12 15:51:10,2023-07-12 15:51:10,0.439s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/Add new contact modal""))",Chrome 114.0.0.0,,,2023-07-12 15:51:10,2023-07-12 15:51:11,0.525s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-12 15:51:11,2023-07-12 15:51:14,3.011s,PASSED
"click(findTestObject(""07-Directory/Connections/input_firstName""))",Chrome 114.0.0.0,,,2023-07-12 15:51:14,2023-07-12 15:51:15,0.971s,PASSED
"click(findTestObject(""07-Directory/Connections/input_lastName""))",Chrome 114.0.0.0,,,2023-07-12 15:51:15,2023-07-12 15:51:15,0.565s,PASSED
"click(findTestObject(""07-Directory/Connections/input_Type_email""))",Chrome 114.0.0.0,,,2023-07-12 15:51:15,2023-07-12 15:51:16,0.768s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-12 15:51:16,2023-07-12 15:51:19,3.014s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_First Name Field is required""))",Chrome 114.0.0.0,,,2023-07-12 15:51:19,2023-07-12 15:51:19,0.486s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_Last Name Field is required""))",Chrome 114.0.0.0,,,2023-07-12 15:51:19,2023-07-12 15:51:20,0.364s,PASSED
"verifyElementNotClickable(findTestObject(""07-Directory/Connections/button_Create""))",Chrome 114.0.0.0,,,2023-07-12 15:51:20,2023-07-12 15:51:20,0.421s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-12 15:51:20,2023-07-12 15:51:23,3.013s,PASSED
,,,,,,,
Test Cases/07-Directory/02 -Connections - Add New Contact (Fill out required field),Chrome 114.0.0.0,,,2023-07-12 15:51:23,2023-07-12 15:51:32,8.378s,PASSED
"setText(findTestObject(""07-Directory/Connections/input_firstName""), first_name1)",Chrome 114.0.0.0,,,2023-07-12 15:51:24,2023-07-12 15:51:25,0.998s,PASSED
"setText(findTestObject(""07-Directory/Connections/input_lastName""), last_name2)",Chrome 114.0.0.0,,,2023-07-12 15:51:25,2023-07-12 15:51:26,0.921s,PASSED
"setText(findTestObject(""07-Directory/Connections/input_Type_email""), email_for_Auto2)",Chrome 114.0.0.0,,,2023-07-12 15:51:26,2023-07-12 15:51:27,1.225s,PASSED
"click(findTestObject(""07-Directory/Connections/input_Type_phone""))",Chrome 114.0.0.0,,,2023-07-12 15:51:27,2023-07-12 15:51:28,1.014s,PASSED
"click(findTestObject(""07-Directory/Connections/button_area code""))",Chrome 114.0.0.0,,,2023-07-12 15:51:28,2023-07-12 15:51:29,0.887s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-12 15:51:29,2023-07-12 15:51:32,3.012s,PASSED
,,,,,,,
Test Cases/07-Directory/03 -Connections - Add New Contact (add phone number),Chrome 114.0.0.0,,,2023-07-12 15:51:32,2023-07-12 15:51:40,8.375s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/area code modal""))",Chrome 114.0.0.0,,,2023-07-12 15:51:32,2023-07-12 15:51:32,0.372s,PASSED
"click(findTestObject(""07-Directory/Connections/button_Australia""))",Chrome 114.0.0.0,,,2023-07-12 15:51:32,2023-07-12 15:51:33,0.504s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-12 15:51:33,2023-07-12 15:51:36,3.014s,PASSED
"setText(findTestObject(""07-Directory/Connections/input_Type_phone""), ""488827341"")",Chrome 114.0.0.0,,,2023-07-12 15:51:36,2023-07-12 15:51:37,1.228s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-12 15:51:37,2023-07-12 15:51:40,3.016s,PASSED
,,,,,,,
Test Cases/07-Directory/04 -Connections - Add New Contact (address required fields blank),Chrome 114.0.0.0,,,2023-07-12 15:51:40,2023-07-12 15:52:09,28.752s,PASSED
"scrollToElement(findTestObject(""07-Directory/Connections/button_add_address""), 0)",Chrome 114.0.0.0,,,2023-07-12 15:51:40,2023-07-12 15:51:41,0.387s,PASSED
"click(findTestObject(""07-Directory/Connections/button_add_address""))",Chrome 114.0.0.0,,,2023-07-12 15:51:41,2023-07-12 15:51:41,0.485s,PASSED
"click(findTestObject(""07-Directory/Connections/button_add_address""))",Chrome 114.0.0.0,,,2023-07-12 15:51:41,2023-07-12 15:51:42,0.714s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/Edit address modal""))",Chrome 114.0.0.0,,,2023-07-12 15:51:42,2023-07-12 15:51:43,1.316s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-12 15:51:43,2023-07-12 15:51:46,3.015s,PASSED
"click(findTestObject(""07-Directory/Connections/input_Edit Address_street1""))",Chrome 114.0.0.0,,,2023-07-12 15:51:46,2023-07-12 15:51:47,0.480s,PASSED
"click(findTestObject(""07-Directory/Connections/input_Street 1_street2""))",Chrome 114.0.0.0,,,2023-07-12 15:51:47,2023-07-12 15:51:47,0.541s,PASSED
"click(findTestObject(""07-Directory/Connections/input_Street 2_postcode""))",Chrome 114.0.0.0,,,2023-07-12 15:51:47,2023-07-12 15:51:48,0.986s,PASSED
"click(findTestObject(""07-Directory/Connections/input_Zip  Postal Code_city""))",Chrome 114.0.0.0,,,2023-07-12 15:51:48,2023-07-12 15:51:49,0.555s,PASSED
"click(findTestObject(""07-Directory/Connections/input_City_state""))",Chrome 114.0.0.0,,,2023-07-12 15:51:49,2023-07-12 15:51:50,0.563s,PASSED
"click(findTestObject(""07-Directory/Connections/input_State_country""))",Chrome 114.0.0.0,,,2023-07-12 15:51:50,2023-07-12 15:51:50,0.877s,PASSED
"doubleClick(findTestObject(""07-Directory/Connections/input_Edit Address_street1""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-12 15:51:50,2023-07-12 15:51:52,1.263s,PASSED
"scrollToElement(findTestObject(""07-Directory/Connections/input_Country_addressLabel""), 0)",Chrome 114.0.0.0,,,2023-07-12 15:51:52,2023-07-12 15:51:52,0.622s,PASSED
"click(findTestObject(""07-Directory/Connections/input_Country_addressLabel""))",Chrome 114.0.0.0,,,2023-07-12 15:51:52,2023-07-12 15:51:53,0.427s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-12 15:51:53,2023-07-12 15:51:56,3.014s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/span_Work""))",Chrome 114.0.0.0,,,2023-07-12 15:51:56,2023-07-12 15:51:56,0.386s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/span_Personal""))",Chrome 114.0.0.0,,,2023-07-12 15:51:56,2023-07-12 15:51:57,0.381s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/span_Other""))",Chrome 114.0.0.0,,,2023-07-12 15:51:57,2023-07-12 15:51:57,0.366s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-12 15:51:57,2023-07-12 15:52:00,3.014s,PASSED
"click(findTestObject(""07-Directory/Connections/h4_Edit Address""))",Chrome 114.0.0.0,,,2023-07-12 15:52:00,2023-07-12 15:52:00,0.466s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-12 15:52:00,2023-07-12 15:52:03,3.008s,PASSED
"scrollToElement(findTestObject(""07-Directory/Connections/street 1 error""), 0)",Chrome 114.0.0.0,,,2023-07-12 15:52:03,2023-07-12 15:52:04,0.829s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/street 1 error""))",Chrome 114.0.0.0,,,2023-07-12 15:52:04,2023-07-12 15:52:05,0.395s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/post code error""))",Chrome 114.0.0.0,,,2023-07-12 15:52:05,2023-07-12 15:52:05,0.365s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/city error""))",Chrome 114.0.0.0,,,2023-07-12 15:52:05,2023-07-12 15:52:05,0.348s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/state error""))",Chrome 114.0.0.0,,,2023-07-12 15:52:05,2023-07-12 15:52:06,0.634s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-12 15:52:06,2023-07-12 15:52:09,3.008s,PASSED
,,,,,,,
Test Cases/07-Directory/05 -Connections - Add New Contact (add address successfully and add new contact successfully),Chrome 114.0.0.0,,,2023-07-12 15:52:09,2023-07-12 15:52:30,20.882s,PASSED
