Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
07-Directory,Chrome 114.0.0.0,,,2023-07-05 12:27:20,2023-07-05 12:33:14,5m - 54.166s,PASSED
,,,,,,,
Test Cases/07-Directory/01 -Connections - Add New Contact (required field is blank),Chrome 114.0.0.0,,,2023-07-05 12:27:21,2023-07-05 12:29:36,2m - 15.317s,PASSED
"openBrowser("""")",Chrome 114.0.0.0,,,2023-07-05 12:27:21,2023-07-05 12:27:27,5.755s,PASSED
navigateToUrl(appURL),Chrome 114.0.0.0,,,2023-07-05 12:27:27,2023-07-05 12:27:45,17.678s,PASSED
maximizeWindow(),Chrome 114.0.0.0,,,2023-07-05 12:27:45,2023-07-05 12:27:45,0.190s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-05 12:27:45,2023-07-05 12:28:59,1m - 13.636s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""))",Chrome 114.0.0.0,,,2023-07-05 12:28:59,2023-07-05 12:29:02,2.994s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 12:29:02,2023-07-05 12:29:05,3.008s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_Connections""))",Chrome 114.0.0.0,,,2023-07-05 12:29:05,2023-07-05 12:29:05,0.505s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_Labels""))",Chrome 114.0.0.0,,,2023-07-05 12:29:05,2023-07-05 12:29:06,0.442s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 12:29:06,2023-07-05 12:29:09,3.016s,PASSED
"click(findTestObject(""07-Directory/Connections/div_Connections""))",Chrome 114.0.0.0,,,2023-07-05 12:29:09,2023-07-05 12:29:09,0.529s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 12:29:09,2023-07-05 12:29:12,3.006s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/h4_CONNECTIONS""))",Chrome 114.0.0.0,,,2023-07-05 12:29:12,2023-07-05 12:29:13,0.426s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/h5_Save your contacts here and throw your business cards away""))",Chrome 114.0.0.0,,,2023-07-05 12:29:13,2023-07-05 12:29:13,0.392s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/button_search""))",Chrome 114.0.0.0,,,2023-07-05 12:29:13,2023-07-05 12:29:14,0.932s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/button_add new contact""))",Chrome 114.0.0.0,,,2023-07-05 12:29:14,2023-07-05 12:29:15,0.730s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/button_Filter""))",Chrome 114.0.0.0,,,2023-07-05 12:29:15,2023-07-05 12:29:15,0.393s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 12:29:15,2023-07-05 12:29:18,3.005s,PASSED
"click(findTestObject(""07-Directory/Connections/button_add new contact""))",Chrome 114.0.0.0,,,2023-07-05 12:29:18,2023-07-05 12:29:19,1.270s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 12:29:19,2023-07-05 12:29:22,3.016s,PASSED
"click(findTestObject(""07-Directory/Connections/input_Type_email""))",Chrome 114.0.0.0,,,2023-07-05 12:29:22,2023-07-05 12:29:23,0.501s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/Add new contact modal""))",Chrome 114.0.0.0,,,2023-07-05 12:29:23,2023-07-05 12:29:23,0.535s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 12:29:23,2023-07-05 12:29:26,3.018s,PASSED
"click(findTestObject(""07-Directory/Connections/input_firstName""))",Chrome 114.0.0.0,,,2023-07-05 12:29:26,2023-07-05 12:29:27,0.459s,PASSED
"click(findTestObject(""07-Directory/Connections/input_lastName""))",Chrome 114.0.0.0,,,2023-07-05 12:29:27,2023-07-05 12:29:27,0.650s,PASSED
"click(findTestObject(""07-Directory/Connections/input_Type_email""))",Chrome 114.0.0.0,,,2023-07-05 12:29:27,2023-07-05 12:29:29,1.477s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 12:29:29,2023-07-05 12:29:32,3.017s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_First Name Field is required""))",Chrome 114.0.0.0,,,2023-07-05 12:29:32,2023-07-05 12:29:32,0.393s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_Last Name Field is required""))",Chrome 114.0.0.0,,,2023-07-05 12:29:32,2023-07-05 12:29:33,0.385s,PASSED
"verifyElementNotClickable(findTestObject(""07-Directory/Connections/button_Create""))",Chrome 114.0.0.0,,,2023-07-05 12:29:33,2023-07-05 12:29:33,0.416s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 12:29:33,2023-07-05 12:29:36,3.004s,PASSED
,,,,,,,
Test Cases/07-Directory/02 -Connections - Add New Contact (Fill out required field),Chrome 114.0.0.0,,,2023-07-05 12:29:36,2023-07-05 12:29:46,9.286s,PASSED
"setText(findTestObject(""07-Directory/Connections/input_firstName""), first_name1)",Chrome 114.0.0.0,,,2023-07-05 12:29:37,2023-07-05 12:29:38,1.132s,PASSED
"setText(findTestObject(""07-Directory/Connections/input_lastName""), last_name2)",Chrome 114.0.0.0,,,2023-07-05 12:29:38,2023-07-05 12:29:39,1.132s,PASSED
"setText(findTestObject(""07-Directory/Connections/input_Type_email""), email_for_Auto2)",Chrome 114.0.0.0,,,2023-07-05 12:29:39,2023-07-05 12:29:40,1.553s,PASSED
"click(findTestObject(""07-Directory/Connections/input_Type_phone""))",Chrome 114.0.0.0,,,2023-07-05 12:29:40,2023-07-05 12:29:42,1.207s,PASSED
"click(findTestObject(""07-Directory/Connections/button_area code""))",Chrome 114.0.0.0,,,2023-07-05 12:29:42,2023-07-05 12:29:42,0.904s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 12:29:42,2023-07-05 12:29:46,3.023s,PASSED
,,,,,,,
Test Cases/07-Directory/03 -Connections - Add New Contact (add phone number),Chrome 114.0.0.0,,,2023-07-05 12:29:46,2023-07-05 12:29:54,8.872s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/area code modal""))",Chrome 114.0.0.0,,,2023-07-05 12:29:46,2023-07-05 12:29:46,0.398s,PASSED
"click(findTestObject(""07-Directory/Connections/button_Australia""))",Chrome 114.0.0.0,,,2023-07-05 12:29:46,2023-07-05 12:29:47,0.547s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 12:29:47,2023-07-05 12:29:50,3.005s,PASSED
"setText(findTestObject(""07-Directory/Connections/input_Type_phone""), ""488827341"")",Chrome 114.0.0.0,,,2023-07-05 12:29:50,2023-07-05 12:29:51,1.644s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 12:29:51,2023-07-05 12:29:54,3.004s,PASSED
,,,,,,,
Test Cases/07-Directory/04 -Connections - Add New Contact (address required fields blank),Chrome 114.0.0.0,,,2023-07-05 12:29:54,2023-07-05 12:30:25,30.674s,PASSED
"scrollToElement(findTestObject(""07-Directory/Connections/button_add_address""), 0)",Chrome 114.0.0.0,,,2023-07-05 12:29:55,2023-07-05 12:29:55,0.385s,PASSED
"click(findTestObject(""07-Directory/Connections/button_add_address""))",Chrome 114.0.0.0,,,2023-07-05 12:29:55,2023-07-05 12:29:56,0.470s,PASSED
"click(findTestObject(""07-Directory/Connections/button_add_address""))",Chrome 114.0.0.0,,,2023-07-05 12:29:56,2023-07-05 12:29:57,1.162s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/Edit address modal""))",Chrome 114.0.0.0,,,2023-07-05 12:29:57,2023-07-05 12:29:58,1.471s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 12:29:58,2023-07-05 12:30:01,3.005s,PASSED
"click(findTestObject(""07-Directory/Connections/input_Edit Address_street1""))",Chrome 114.0.0.0,,,2023-07-05 12:30:01,2023-07-05 12:30:02,0.883s,PASSED
"click(findTestObject(""07-Directory/Connections/input_Street 1_street2""))",Chrome 114.0.0.0,,,2023-07-05 12:30:02,2023-07-05 12:30:03,0.570s,PASSED
"click(findTestObject(""07-Directory/Connections/input_Street 2_postcode""))",Chrome 114.0.0.0,,,2023-07-05 12:30:03,2023-07-05 12:30:03,0.567s,PASSED
"click(findTestObject(""07-Directory/Connections/input_Zip  Postal Code_city""))",Chrome 114.0.0.0,,,2023-07-05 12:30:03,2023-07-05 12:30:04,0.554s,PASSED
"click(findTestObject(""07-Directory/Connections/input_City_state""))",Chrome 114.0.0.0,,,2023-07-05 12:30:04,2023-07-05 12:30:04,0.552s,PASSED
"click(findTestObject(""07-Directory/Connections/input_State_country""))",Chrome 114.0.0.0,,,2023-07-05 12:30:04,2023-07-05 12:30:05,0.687s,PASSED
"doubleClick(findTestObject(""07-Directory/Connections/input_Edit Address_street1""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-05 12:30:05,2023-07-05 12:30:06,0.893s,PASSED
"scrollToElement(findTestObject(""07-Directory/Connections/input_Country_addressLabel""), 0)",Chrome 114.0.0.0,,,2023-07-05 12:30:06,2023-07-05 12:30:07,0.622s,PASSED
"click(findTestObject(""07-Directory/Connections/input_Country_addressLabel""))",Chrome 114.0.0.0,,,2023-07-05 12:30:07,2023-07-05 12:30:07,0.426s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 12:30:07,2023-07-05 12:30:10,3.013s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/span_Work""))",Chrome 114.0.0.0,,,2023-07-05 12:30:10,2023-07-05 12:30:11,1.167s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/span_Personal""))",Chrome 114.0.0.0,,,2023-07-05 12:30:11,2023-07-05 12:30:12,0.390s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/span_Other""))",Chrome 114.0.0.0,,,2023-07-05 12:30:12,2023-07-05 12:30:12,0.397s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 12:30:12,2023-07-05 12:30:15,3.005s,PASSED
"click(findTestObject(""07-Directory/Connections/h4_Edit Address""))",Chrome 114.0.0.0,,,2023-07-05 12:30:15,2023-07-05 12:30:16,0.620s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 12:30:16,2023-07-05 12:30:19,3.007s,PASSED
"scrollToElement(findTestObject(""07-Directory/Connections/street 1 error""), 0)",Chrome 114.0.0.0,,,2023-07-05 12:30:19,2023-07-05 12:30:19,0.387s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/street 1 error""))",Chrome 114.0.0.0,,,2023-07-05 12:30:19,2023-07-05 12:30:19,0.386s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/post code error""))",Chrome 114.0.0.0,,,2023-07-05 12:30:19,2023-07-05 12:30:20,0.388s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/city error""))",Chrome 114.0.0.0,,,2023-07-05 12:30:20,2023-07-05 12:30:21,1.574s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/state error""))",Chrome 114.0.0.0,,,2023-07-05 12:30:21,2023-07-05 12:30:22,0.710s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 12:30:22,2023-07-05 12:30:25,3.006s,PASSED
,,,,,,,
Test Cases/07-Directory/05 -Connections - Add New Contact (add address successfully and add new contact successfully),Chrome 114.0.0.0,,,2023-07-05 12:30:25,2023-07-05 12:30:46,20.521s,PASSED
"setText(findTestObject(""07-Directory/Connections/input_Edit Address_street1""), ""Auto street 1"")",Chrome 114.0.0.0,,,2023-07-05 12:30:25,2023-07-05 12:30:27,1.209s,PASSED
"setText(findTestObject(""07-Directory/Connections/input_Street 1_street2""), ""Auto street 2"")",Chrome 114.0.0.0,,,2023-07-05 12:30:27,2023-07-05 12:30:28,1.007s,PASSED
"setText(findTestObject(""07-Directory/Connections/input_Street 2_postcode""), ""54321"")",Chrome 114.0.0.0,,,2023-07-05 12:30:28,2023-07-05 12:30:29,0.942s,PASSED
"setText(findTestObject(""07-Directory/Connections/input_Zip  Postal Code_city""), ""Auto city"")",Chrome 114.0.0.0,,,2023-07-05 12:30:29,2023-07-05 12:30:29,0.971s,PASSED
"setText(findTestObject(""07-Directory/Connections/input_City_state""), ""Auto state"")",Chrome 114.0.0.0,,,2023-07-05 12:30:29,2023-07-05 12:30:32,2.518s,PASSED
"click(findTestObject(""07-Directory/Connections/input_State_country""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-05 12:30:32,2023-07-05 12:30:33,0.551s,PASSED
"click(findTestObject(""07-Directory/Connections/option_united states""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-05 12:30:33,2023-07-05 12:30:33,0.734s,PASSED
"scrollToElement(findTestObject(""07-Directory/Connections/input_Country_addressLabel""), 0)",Chrome 114.0.0.0,,,2023-07-05 12:30:33,2023-07-05 12:30:34,0.593s,PASSED
"click(findTestObject(""07-Directory/Connections/input_Country_addressLabel""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-05 12:30:34,2023-07-05 12:30:34,0.409s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 12:30:34,2023-07-05 12:30:37,3.010s,PASSED
"click(findTestObject(""07-Directory/Connections/span_Work""))",Chrome 114.0.0.0,,,2023-07-05 12:30:37,2023-07-05 12:30:38,0.441s,PASSED
"click(findTestObject(""07-Directory/Connections/address_Save""))",Chrome 114.0.0.0,,,2023-07-05 12:30:38,2023-07-05 12:30:38,0.601s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 12:30:38,2023-07-05 12:30:41,3.019s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/added address""))",Chrome 114.0.0.0,,,2023-07-05 12:30:41,2023-07-05 12:30:42,0.370s,PASSED
"click(findTestObject(""07-Directory/Connections/button_Create""))",Chrome 114.0.0.0,,,2023-07-05 12:30:42,2023-07-05 12:30:42,0.518s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 12:30:42,2023-07-05 12:30:45,3.014s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_added user""))",Chrome 114.0.0.0,,,2023-07-05 12:30:45,2023-07-05 12:30:46,0.361s,PASSED
,,,,,,,
Test Cases/07-Directory/06- Connections - Invite contact as new user,Chrome 114.0.0.0,,,2023-07-05 12:30:46,2023-07-05 12:31:19,33.077s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 12:30:46,2023-07-05 12:30:49,3.017s,PASSED
"click(findTestObject(""07-Directory/Connections/div_added user""))",Chrome 114.0.0.0,,,2023-07-05 12:30:49,2023-07-05 12:30:50,1.049s,PASSED
"click(findTestObject(""07-Directory/Connections/zContact Profile/button_invite""))",Chrome 114.0.0.0,,,2023-07-05 12:30:50,2023-07-05 12:30:51,1.380s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 12:30:51,2023-07-05 12:30:54,3.018s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/zContact Profile/Invite new user modal""))",Chrome 114.0.0.0,,,2023-07-05 12:30:54,2023-07-05 12:30:56,1.325s,PASSED
