Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
06.2 - Teams - Settings,Chrome 103.0.5060.134,Need to add a connection either autotester01@mailinator.com or autotester02@mailinator.com before running this Test suite,,2022-07-27 14:29:18,2022-07-27 14:38:16,8m - 58.419s,PASSED
,,,,,,,
Test Cases/06- Teams/03-Edit Team - Private (adding member),Chrome 103.0.5060.134,Need to add this autotester01@mailinator.com as a COWORKER under connection before running this TC,,2022-07-27 14:29:18,2022-07-27 14:30:45,1m - 26.700s,PASSED
"openBrowser("""")",Chrome 103.0.5060.134,,,2022-07-27 14:29:19,2022-07-27 14:29:21,2.156s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 103.0.5060.134,,,2022-07-27 14:29:21,2022-07-27 14:29:32,11.278s,PASSED
maximizeWindow(),Chrome 103.0.5060.134,,,2022-07-27 14:29:32,2022-07-27 14:29:32,0.139s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.134,,,2022-07-27 14:29:32,2022-07-27 14:29:33,0.794s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 103.0.5060.134,,,2022-07-27 14:29:33,2022-07-27 14:29:33,0.472s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 103.0.5060.134,,,2022-07-27 14:29:33,2022-07-27 14:29:34,0.728s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 14:29:34,2022-07-27 14:29:37,3.025s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 103.0.5060.134,,,2022-07-27 14:29:37,2022-07-27 14:29:38,0.360s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 103.0.5060.134,,,2022-07-27 14:29:38,2022-07-27 14:29:38,0.062s,PASSED
currentWindow = getWindowIndex(),Chrome 103.0.5060.134,,,2022-07-27 14:29:38,2022-07-27 14:29:38,0.022s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 14:29:38,2022-07-27 14:29:41,3.017s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 103.0.5060.134,,,2022-07-27 14:29:41,2022-07-27 14:29:41,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 103.0.5060.134,,,2022-07-27 14:29:41,2022-07-27 14:29:42,1.820s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 14:29:42,2022-07-27 14:29:46,3.011s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.134,,,2022-07-27 14:29:46,2022-07-27 14:29:46,0.688s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 103.0.5060.134,,,2022-07-27 14:29:46,2022-07-27 14:29:48,1.948s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 14:29:48,2022-07-27 14:29:51,3.018s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 103.0.5060.134,,,2022-07-27 14:29:51,2022-07-27 14:29:52,0.377s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 14:29:52,2022-07-27 14:29:55,3.008s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 103.0.5060.134,,,2022-07-27 14:29:55,2022-07-27 14:29:55,0.454s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 14:29:55,2022-07-27 14:29:58,3.007s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 103.0.5060.134,,,2022-07-27 14:29:58,2022-07-27 14:29:58,0.203s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 14:29:58,2022-07-27 14:30:01,3.013s,PASSED
switchToWindowIndex(0),Chrome 103.0.5060.134,,,2022-07-27 14:30:01,2022-07-27 14:30:01,0.019s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 14:30:01,2022-07-27 14:30:04,3.005s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 103.0.5060.134,,,2022-07-27 14:30:04,2022-07-27 14:30:05,1.000s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 14:30:05,2022-07-27 14:30:08,3.002s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 103.0.5060.134,,,2022-07-27 14:30:08,2022-07-27 14:30:09,0.813s,PASSED
delay(5),Chrome 103.0.5060.134,,,2022-07-27 14:30:09,2022-07-27 14:30:14,5.014s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 103.0.5060.134,,,2022-07-27 14:30:14,2022-07-27 14:30:14,0.362s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 103.0.5060.134,,,2022-07-27 14:30:14,2022-07-27 14:30:15,0.580s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 103.0.5060.134,,,2022-07-27 14:30:15,2022-07-27 14:30:16,0.802s,PASSED
delay(4),Chrome 103.0.5060.134,,,2022-07-27 14:30:16,2022-07-27 14:30:20,4.009s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 103.0.5060.134,,,2022-07-27 14:30:20,2022-07-27 14:30:20,0.353s,PASSED
delay(2),Chrome 103.0.5060.134,,,2022-07-27 14:30:20,2022-07-27 14:30:22,2.014s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 103.0.5060.134,,,2022-07-27 14:30:22,2022-07-27 14:30:23,0.419s,PASSED
delay(2),Chrome 103.0.5060.134,,,2022-07-27 14:30:23,2022-07-27 14:30:25,2.014s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 103.0.5060.134,,,2022-07-27 14:30:25,2022-07-27 14:30:25,0.341s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 14:30:25,2022-07-27 14:30:28,3.002s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit Auto Team Private""))",Chrome 103.0.5060.134,,,2022-07-27 14:30:28,2022-07-27 14:30:29,0.533s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 14:30:29,2022-07-27 14:30:32,3.004s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/h4_Edit Auto Team Private""))",Chrome 103.0.5060.134,,,2022-07-27 14:30:32,2022-07-27 14:30:32,0.335s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Members""))",Chrome 103.0.5060.134,,,2022-07-27 14:30:32,2022-07-27 14:30:32,0.326s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channels""))",Chrome 103.0.5060.134,,,2022-07-27 14:30:32,2022-07-27 14:30:33,0.329s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Settings""))",Chrome 103.0.5060.134,,,2022-07-27 14:30:33,2022-07-27 14:30:33,0.334s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 14:30:33,2022-07-27 14:30:36,3.010s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_name or group""))",Chrome 103.0.5060.134,,,2022-07-27 14:30:36,2022-07-27 14:30:36,0.380s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/select_GG tester 2""))",Chrome 103.0.5060.134,,,2022-07-27 14:30:36,2022-07-27 14:30:37,0.702s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/selected_GG tester 2""))",Chrome 103.0.5060.134,,,2022-07-27 14:30:37,2022-07-27 14:30:37,0.567s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 14:30:37,2022-07-27 14:30:41,3.009s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_INVITE""))",Chrome 103.0.5060.134,,,2022-07-27 14:30:41,2022-07-27 14:30:41,0.367s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/added_GTGG tester 2""))",Chrome 103.0.5060.134,,,2022-07-27 14:30:41,2022-07-27 14:30:42,1.014s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 14:30:42,2022-07-27 14:30:45,3.013s,PASSED
,,,,,,,
Test Cases/06- Teams/04-Edit Team - Private (promoting member to admin),Chrome 103.0.5060.134,,,2022-07-27 14:30:45,2022-07-27 14:30:52,7.075s,PASSED
"mouseOver(findTestObject(""06-Teams/03-Edit Team - Private/mouse over target element""))",Chrome 103.0.5060.134,,,2022-07-27 14:30:45,2022-07-27 14:30:46,0.514s,PASSED
delay(2),Chrome 103.0.5060.134,,,2022-07-27 14:30:46,2022-07-27 14:30:48,2.009s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_promote to admin""))",Chrome 103.0.5060.134,,,2022-07-27 14:30:48,2022-07-27 14:30:48,0.461s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/span_Admin""))",Chrome 103.0.5060.134,,,2022-07-27 14:30:48,2022-07-27 14:30:49,0.807s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 14:30:49,2022-07-27 14:30:52,3.016s,PASSED
,,,,,,,
Test Cases/06- Teams/05-Edit Team - Private (removing a member),Chrome 103.0.5060.134,,,2022-07-27 14:30:52,2022-07-27 14:31:00,7.615s,PASSED
"mouseOver(findTestObject(""06-Teams/03-Edit Team - Private/mouse over target element 2""))",Chrome 103.0.5060.134,,,2022-07-27 14:30:52,2022-07-27 14:30:53,0.460s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_remove member""))",Chrome 103.0.5060.134,,,2022-07-27 14:30:53,2022-07-27 14:30:53,0.398s,PASSED
"verifyElementNotPresent(findTestObject(""06-Teams/03-Edit Team - Private/added_GTGG tester 2""), 0)",Chrome 103.0.5060.134,,,2022-07-27 14:30:53,2022-07-27 14:30:55,1.482s,PASSED
delay(5),Chrome 103.0.5060.134,,,2022-07-27 14:30:55,2022-07-27 14:31:00,5.004s,PASSED
,,,,,,,
Test Cases/06- Teams/06-Edit Team - Private (adding a channel),Chrome 103.0.5060.134,,,2022-07-27 14:31:00,2022-07-27 14:31:19,18.914s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Channels""))",Chrome 103.0.5060.134,,,2022-07-27 14:31:00,2022-07-27 14:31:00,0.401s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Showing channels in team_Add Channel""))",Chrome 103.0.5060.134,,,2022-07-27 14:31:00,2022-07-27 14:31:01,0.571s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 14:31:01,2022-07-27 14:31:04,3.021s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 103.0.5060.134,,,2022-07-27 14:31:04,2022-07-27 14:31:04,0.453s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 103.0.5060.134,,,2022-07-27 14:31:04,2022-07-27 14:31:05,0.544s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 103.0.5060.134,,,2022-07-27 14:31:05,2022-07-27 14:31:05,0.319s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 14:31:05,2022-07-27 14:31:08,3.005s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 103.0.5060.134,,,2022-07-27 14:31:08,2022-07-27 14:31:09,0.849s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 103.0.5060.134,,,2022-07-27 14:31:09,2022-07-27 14:31:09,0.355s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channel Name Field is required""))",Chrome 103.0.5060.134,,,2022-07-27 14:31:09,2022-07-27 14:31:10,0.566s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 14:31:10,2022-07-27 14:31:13,3.004s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), ""Auto Channel"")",Chrome 103.0.5060.134,,,2022-07-27 14:31:13,2022-07-27 14:31:14,0.800s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 103.0.5060.134,,,2022-07-27 14:31:14,2022-07-27 14:31:14,0.515s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 103.0.5060.134,,,2022-07-27 14:31:14,2022-07-27 14:31:16,1.200s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 14:31:16,2022-07-27 14:31:19,3.011s,PASSED
,,,,,,,
Test Cases/06- Teams/07-Edit Team - Private (editing a channel),Chrome 103.0.5060.134,,,2022-07-27 14:31:19,2022-07-27 14:31:32,13.798s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 103.0.5060.134,,,2022-07-27 14:31:19,2022-07-27 14:31:19,0.332s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 14:31:19,2022-07-27 14:31:22,3.008s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 103.0.5060.134,,,2022-07-27 14:31:22,2022-07-27 14:31:23,0.409s,PASSED
