Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 99.0.4844.51,,,2022-03-10 20:00:54,2022-03-10 20:14:45,13m - 50.745s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 99.0.4844.51,verifies all elements of the hamburger button,,2022-03-10 20:00:55,2022-03-10 20:04:46,3m - 51.434s,PASSED
"openBrowser("""")",Chrome 99.0.4844.51,,,2022-03-10 20:00:55,2022-03-10 20:00:57,2.230s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 99.0.4844.51,,,2022-03-10 20:00:57,2022-03-10 20:04:17,3m - 20.102s,PASSED
maximizeWindow(),Chrome 99.0.4844.51,,,2022-03-10 20:04:17,2022-03-10 20:04:17,0.159s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 99.0.4844.51,,,2022-03-10 20:04:17,2022-03-10 20:04:18,0.903s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 99.0.4844.51,,,2022-03-10 20:04:18,2022-03-10 20:04:19,0.502s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 99.0.4844.51,,,2022-03-10 20:04:19,2022-03-10 20:04:20,0.775s,PASSED
delay(2),Chrome 99.0.4844.51,,,2022-03-10 20:04:20,2022-03-10 20:04:22,2.023s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 99.0.4844.51,,,2022-03-10 20:04:22,2022-03-10 20:04:25,3.011s,PASSED
delay(1),Chrome 99.0.4844.51,,,2022-03-10 20:04:25,2022-03-10 20:04:26,1.016s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 99.0.4844.51,,,2022-03-10 20:04:26,2022-03-10 20:04:27,1.738s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 99.0.4844.51,,,2022-03-10 20:04:27,2022-03-10 20:04:28,0.419s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 99.0.4844.51,,,2022-03-10 20:04:28,2022-03-10 20:04:28,0.401s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 99.0.4844.51,,,2022-03-10 20:04:28,2022-03-10 20:04:29,0.418s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 99.0.4844.51,,,2022-03-10 20:04:29,2022-03-10 20:04:29,0.405s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), STOP_ON_FAILURE)",Chrome 99.0.4844.51,,,2022-03-10 20:04:29,2022-03-10 20:04:29,0.408s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""), STOP_ON_FAILURE)",Chrome 99.0.4844.51,,,2022-03-10 20:04:29,2022-03-10 20:04:30,0.746s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""), STOP_ON_FAILURE)",Chrome 99.0.4844.51,,,2022-03-10 20:04:30,2022-03-10 20:04:31,0.407s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Storage (beta)""), STOP_ON_FAILURE)",Chrome 99.0.4844.51,,,2022-03-10 20:04:31,2022-03-10 20:04:31,0.375s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_EZSign (beta)""), STOP_ON_FAILURE)",Chrome 99.0.4844.51,,,2022-03-10 20:04:31,2022-03-10 20:04:31,0.420s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), STOP_ON_FAILURE)",Chrome 99.0.4844.51,,,2022-03-10 20:04:31,2022-03-10 20:04:32,0.421s,PASSED
