Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
01-Login and Forgot Password,Chrome 104.0.5112.81,,,2022-08-10 16:33:39,2022-08-10 16:36:26,2m - 46.666s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/01-Login(Credentials Blank),Chrome 104.0.5112.81,,,2022-08-10 16:33:39,2022-08-10 16:34:16,37.133s,PASSED
"openBrowser("""")",Chrome 104.0.5112.81,,,2022-08-10 16:33:40,2022-08-10 16:33:43,3.167s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 104.0.5112.81,,,2022-08-10 16:33:43,2022-08-10 16:34:10,27.444s,PASSED
maximizeWindow(),Chrome 104.0.5112.81,,,2022-08-10 16:34:10,2022-08-10 16:34:10,0.162s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 104.0.5112.81,,,2022-08-10 16:34:10,2022-08-10 16:34:11,0.409s,PASSED
delay(2),Chrome 104.0.5112.81,,,2022-08-10 16:34:11,2022-08-10 16:34:13,2.040s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 104.0.5112.81,,,2022-08-10 16:34:13,2022-08-10 16:34:13,0.478s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-10 16:34:13,2022-08-10 16:34:16,3.010s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/02-Login(Wrong Email),Chrome 104.0.5112.81,,,2022-08-10 16:34:16,2022-08-10 16:34:28,11.438s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""unregisteredemail@test.com"")",Chrome 104.0.5112.81,,,2022-08-10 16:34:17,2022-08-10 16:34:17,0.792s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password""), ""pUQNV8a0dCQ="")",Chrome 104.0.5112.81,,,2022-08-10 16:34:17,2022-08-10 16:34:18,0.463s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-10 16:34:18,2022-08-10 16:34:21,3.005s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 104.0.5112.81,,,2022-08-10 16:34:21,2022-08-10 16:34:21,0.463s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-10 16:34:21,2022-08-10 16:34:24,3.015s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Invalid email error""), 0)",Chrome 104.0.5112.81,,,2022-08-10 16:34:24,2022-08-10 16:34:25,0.374s,PASSED
