Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
07-Directory,Chrome 113.0.0.0,,,2023-05-24 13:54:34,2023-05-24 14:00:19,5m - 45.367s,PASSED
,,,,,,,
Test Cases/07-Directory/01 -Connections - Add New Contact (required field is blank),Chrome 113.0.0.0,,,2023-05-24 13:54:34,2023-05-24 13:56:46,2m - 11.680s,PASSED
"openBrowser("""")",Chrome 113.0.0.0,,,2023-05-24 13:54:35,2023-05-24 13:54:42,6.900s,PASSED
navigateToUrl(appURL),Chrome 113.0.0.0,,,2023-05-24 13:54:42,2023-05-24 13:54:56,14.006s,PASSED
maximizeWindow(),Chrome 113.0.0.0,,,2023-05-24 13:54:56,2023-05-24 13:54:56,0.447s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-24 13:54:56,2023-05-24 13:56:04,1m - 8.296s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""))",Chrome 113.0.0.0,,,2023-05-24 13:56:04,2023-05-24 13:56:08,4.121s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 13:56:08,2023-05-24 13:56:11,3.014s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_Connections""))",Chrome 113.0.0.0,,,2023-05-24 13:56:11,2023-05-24 13:56:12,0.664s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_Labels""))",Chrome 113.0.0.0,,,2023-05-24 13:56:12,2023-05-24 13:56:13,0.560s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 13:56:13,2023-05-24 13:56:16,3.010s,PASSED
"click(findTestObject(""07-Directory/Connections/div_Connections""))",Chrome 113.0.0.0,,,2023-05-24 13:56:16,2023-05-24 13:56:17,1.401s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 13:56:17,2023-05-24 13:56:20,3.014s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/h4_CONNECTIONS""))",Chrome 113.0.0.0,,,2023-05-24 13:56:20,2023-05-24 13:56:21,0.576s,PASSED
