Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 101.0.4951.41,,,2022-05-02 15:40:37,2022-05-02 15:46:05,5m - 27.647s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 101.0.4951.41,,,2022-05-02 15:40:38,2022-05-02 15:44:40,4m - 1.894s,PASSED
"openBrowser("""")",Chrome 101.0.4951.41,,,2022-05-02 15:40:38,2022-05-02 15:40:41,2.732s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 101.0.4951.41,,,2022-05-02 15:40:41,2022-05-02 15:44:29,3m - 48.239s,PASSED
maximizeWindow(),Chrome 101.0.4951.41,,,2022-05-02 15:44:29,2022-05-02 15:44:29,0.160s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 101.0.4951.41,,,2022-05-02 15:44:29,2022-05-02 15:44:30,0.589s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-05-02 15:44:30,2022-05-02 15:44:33,3.038s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 101.0.4951.41,,,2022-05-02 15:44:33,2022-05-02 15:44:33,0.412s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-05-02 15:44:33,2022-05-02 15:44:36,3.014s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 101.0.4951.41,,,2022-05-02 15:44:36,2022-05-02 15:44:37,0.353s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-05-02 15:44:37,2022-05-02 15:44:40,3.005s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 101.0.4951.41,,,2022-05-02 15:44:40,2022-05-02 15:44:49,9.440s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-05-02 15:44:40,2022-05-02 15:44:43,3.018s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""QATESTinvalidemailformat"")",Chrome 101.0.4951.41,,,2022-05-02 15:44:43,2022-05-02 15:44:44,0.763s,PASSED
delay(2),Chrome 101.0.4951.41,,,2022-05-02 15:44:44,2022-05-02 15:44:46,2.007s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 101.0.4951.41,,,2022-05-02 15:44:46,2022-05-02 15:44:46,0.393s,PASSED
"verifyElementPresent(findTestObject(""00-Signup and Activation/error_valid email is required""), 0)",Chrome 101.0.4951.41,,,2022-05-02 15:44:46,2022-05-02 15:44:47,0.462s,PASSED
