Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 105.0.0.0,,,2022-09-14 14:10:59,2022-09-14 14:13:16,2m - 16.262s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 105.0.0.0,,,2022-09-14 14:11:00,2022-09-14 14:11:46,46.020s,PASSED
"openBrowser("""")",Chrome 105.0.0.0,,,2022-09-14 14:11:00,2022-09-14 14:11:02,2.201s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 105.0.0.0,,,2022-09-14 14:11:02,2022-09-14 14:11:35,32.999s,PASSED
maximizeWindow(),Chrome 105.0.0.0,,,2022-09-14 14:11:35,2022-09-14 14:11:35,0.166s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 105.0.0.0,,,2022-09-14 14:11:35,2022-09-14 14:11:36,0.524s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-14 14:11:36,2022-09-14 14:11:39,3.028s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 105.0.0.0,,,2022-09-14 14:11:39,2022-09-14 14:11:39,0.406s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-14 14:11:39,2022-09-14 14:11:42,3.013s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 105.0.0.0,,,2022-09-14 14:11:42,2022-09-14 14:11:43,0.325s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-14 14:11:43,2022-09-14 14:11:46,3.007s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 105.0.0.0,,,2022-09-14 14:11:46,2022-09-14 14:11:55,9.486s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-14 14:11:46,2022-09-14 14:11:49,3.008s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""QATESTinvalidemailformat"")",Chrome 105.0.0.0,,,2022-09-14 14:11:49,2022-09-14 14:11:50,0.772s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-14 14:11:50,2022-09-14 14:11:52,2.013s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 105.0.0.0,,,2022-09-14 14:11:52,2022-09-14 14:11:52,0.582s,PASSED
"verifyElementPresent(findTestObject(""00-Signup and Activation/error_valid email is required""), 0)",Chrome 105.0.0.0,,,2022-09-14 14:11:52,2022-09-14 14:11:53,0.438s,PASSED
delay(0),Chrome 105.0.0.0,,,2022-09-14 14:11:53,2022-09-14 14:11:53,0.004s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""testuser01@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-14 14:11:53,2022-09-14 14:11:54,0.932s,PASSED
delay(0),Chrome 105.0.0.0,,,2022-09-14 14:11:54,2022-09-14 14:11:54,0.002s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 105.0.0.0,,,2022-09-14 14:11:54,2022-09-14 14:11:54,0.465s,PASSED
