Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
06.1- Teams - Add,Chrome 113.0.0.0,,,2023-05-08 10:44:56,2023-05-08 10:47:49,2m - 52.795s,PASSED
,,,,,,,
Test Cases/06- Teams/01- Add Team- Public,Chrome 113.0.0.0,,,2023-05-08 10:44:57,2023-05-08 10:47:01,2m - 4.853s,PASSED
"openBrowser("""")",Chrome 113.0.0.0,,,2023-05-08 10:44:57,2023-05-08 10:45:04,6.564s,PASSED
navigateToUrl(appURL),Chrome 113.0.0.0,,,2023-05-08 10:45:04,2023-05-08 10:45:14,10.225s,PASSED
maximizeWindow(),Chrome 113.0.0.0,,,2023-05-08 10:45:14,2023-05-08 10:45:14,0.498s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-08 10:45:14,2023-05-08 10:46:09,54.327s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 113.0.0.0,,,2023-05-08 10:46:09,2023-05-08 10:46:11,2.522s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 113.0.0.0,,,2023-05-08 10:46:11,2023-05-08 10:46:12,1.036s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 113.0.0.0,,,2023-05-08 10:46:12,2023-05-08 10:46:13,1.027s,PASSED
delay(delay_4seconds),Chrome 113.0.0.0,,,2023-05-08 10:46:13,2023-05-08 10:46:17,4.018s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 113.0.0.0,,,2023-05-08 10:46:17,2023-05-08 10:46:18,0.919s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-08 10:46:18,2023-05-08 10:46:20,2.007s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 113.0.0.0,,,2023-05-08 10:46:20,2023-05-08 10:46:21,0.638s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-08 10:46:21,2023-05-08 10:46:23,2.014s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 113.0.0.0,,,2023-05-08 10:46:23,2023-05-08 10:46:23,0.536s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-08 10:46:23,2023-05-08 10:46:26,3.015s,PASSED
"click(findTestObject(""06-Teams/Add Team""))",Chrome 113.0.0.0,,,2023-05-08 10:46:26,2023-05-08 10:46:27,0.523s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-08 10:46:27,2023-05-08 10:46:30,3.013s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 113.0.0.0,,,2023-05-08 10:46:30,2023-05-08 10:46:30,0.420s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 113.0.0.0,,,2023-05-08 10:46:30,2023-05-08 10:46:31,0.410s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-08 10:46:31,2023-05-08 10:46:34,3.006s,PASSED
"click(findTestObject(""06-Teams/button_Public""))",Chrome 113.0.0.0,,,2023-05-08 10:46:34,2023-05-08 10:46:36,2.205s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Add Team_Public""))",Chrome 113.0.0.0,,,2023-05-08 10:46:36,2023-05-08 10:46:37,0.979s,PASSED
"scrollToElement(findTestObject(""06-Teams/01-Add Team-Public/button_Create""), 0)",Chrome 113.0.0.0,,,2023-05-08 10:46:37,2023-05-08 10:46:37,0.429s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 113.0.0.0,,,2023-05-08 10:46:37,2023-05-08 10:46:38,0.391s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-08 10:46:38,2023-05-08 10:46:41,3.006s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 113.0.0.0,,,2023-05-08 10:46:41,2023-05-08 10:46:42,0.922s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 113.0.0.0,,,2023-05-08 10:46:42,2023-05-08 10:46:42,0.582s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 113.0.0.0,,,2023-05-08 10:46:42,2023-05-08 10:46:43,0.603s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-08 10:46:43,2023-05-08 10:46:46,3.007s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 113.0.0.0,,,2023-05-08 10:46:46,2023-05-08 10:46:46,0.436s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 113.0.0.0,,,2023-05-08 10:46:46,2023-05-08 10:46:47,0.532s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 113.0.0.0,,,2023-05-08 10:46:47,2023-05-08 10:46:47,0.631s,PASSED
