Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 113.0.0.0,,,2023-05-10 09:23:25,2023-05-10 09:25:48,2m - 23.014s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 113.0.0.0,,,2023-05-10 09:23:27,2023-05-10 09:24:12,45.099s,PASSED
"openBrowser("""")",Chrome 113.0.0.0,,,2023-05-10 09:23:28,2023-05-10 09:23:43,15.424s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 113.0.0.0,,,2023-05-10 09:23:43,2023-05-10 09:23:55,12.045s,PASSED
maximizeWindow(),Chrome 113.0.0.0,,,2023-05-10 09:23:55,2023-05-10 09:23:56,0.836s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 113.0.0.0,,,2023-05-10 09:23:56,2023-05-10 09:24:01,4.993s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-10 09:24:01,2023-05-10 09:24:04,3.309s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 113.0.0.0,,,2023-05-10 09:24:04,2023-05-10 09:24:05,0.697s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-10 09:24:05,2023-05-10 09:24:08,3.017s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 113.0.0.0,,,2023-05-10 09:24:08,2023-05-10 09:24:09,0.616s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-10 09:24:09,2023-05-10 09:24:12,3.011s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 113.0.0.0,,,2023-05-10 09:24:12,2023-05-10 09:24:29,17.489s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-10 09:24:12,2023-05-10 09:24:15,3.019s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""QATESTinvalidemailformat"")",Chrome 113.0.0.0,,,2023-05-10 09:24:15,2023-05-10 09:24:17,2.087s,PASSED
delay(2),Chrome 113.0.0.0,,,2023-05-10 09:24:17,2023-05-10 09:24:19,2.010s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 113.0.0.0,,,2023-05-10 09:24:19,2023-05-10 09:24:20,0.730s,PASSED
"verifyElementPresent(findTestObject(""00-Signup and Activation/error_valid email is required""), 0)",Chrome 113.0.0.0,,,2023-05-10 09:24:20,2023-05-10 09:24:21,0.692s,PASSED
delay(2),Chrome 113.0.0.0,,,2023-05-10 09:24:21,2023-05-10 09:24:23,2.018s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""testuser01@mailinator.com"")",Chrome 113.0.0.0,,,2023-05-10 09:24:23,2023-05-10 09:24:24,1.288s,PASSED
delay(2),Chrome 113.0.0.0,,,2023-05-10 09:24:24,2023-05-10 09:24:26,2.013s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 113.0.0.0,,,2023-05-10 09:24:26,2023-05-10 09:24:27,0.471s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/error_email already exists""))",Chrome 113.0.0.0,,,2023-05-10 09:24:27,2023-05-10 09:24:27,0.507s,PASSED
delay(2),Chrome 113.0.0.0,,,2023-05-10 09:24:27,2023-05-10 09:24:29,2.011s,PASSED
,,,,,,,
