Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 113.0.0.0,,,2023-05-18 11:04:57,2023-05-18 11:07:38,2m - 41.260s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 113.0.0.0,,,2023-05-18 11:04:58,2023-05-18 11:06:28,1m - 30.159s,PASSED
"openBrowser("""")",Chrome 113.0.0.0,,,2023-05-18 11:04:58,2023-05-18 11:05:04,5.738s,PASSED
navigateToUrl(appURL),Chrome 113.0.0.0,,,2023-05-18 11:05:04,2023-05-18 11:05:16,12.472s,PASSED
maximizeWindow(),Chrome 113.0.0.0,,,2023-05-18 11:05:16,2023-05-18 11:05:17,0.401s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-18 11:05:17,2023-05-18 11:06:12,55.290s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 113.0.0.0,,,2023-05-18 11:06:12,2023-05-18 11:06:15,3.351s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 113.0.0.0,,,2023-05-18 11:06:15,2023-05-18 11:06:16,0.876s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-18 11:06:16,2023-05-18 11:06:18,2.009s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 113.0.0.0,,,2023-05-18 11:06:18,2023-05-18 11:06:19,0.458s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""))",Chrome 113.0.0.0,,,2023-05-18 11:06:19,2023-05-18 11:06:19,0.490s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""))",Chrome 113.0.0.0,,,2023-05-18 11:06:19,2023-05-18 11:06:20,0.589s,PASSED
"sendKeys(findTestObject(null), Keys.chord(ESCAPE))",Chrome 113.0.0.0,,,2023-05-18 11:06:20,2023-05-18 11:06:20,0.595s,PASSED
